ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,9949886973506421,Islamic Manuscripts New Series no. 1281,https://catalog.princeton.edu/catalog/9949886973506421,"","","",16--?,1600,17,http://vocab.getty.edu/aat/300404511,false,Divan-i Fuzulî,ديوان فضولي,"","",Q18614,"Manuscripts, Turkish--17th century",Q3068;Q2771,"Turkish poetry--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q18296;Q300|Q3068;Q11460,"Fuzulî, 1495?-1556",فضولي,Q54694,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,"Extent: vii, 87, iii leaves : paper ; 205 x 105 (150 x 70) mm. bound to 215 x 115 mm.","Ms. codex.|Title supplied by the cataloger.|Incomplete: 1 leaf missing at the beginning and approximately 10 to 15 leaves at the end.|14 lines per page. Written in small nastaʻlīq in black ink with occasional use of red for rubrication. Text on fol. 1a within a frame outlined with brown ink and gold leaf, sections separated by areas in blue and brown ink, and gilt cloud-bands decorated with red, blue and yellow ink. The rest of the text within frames outlined in brown, or blue and brown ink and gold leaf. Verses within sections ruled in black and yellow ink. Catchwords on the verso of each leaf. Glazed paper with visible laid lines. Substantial damage and extensive repair to paper throughout with some loss of text. Modern foliation in pencil in Western numerals.","",2024-11-04 10:55:54 -0500,20221219,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949887833506421,Islamic Manuscripts New Series no. 1023,https://catalog.princeton.edu/catalog/9949887833506421,"","","",16--?,1600,17,http://vocab.getty.edu/aat/300404511,false,Divan-i Fuzulî-yi Baǧdadî ...,ديوان فضولي بغدادي ...,Divan-i Fuzulî,ديوان فضولي,Q18614,"Manuscripts, Turkish--17th century",Q3068;Q2771,"Turkish poetry--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q18296;Q300|Q3068;Q11460,"Fuzulî, 1495?-1556",فضولي,Q54694,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 128 leaves : paper ; 184 x 118 (148 x 84) mm. bound to 184 x 120 mm.,"Ms. codex.|Title from fol. 4a.|14 lines per page. Written in elegant small nastaʻlīq in black ink. Text on ff. 4b and 5a within a double gilt frame, ruled in black ink and filled with gold leaf, the inner frame 1 mm and the outer 3 mm wide. The rest of the text within single gilt frame, ruled in black ink and filled with gold leaf, 3 mm wide. Verses within sections outlined in black ink and gold leaf. Fol. 11b has illuminated head-piece (ʻunwān), floral and geometrical design made with gold leaf and red, blue, green, yellow and purple watercolors. Text on ff. 11b and 12a within triple frame, outlined in black ink with the inner and outer sections of the frame filled with gold leaf and the middle with blue watercolor. Catchwords on the verso of each leaf. Dark cream paper with prominent fibres and faint laid lines, glazed. Modern foliation in pencil with Western numerals.|Ms. additions: numerous short notes and inscriptions in different hands on ff. 1, 2, 3, 4a, 125b, 126 and 127, mostly Fuzulî's verses and some ownership statements. Two inscriptions are dated, 1120 (1708/9) and 1153 (1740/41). Several ownership stamps on ff. 125-127.","",2024-11-04 10:55:54 -0500,20221219,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949888413506421,Islamic Manuscripts Garrett no. 394L,https://catalog.princeton.edu/catalog/9949888413506421,"","","",1821,1821,19,http://vocab.getty.edu/aat/300404513,true,Gazeliyât-i Fuzulî-yi Baǧdadî,غزليات فضولي بغدادي,"","",Q11912,"Manuscripts, Turkish--19th century",Q3068;Q3538,"Turkish poetry--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q18296;Q300|Q3068;Q11460,"Fuzulî, 1495?-1556",فضولي,Q54694,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 106 leaves : paper ; 187 x 125 (137 x 80) mm. bound to 187 x 128 mm.,"Ms. codex.|Title from fol. 1a.|Copied by Zayn al-ʻAbidīn ibn ʻAlī al-Hamadānī at the beginning of Rajab 1236 -- colophon (fol. 106b).|13 lines per page. Written in very small nastaʻlīq in black ink. Fol. 2b has illuminated head-piece (ʻunwān), floral and geometrical design made with gold leaf and red, blue and purple watercolors. Text on ff. 2b and 3a within a gilt frame and gilt cloud-bands. The rest of the text within a double line gilt frame. Verses within sections outlined in black ink and gold leaf. All pages have a margin ruled in gold (172 x 110 mm). Catchwords on the verso of each leaf. Thin glazed paper with visible laid lines.","",2024-11-04 10:55:54 -0500,20221219,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949916783506421,Islamic Manuscripts Garrett no. 4638Y,https://catalog.princeton.edu/catalog/9949916783506421,"","","",1682,1682,17,http://vocab.getty.edu/aat/300404511,true,Dürret üt-taç,درة التاج,Siyer-i Veysî,سير ويسي,Q54981,"Manuscripts, Turkish--17th century",Q3068;Q2771,"Muḥammad, Prophet, -632--Biography--Early works to 1800|Hadith--Commentaries--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q3639;Q3051;Q300|Q3581;Q2812;Q300|Q3068;Q11460,"Veysî, 1561-1628",ويسي,Q54695,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,"Extent: i, 179, i leaves : paper ; 188 x 110 (150 x 70) mm. bound to 188 x 115 mm.","Ms. codex.|Title from colophon (fol. 177a).|Date from fol. 75a. The text is split in two parts and only the first part is dated.|Layout varies: first section has 27, and second has 21 lines per page; text frame for the first section measures 150 x 70 mm, and the second 127 x 53 mm. Written in small naskh in black ink with use of red. Text on fol. 2b and 3a within gold leaf frame ruled in black ink, with a simple rectangular gold leaf filled head piece on fol. 2b. Text on ff. 3b-75a within a single-line frame ruled in red ink. Text on fol. 78b and 79a within gold leaf frame ruled in black ink with a floral design gold leaf head piece on fol. 78b. Text on ff. 79b-177a within a single-line frame ruled in red ink. Catchwords on the verso of each leaf. Some marginal annotations in contemporary hand, chiefly in the first section of the text. Ff. 1 and 179 are flyleaves of thin cream paper with visible laid lines and a crown watermark. Ff. 2-77 on very thin light cream glazed paper with no visible chain or laid lines. Ff. 78-178 on darker glazed paper with faint laid lines and more prominet fibres.|Ms additions: 3 pages of verse on ff. 177b-178b in a later hand. A number of short inscriptions and ownership statements on ff. 1a, 2a, 177b and 179b. Some of the latter are accompanied with seals, and are dated variously from 1700 to 1858.|Copying of the first section of the text was completed on the 29th of Shaʻbān 1093 -- fol. 75a.|Originally acquired by Robert Garrett from Abraham Shalom Yahuda ; 1942.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949917063506421,Islamic Manuscripts Garrett no. 396L,https://catalog.princeton.edu/catalog/9949917063506421,"","","",1760,1760,18,http://vocab.getty.edu/aat/300404512,true,Dürret üt-taç,درة التاج,Siyer-i Veysî,سير ويسي,Q54981,"Manuscripts, Turkish--18th century",Q3068;Q3024,"Muḥammad, Prophet, -632--Biography--Early works to 1800|Hadith--Commentaries--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q3639;Q3051;Q300|Q3581;Q2812;Q300|Q3068;Q11460,"Veysî, 1561-1628",ويسي,Q54695,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 232 leaves : paper ; 225 x 135 (176 x 75) mm. bound to 225 x 140 mm.,"Ms. codex.|Title from colophon (fol. 230b).|21 lines per page. Written in medium small naskh in black ink with use of red. Text within a single-line frame ruled in either red or blue ink. Catchwords on the verso of each leaf. Very thin dark cream glazed paper with prominent fibres and visible watermarks.|Copy completed by Derviş Ali bin Ahmet, on the first night of Rabīʻ al-Thānī (""on Tuesday, the first night of R"") 1174 -- colophon (fol. 230b).","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949917093506421,Islamic Manuscripts Garrett no. 398L,https://catalog.princeton.edu/catalog/9949917093506421,"","","",1830,1830,19,http://vocab.getty.edu/aat/300404513,true,Siyar al-Waysī,سير الويسي,Siyer-i Veysî,سير ويسي,Q54981,"Manuscripts, Turkish--19th century",Q3068;Q3538,"Muḥammad, Prophet, -632--Biography--Early works to 1800|Hadith--Commentaries--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q3639;Q3051;Q300|Q3581;Q2812;Q300|Q3068;Q11460,"Veysî, 1561-1628",ويسي,Q54695,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,"Extent: i, 221, ii leaves : paper ; 198 x 146 (135 x 70) mm. bound to 200 x 150 mm.","Ms. codex.|Title from colophon (fol. 221a).|19 lines per page. Written in small naskh in black ink with use of red. Illuminated head piece (ʻunwān) on fol. 1a, floral pattern made with gold leaf and red, blue, green, orange and purple ink. Text on ff. 1b and 2a within a double gilt frame ruled in black and red ink. The rest fo the text within a single-line frame ruled in red ink. Catchwords on the verso of each leaf. Glazed European paper.|Copied by Ḥāfiẓ Khiḍr Ilyās, a member of the Palace Guards Cavalry, in the last ten days of Jumādá al-Ākhirah 1246 -- colophon (fol. 221a).","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949923013506421,Islamic Manuscripts Garrett no. 1974Y,https://catalog.princeton.edu/catalog/9949923013506421,"","","",1747,1747,18,http://vocab.getty.edu/aat/300404512,true,Siyeri-i Veysî,سير ويسي,Siyer-i Veysî,سير ويسي,Q54981,"Manuscripts, Turkish--18th century",Q3068;Q3024,"Muḥammad, Prophet, -632--Biography--Early works to 1800|Hadith--Commentaries--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q3639;Q3051;Q300|Q3581;Q2812;Q300|Q3068;Q11460,"Veysî, 1561-1628",ويسي,Q54695,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 133 leaves : paper ; 220 x 154 (147 x 83) mm. bound to 224 x 170 mm.,"Ms. codex.|Title from fol. 1b.|Added title on fol. 1a: Siyer-i Nebevî-yi Mekkî li-Veysî-yi Üskübî.|Date from fol. 128b: ""tarih sqgh"", i.e. 1160 (coversion table given on fol. 132a).|17 lines per page. Written in a casual medium small naskh in black ink with use of red. Illuminated ʻunwān on fol. 1b, made with gold leaf and red, blue and white watercolors. Text on fol. 1b and 2a within double gold leaf frames ruled in black ink, with use of gold leaf for breaks. Margins on fol. 1b and 2a outlined in gold leaf (205 x 145 mm). Two decorated marginal notes on fol. 1b and 2a, the first is within a rectangular panel outlined in gold leaf and green watercolor, with a gold, green, red and blue head piece, and the second is within a scalloped medallion shaped frame outlined in gold. Catchwords on the verso of each leaf. Few marginal annotations. Glazed European paper.|Ms additions: ff. 129b-130a: a note by the scribe dedicating the copy to his comrades fallen in battle; fol. 132a: alphabet table with numerical values of letters; fol. 133b: a short inscription listing a number of Ottoman military victories, with dates; fol. 133b (a flyleaf on a different, dark cream paper) has a recipe.|Copied by Mehmet Kahya-yi Defter ibn Mustafa Efendi in 1160.|Originally acquired by Robert Garrett from Abraham Shalom Yahuda ; 1942.","",2024-11-04 10:55:54 -0500,20221219,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949924423506421,Islamic Manuscripts Garrett no. 1467Y,https://catalog.princeton.edu/catalog/9949924423506421,"","","",17--?,1700,18,http://vocab.getty.edu/aat/300404512,false,Dürret üt-taç /,درة التاج / حضرت ويسي,Siyer-i Veysî,سير ويسي,Q54981,"Manuscripts, Turkish--18th century",Q3068;Q3024,"Muḥammad, Prophet, -632--Biography--Early works to 1800|Hadith--Commentaries--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q3639;Q3051;Q300|Q3581;Q2812;Q300|Q3068;Q11460,"Veysî, 1561-1628",ويسي,Q54695,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,"Extent: i, 312, i leaves : paper ; 222 x 116 (166 x 74) mm. bound to 222 x 120 mm.","Ms. codex.|Title from fol. 3a.|Title on the lower edge of text block: Siyer-i Veysî.|25 lines per page. Written in small nastaʻlīq, which at times changes into ruqʻah, in black ink with use of red, blue and gold. Beautifully executed illuminated ʻunwān on fol. 3b, consisting of a gold leaf filled rectangle with a scalloped edge head piece in flower pattern above, made with embossed gold leaf and red, blue, green, purple, orange, white and black watercolors. Similar, less elaborate illuminated ʻunwāns on fol. 81b and fol. 149b, both with a gold leaf filled rectangle with a scalloped edge flower design head piece above, made with embossed gold leaf and different watercolors. Text is within a gold leaf frame outlined in black ink. Glazed paper which varies throughout in thickness, fibres and color, and includes light cream, dark cream, yellow, red-tinted and dark blue paper. Most leaves are either sprinkled or speckled in silver ink, and some are decorated with flower and leaf motifs also in silver ink. Few marginal annotations. Table of contents for the first work on ff. 1b-2a in black and red ink. Catchwords on the verso of each leaf.|Originally acquired by Robert Garrett from Abraham Shalom Yahuda ; 1942.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949929123506421,Islamic Manuscripts Garrett no. 399L,https://catalog.princeton.edu/catalog/9949929123506421,"","","",1817,1817,19,http://vocab.getty.edu/aat/300404513,true,Zeyl-i Siyer-i Veysî,ذيل سير ويسي,"","",Q54982,"Manuscripts, Turkish--19th century",Q3068;Q3538,"Muḥammad, Prophet, -632--Biography--Early works to 1800|Hadith--Commentaries--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q3639;Q3051;Q300|Q3581;Q2812;Q300|Q3068;Q11460,"Nabi, 1641 or 1642-1712",نابي,Q41310,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 255 leaves : paper ; 212 x 148 (153 x 80) mm. bound to 213 x 150 mm.,Ms. codex.|Title supplied by the cataloger.|Date from fol. 255b.|17 lines per page. Written in medium small naskh in black ink with occasional use of red. Few marginal annotations. Catchwords on the verso of each leaf. Foliation in Arabic numerals in black ink starts on fol. 2. European glazed paper.,"",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949929733506421,Islamic Manuscripts Garrett no. 397L,https://catalog.princeton.edu/catalog/9949929733506421,"","","",1779,1779,18,http://vocab.getty.edu/aat/300404512,true,Zeyl-i Siyer-i Veysî,ذيل سير ويسي,"","",Q54982,"Manuscripts, Turkish--18th century",Q3068;Q3024,"Muḥammad, Prophet, -632--Biography--Early works to 1800|Hadith--Commentaries--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q3639;Q3051;Q300|Q3581;Q2812;Q300|Q3068;Q11460,"Nabi, 1641 or 1642-1712",نابي,Q41310,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 152 leaves : paper ; 193 x 150 (150 x 100) mm. bound to 198 x 160 mm.,"Ms. codex.|Title supplied by the cataloger.|Date from colophon (fol. 150b).|Collated and corrected by Süleyman bin Veli on 14th of Rajab 1196 (1782) -- note next to colophon on fol. 150b. The marginal notes and this note are in the same hand as the main text, so it is most probably Süleyman bin Veli who made the copy in 1779 and then finished collating it in 1782.|21 lines per page. Written in medium small naskh in black ink with use of red. Colophon in purple ink. Marginal annotations throughout. Catchwords on the verso of each leaf. Foliation in Arabic numerals in black ink. European paper. Some damage to the paper and repairs with occasional loss of text throughout. Evidence of an obliterated inscription in silver ink, repaired with a piece of paper with a crescent and star motif on fol. 1a.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949931043506421,Islamic Manuscripts Garrett no. 403L,https://catalog.princeton.edu/catalog/9949931043506421,"","","",18--?,1800,19,http://vocab.getty.edu/aat/300404513,false,Haza'l-kitap Siyer-i Nabi Efendi ...,هذالكتاب سير نابي افندي ...,Zeyl-i Siyer-i Veysî,ذيل سير ويسي,Q54982,"Manuscripts, Turkish--19th century",Q3068;Q3538,"Muḥammad, Prophet, -632--Biography--Early works to 1800|Hadith--Commentaries--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q3639;Q3051;Q300|Q3581;Q2812;Q300|Q3068;Q11460,"Nabi, 1641 or 1642-1712",نابي,Q41310,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 183 leaves : paper ; 260 x 178 (185 x 115) mm. bound to 264 x 184 mm.,"Ms. codex.|Title from fol. 2b.|16 lines per page. Written in medium small naskh in black ink with use of red. Marginal annotations throughout. Catchwords on the verso of each leaf. Thin light cream modern paper. Some leaves are larger dimension with margins folded. Several ownership statements on fol. 2a and one on fol. 183b, all from the 19th century.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949932953506421,Islamic Manuscripts Garrett no. 404L,https://catalog.princeton.edu/catalog/9949932953506421,"","","",1884,1884,19,http://vocab.getty.edu/aat/300404513,true,Zeyl-i Siyer-i Nebevî,ذيل سير نبوي,Zeyl-i Siyer-i Veysî,ذيل سير ويسي,Q54982,"Manuscripts, Turkish--19th century",Q3068;Q3538,"Muḥammad, Prophet, -632--Biography--Early works to 1800|Hadith--Commentaries--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q3639;Q3051;Q300|Q3581;Q2812;Q300|Q3068;Q11460,"Nabi, 1641 or 1642-1712",نابي,Q41310,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 271 leaves : paper ; 225 x 165 (185 x 130) mm. bound to 232 x 170 mm.,"Ms. codex.|Title from colophon (fol. 269b).|Copied by ʻAbd al-Laṭīf al-Baghdādī on ""the 30th day of Jumādá al-Ākhirah"" (possibly the first of Rajab?) 1301 (1884).|13 lines per page. Written in medium small ruqʻah in black ink, with use of silver glitter traced over the ink in sections throughout the text. Text on most folios, except for some 20 leaves at the beginning, within a frame outlined in pencil. Extensive marginal annotations at the start only. Thin, light cream modern paper embossed with a stamp which reads: ""Eser-i Cedid-i Ahd-i Hümayun"" (same stamp as on the paper of Ms. no. 427Y). Ownership statement and two short inscriptions in black ink with silver glitter on fol. 3a.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949934343506421,Oversize Islamic Manuscripts Garrett no. 2367Yq,https://catalog.princeton.edu/catalog/9949934343506421,"","","",17--?,1700,18,http://vocab.getty.edu/aat/300404512,false,Zeyl-i Siyer-i Veysî,ذيل سير ويسي,"","",Q54982,"Manuscripts, Turkish",Q3068,"Muḥammad, Prophet, -632--Biography--Early works to 1800|Hadith--Commentaries--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q3639;Q3051;Q300|Q3581;Q2812;Q300|Q3068;Q11460,"Nabi, 1641 or 1642-1712",نابي,Q41310,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 174 leaves : paper ; 314 x 190 (225 x 115) mm. bound to 317 x 195 mm.,Ms. codex.|Title supplied by the cataloger.|19 lines per page. Written in medium small naskh in black ink with use of red. Few marginal annotations. Glazed European paper with 'P.B.' watermark. Catchwords on the verso of each leaf.|Originally acquired by Robert Garrett from Abraham Shalom Yahuda ; 1942.,"",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949937663506421,Islamic Manuscripts Garrett no. 1484Y,https://catalog.princeton.edu/catalog/9949937663506421,"","","",1586,1586,16,http://vocab.getty.edu/aat/300404510,false,Tezkiret üş-şuarâ /,تذكرة الشعرا /,"","",Q54983,"Manuscripts, Turkish--16th century",Q3068;Q335,"Poets, Turkish--Biography--Early works to 1800|Poets--Islamic Empire--Biography--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q27195;Q3051;Q300|Q48817;Q11211;Q3051;Q300|Q3068;Q11460,"Hasan Çelebi, Kınalı-zade, 1546-1604","حسن چلبي, قينالي زاده",Q54696,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 331 leaves : paper ; 203 x 123 (145 x 70) mm. bound to 203 x 135 mm.,"Ms. codex.|Title from fol. 2a.|21 lines per page. Written in small rounded nastaʻlīq in black ink with use of red. Illuminated ʻunwān on fol. 2b consisting of floral motifs in orange, red, blue, purple, green and white watercolors on a gold leaf background. Text on fol. 2b and 3a within a gold leaf frame outlined in black and red ink. Glazed European paper. Catchwords on the verso of each leaf. Ownership statements on fol. 2a and 3a, first dated 1022 (1613 or 14) and the second Ramaḍān 1133 (1721). Several other short inscriptions, chiefly verses, on front flyleaf and on fol. 2a.|Originally acquired by Robert Garrett from Abraham Shalom Yahuda ; 1942.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949938113506421,Islamic Manuscripts Garrett no. 3763Y,https://catalog.princeton.edu/catalog/9949938113506421,"","","",17--?,1700,18,http://vocab.getty.edu/aat/300404512,false,Tezkiret üş-şuarâ,تذكرة الشعرا,"","",Q54983,"Manuscripts, Turkish",Q3068,"Poets, Turkish--Biography--Early works to 1800|Poets--Islamic Empire--Biography--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q27195;Q3051;Q300|Q48817;Q11211;Q3051;Q300|Q3068;Q11460,"Hasan Çelebi, Kınalı-zade, 1546-1604","حسن چلبي, قينالي زاده",Q54696,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 234 leaves : paper ; 256 x 150 (168 x 80) mm. bound to 260 x 155 mm.,"Ms. codex.|Title supplied by the cataloger.|23 lines per page. Written in small naskh in black ink with use of red, blue, green and gold ink for rubrication. Text within gold leaf frame outlined in black and grey ink. From fol. 123 onwards the text is written within the frame and expanded on the margins, possibly as a result of collation. Verses within the text separated by gold leaf frames outlined in black ink. Illumination on fol. 1a: a circle with scalloped edges in floral pattern made in gold, green, blue, orange and purple ink. Illuminated ʻunwān on fol. 1b consisting of a rectangular gold leaf panel with geometrical and floral patterns in blue, red, green and black watercolors, and a scalloped edge head piece above it, also in gold leaf, with blue, red and green watercolors. Paper on fol. 1b and 2a decorated with foliage pattern in gold ink. Floral tail piece on fol. 234a in gold and black ink. Paper varies and includes at least two different types, one is thick dark cream glazed paper with visible chain lines, and the other is a thin glazed paper with no visible chain lines and with prominent fibres. Catchwords on the verso of each leaf. Several inscriptions, including notes about the author, some verse and ownership statements, on front pastedown, the verso of front flyleaf and fol. 1a and fol. 234b.|Originally acquired by Robert Garrett from Abraham Shalom Yahuda ; 1942.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949945283506421,Islamic Manuscripts Garrett no. 1498Y,https://catalog.princeton.edu/catalog/9949945283506421,"","","",17--?,1700,18,http://vocab.getty.edu/aat/300404512,false,Tezkiret üş-şuarâ,تذكرة الشعرا,"","",Q54983,"Manuscripts, Turkish",Q3068,"Poets, Turkish--Biography--Early works to 1800|Poets--Islamic Empire--Biography--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q27195;Q3051;Q300|Q48817;Q11211;Q3051;Q300|Q3068;Q11460,"Hasan Çelebi, Kınalı-zade, 1546-1604","حسن چلبي, قينالي زاده",Q54696,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,"Extent: iii, 233, iii leaves : paper ; 186 x 97 (175 x 80) mm. bound to 186 x 105 mm.","Ms. codex.|Title supplied by the cataloger.|Incomplete.|21 lines per page (within main frame). Written in small nastaʻlīq in black ink with use of red for rubrication. All pages except for the first 6 folios have a gold leaf frame outlined in black ink and a gold leaf margin outlined in black ink. Text is written within both the frame and the margin, in the following pattern: frame of recto, margin of recto, frame of verso, margin of verso etc. Thin dark cream glazed paper with prominent fibres and visible chain and laid lines. Ff. 1-6 are later replacement sheets in different hand and on a different, light cream paper. Fol. ia marked ""ʻadad 79"".|Originally acquired by Robert Garrett from Abraham Shalom Yahuda ; 1942.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949992373506421,Islamic Manuscripts New Series no. 1647,https://catalog.princeton.edu/catalog/9949992373506421,"","","",between 16--? and 17--?,1600^1799,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Ahlak-i alâî,اخلاق علائي,"","",Q54984,"Manuscripts, Turkish",Q3068,"Islamic philosophy--Early works to 1800|Islamic ethics--Early works to 1800|Muslims--Conduct of life--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q3016;Q300|Q11320;Q300|Q11347;Q300|Q3068;Q11460,"Ali Çelebi, Kınalızade, 1510-1571","علي چلبي, قينالي زاده",Q54697,"","","","","","","","","","","","",In Ottoman Turkish,Q3104,paper,Q31,Extent: 236 leaves : paper ; 208 x 134 (165 x 70) mm. bound to 208 x 137 mm.,"Ms. codex.|Title from the lower edge of text block.|25 lines per page. Written in small rounded nastaʻlīq in black ink with use of red for rubrication. Text is written within a single line frame outlined in red ink. Glazed European paper. Two ownership statements on fol. 1a, both undated, in the names of Mehmet ibn Şaban and Ibrahim bin Mustafa, a müderris at the ""Zeynî [?] Çelebi Medrese"". Two faint ownership seals on the same fol. A number of other short inscriptions (chiefly verse and one list of market produce and their prices on fol. 233a) on fol. 1a, and ff. 231a, 233a-b, 234a-b.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
