ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Abe,Gen Mss Abe,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013732437302786,,Japan,Q12707,Kan'ei1 1748,1748^1748,18,http://vocab.getty.edu/aat/300404512,true,Nanakusa no ben.|七種之辨,|,|,|,Q76616|,herbals (reference sources),Q226,"Herbals -- Japan -- Pictorial works|Medicinal plants -- Japan -- Pictorial works|Manuscripts, Japanese -- 18th century -- Specimens|Japan -- History -- 18th century|Japan -- Social life and customs|Illustrated works|Botanical illustrations",Q8361;Q12622;Q240|Q144;Q12622;Q240|Q38991;Q3024;Q239|Q12622;Q6879;Q3024|Q12622;Q4951|Q294|Q76566,"Abe, Shōō, approximately 1650-1753",,Q76644,"Abe, Shōō, approximately 1650-1753",,Q76644,,,,,,,,,,Japanese,Q12711,illustrations,,Extent: fols. 40; illustrations; 28 cm,"Decoration: Color illustrations of the seven herbs: seri (Japanese parsley), nazuna (Shepherd's purse), gogyō (cudweed), hakobera (chickweed), tahirako (nipplewort), suzuna (turnip), and suzushiro (daikon radish).|Provenance: Purchased from Jonathan A. Hill on the William Edward Archer Fund, August 2022.|A manuscript on Nanakusa no sekku (Festival of Seven Herbs), a traditional Japanese ritual of eating seven-herb rice porridge on the 7th of January, which was believed to bring longevity and health and ward off evil.|Abe Shōō was born in Morioka, in the northern province of Mutsu. He claimed to have studied medicine and honzogaku (empirical study of plants and animals) in China for over ten years.|He built up a reputation as a physician and herbalist with an expertise in collecting medicinal plants in the area of the Inland Sea, and encouraged herbalist tours in the countryside rather than the exegetical study of manuals and encyclopediae.|Abe played an important role in the state-sponsored project of improving domestic production of medicinal herbs. In 1729, he was awarded a plot of land in the Kanda ward of Edo to experiment in planting and growing sugarcane, kapok trees, and ginseng.--Marcon, page 102.","Marcon, Knowledge of nature and the nature of knowledge in early modern Japan page 102.",2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Buranji,Gen Mss Buranji,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013582087302786,,Assam,Q76341,1800-1850,1800^1850,19,http://vocab.getty.edu/aat/300404513,false,Buranji,,,,Q76617,,,"Manuscripts, Assamese -- Specimens|Assam (India) -- History|Sanchipat|Ahoms (Indic people)",Q76558;Q239|Q76543;Q6879|Q76584|Q76247,Kaśīnātha Tāmūlī-Phukana,,Q76680,,,,,,,,,,"Brown, Nathan, 1807-1886",,Q76681,Assamese,Q76236,sanchipat,Q31,Extent: fols. 24; sanchipat; 51 x 14 cm,"Provenance: From the collection of missionary Nathan Brown. English inscription on first leaf: ""Belonging to N. Brown.""|Provenance: Former owner Nathan Brown was a missionary to Assam who left India in 1850; this manuscript presumably predates Brown's departure.|Buranji manuscript, on sānchi pāt [Aquilaria malaccensis bark].|The text is possibly a work titled Assam Buranji, which was originally composed by Kashinath Tamuli-Phukan in 1835. Early 19th-century inscription in English, possibly by Nathan Brown, reads: ""Tamuli Phukan's Buronji. This is a History of the Ahom Kings from Sukappa -- who first invaded Asam down to the time of the East India Company.""",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Shan,Gen Mss Shan,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013582087202786,,Northern Burma|Northeast India,Q38257|Q138,1800-1850,1800^1850,19,http://vocab.getty.edu/aat/300404513,false,Khun Ho Kham Kap Ping Na,,,,Q76618,,,"Buddhist literature -- Specimens|Jataka stories, Burmese -- Specimens|Manuscripts, Burmese -- Specimens|Khamti language|Shan literature -- Specimens|Burma -- History|Shan (Asian people)",Q76549;Q239|Q76556;Q239|Q76559;Q239|Q76567|Q76551;Q239|Q26915;Q6879|Q76248,,,,,,,,,,,,,"Brown, Nathan, 1807-1886",,Q76681,Shan,Q76237,paper,Q31,Extent: fols. 23; paper; 58 x 34 cm,"Script: In Khamti Shan script.|Decoration: First leaf with a full-page illustration of King Kapphinna rendered in the folk style of the Tai people. A tall figure clad in kingly regalia looks on in a state of meditative contemplation.|Decoration: His fingers join to form the gyan mudra or “gesture of cognizance”. The tall crown atop his tilted head and the lush curves, thin lines, and rich floral patterns on his clothing are typically used to depict royalty in regional iconography.|Binding: Whirlwind binding, sewn in a fabric wrapper comprised of layers of finely woven white, and coarsely woven brown and plaid cloth, with a white/blue braided cotton string. Roll measures 46cm wide when closed.|First line of text on frontispiece illustration page reads ""Khun Ho Kham Kap Ping Na."" The first line of the second leaf is the Namo Tassa, a Buddhist salutation. Second line of second leaf begins: ""Pin nang miu nan ca ma thiung miung sa wa thi"" [Once upon a time, would come to the country of Savatthi].|Colophon on final leaf identifies: ""phu tem lik pap ho nai cham"" [the person who wrote this book] ""sang te wa ta ha ham"".|Manuscript on ""silk paper"" (bamboo shoot paper), scrolled (pap ken), containing a Jātaka tale of King Kapphinna of Kukkatavatī. Prior to becoming one of the most eminent disciples of the Buddha, King Kapphinna ruled a frontier Himalayan kingdom in northern India.|The manuscript narrates the tale of Kapphinna’s attainment of monkhood and ascent into the highest degree of spiritual enlightenment. Title leaf written on one side only is followed by a blank double leaf, 19 double leaves written on front and back, and two final blank double leaves.|""Probably a Jataka story translated into Tai Khamti or one of the related varieties, from Northern Burma or Northeast India. A lovely example of the 'thick black dots' type of lettering that was common in the 19th century."" --from a communication with Dr. Stephen Morey, 2019.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Ethiopian,Gen Mss Ethiopian,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013453988402786,,Ethiopia,Q3655,1800-1900,1800^1900,19,http://vocab.getty.edu/aat/300404513,false,Ethiopian healing scroll.,,,,Q76619,magic scrolls,Q76233,"Ethiopian magic scrolls -- Specimens|Ethiopic language -- Texts|Manuscripts, Ethiopic -- Specimens|Vellum (parchment)|Scrolls",Q68061;Q239|Q67959;Q3066|Q3511;Q239|Q10802|Q12687,,,,,,,,,,,,,,,,Ge'ez,Q3664,parchment,Q33,Extent: 1 scroll; parchment; 15 cm,"Decoration: Three illustrations in red, yellow, brown, and blue ink show (1) An eight-pointed star with a face at the center, and six faces of bearded men wearing a variety of head coverings; (2) a winged man, possibly an angel, with a sword held vertically in his right hand;|Decoration: (3) the same winged figure or angel, dressed in a garment decorated with the star-shaped motif from the first image, holding a sword above his head and a scabbard in his left hand. A smaller figure in white is to the right, with arms crossed.|Provenance: Purchased from Oinonen Book Auctions, January 2001.|Scroll, written in Ge'ez [Ethiopic] script, constructed from three sheets of parchment stitched together. Written in a single long column with three illustrations present. The main text is written with carbon black ink; names and headings in red ink.|Later notes in pink ink are present in a few places. Likely originally housed in a leather case designed to be worn round the neck or shoulder; now rolled onto a modern cylinder and housed in a conservation box.|Ethiopian prayer scrolls, sometimes known as healing scrolls or magic scrolls, are created to purge spirits or demons from a single sick person. Used by people of Jewish, Christian, and Muslim faith in northern Ethiopia, the scrolls are created by Dabtaras, clerics who engage in traditional medicine.|The process is customized for an individual; the process begins with a ritual involving the live animal from which the scroll's parchment is ultimately made. The scroll is cut to the height of the customer, so that the whole body is protected.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Esther,Gen Mss Esther,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013425785902786,,Italy,Q134,1475-1550,1475^1550,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,[Scroll of Esther]|מגילת אסתר,|,|,|,Q76620|Q39133,liturgical texts,Q38493,"Bible O.T Esther Hebrew|Manuscripts, Hebrew|Purim -- Liturgy -- Texts|Scrolls|Vellum (parchment)",Q16347;Q38720|Q150|Q16376;Q3066|Q12687|Q10802,,,,,,,,,,,,,"Stangenwald, Hugo",,Q76682,Hebrew,Q117,parchment,Q33,Extent: 1 scroll; parchment; 11 cm,"Script: Sephardic script|Provenance: Gift of William M. Kincaid (Williams 1871), 1903.|Provenance: From the collection of Dr. Hugo Stangenwald, who reputed;y acquired it while traveling in Syria (although palaeographical evidence indicates that this provenance may be manufactured). After Stagenwald's death in 1899, it was given by Stagenwald's wife to William M. Kincaid.|Provenance: In a 1903 letter, Kincaid reports that Stangenwald received the manuscript as a gift while traveling in Syria, in thanks for providing medical treatment to a local woman. Kincaid further reports: ""It was found in the hand of a mummy in a cave.""|Numerous corrections in the text, where the scribe omitted one or more words and then had to add them later, are present in columns 6 through 8.|In column 8, the scribe's eye jumped from one word to the same later word, and skipped all the words in between; he then had to erase what he wrote, and fit the additional omitted text into that same space, which is why the script in column 8, lines 7 through 9 is so cramped.","Date and place of origin from analysis by paleographers Shlomo Zucker and Malachi Beit-Arié, 2020.",2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Yue An Gong,Gen Mss Yue An Gong,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013667137302786,,Da City,,probably between 1800 and 1949,1800^1949,19;20,http://vocab.getty.edu/aat/300404513;http://vocab.getty.edu/aat/300404514,false,Bā lǐ jié yào xià :,,,,,,,Drinking customs -- China|Drinking games -- China|Etiquette -- China|China -- Social life and customs|Double leaves,Q76546;Q12627|Q76547;Q12627|Q76548;Q12627|Q12627;Q4951|Q76585,,,,,,,,,,,,,,,,Chinese,Q12715,,,Extent: 30 x 20.5 cm,"Decoration: Contains two illustrations, with one demonstrating a typical arrangement of drinking event taking place in countryside, and the other addressing a kind of drinking game(投壶Tou Hu), where players throw small and thin sticks accurately into containers in order to score.|Manuscript operative menu of formal procedure and social etiquettes for drinking in countrysides, preceded by a brief rationale highlighting the social and cultural importance of etiquettes.|The procedures are simplified compared with those in aristocratic scenarios, but still involve complex allocations of roles and symbolic actions. There is an appendix at the end of the manuscript, describing how the author of the appendix was gifted with the manuscript from Mr. Xia, the heir of a family in Da City (达城), which was authored by Mr. Xia’s grandfather.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Nulinio,Gen Mss Nulinio,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013672737902786,,Korea,Q12696,1800-1949,1800^1949,19;20,http://vocab.getty.edu/aat/300404513;http://vocab.getty.edu/aat/300404514,false,Nuliniŏ|訥人俚语 : 手稿,|,|,|,Q27793|,obituaries,Q76234,Obituaries -- Korea -- Specimens|Korea -- Social life and customs|Double leaves,Q76561;Q12674;Q239|Q12674;Q4951|Q76585,,,,,,,,,,,,,,,,Chinese,Q12715,,,Extent: fols. 20; 26 x 16.5 cm,"Binding: Stab stitched five-hole binding, covers made of layers of handwriting practice sheets.|First line reads: 嗚呼！先生而棄小子耶！小子之年尚少，先生之誨不倦，自以爲雖鈍劣之甚.|Provenance: Purchased from Heritage Auctions on the William Edward Archer Fund, January 2015. Lot 94337.|This well-preserved manuscript is a collection of obituaries written by family, friends and students of the deceased, Cho Kwangjin (Nul In). It is written in Chinese characters, but most likely to be Korean judged by family names of the deceased.|Authors of the obituaries include 丁友, 壽聃, 甲教, and several others. The body of the obituaries typically comprises a summary of life, praise of the moral character, expressions of grief as well as the author’s past interactions with the deceased.|Nul In is the nickname of Cho Kwangjin (1772-1840), a famous calligrapher from Joseon. He is considered one of the three most famous calligraphers in Joseon history.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Chinese Divination,Gen Mss Chinese Divination,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013707633402786,,China|Korea,Q12699|Q12696,1800-1950,1800^1950,19;20,http://vocab.getty.edu/aat/300404513;http://vocab.getty.edu/aat/300404514,false,[Chinese divination manuscript],,,,Q27675,divination,Q48806,Divination -- China,Q26839;Q12627,,,,,,,,,,,,,,,,,,,,,"Layout: First piece with eight to nine columns per page; 24 characters per individual column, grouped in sets of two. Second piece with columns numbered 2-5, but not grouped in sets.|First piece is a single long sheet, folded accordion-style and pasted to form a codex-style binding with distinct leaves of text. Second piece is a fragment of a single sheet, folded once.|First line: 並：出自北门，雨雪霏霏；連天古渡，老翁方争；舟楫未具，昂步難度。|Provenance: Purchased from Heritage Auctions, October 2014.|This manuscript contains two separate pieces. In the first piece, characters of larger fonts are situated at the top and the middle of the page, indicating the subjects of divination, such as Disease, Pursuit, Marriage, Family, etc.|The actual text of divination falls under the subject in phrases of four characters, entailing a poetry-like rhythm. The content of text was designed to be ambiguous with multiple ways of interpretation, and is thus filled with motifs and representations that may seem to be irrelevant in the first place.|For instance, in one column indicating disease, it reads: “With Mountain Yuan standing erected, where to seek for the running deer (in Chinese culture a deer is usually seen as a symbol of health, prosperity and longevity); the five visceras are all sided, by which food digest is impeded;|if you seek for the cure, the southern realm of fire it is (the southern realm of fire refers to a specific combination of the month, date and hour of one’s birth).|The second piece uses the notion of Bagua and Wuxing, two fundamental symbolic systems in Taoist cosmology that respectively consist of eight symbols and five elements, to explain the mystic connection between a residence’s features, such as location, design and size, and one’s fate.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Kanroji,Gen Mss Kanroji,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013599889802786,,Japan,Q12707,ca. 1800,1775^1825,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Uta hanshi Kanroji Motonaga kyo hitsu. Shokunin zukushi utaawase. Su nijuyon ban. Kenpo|職人尽歌合,|,|,|,Q76621|,,,"Japanese poetry -- 1185-1600|Utaawase|Artisans in art|Manners and customs -- Pictorial works|Occupations in art|Occupations in literature|Painting, Japanese -- Edo period, 1600-1868|Tanka|Poets|Japan",Q38963;Q76532|Q76568|Q76569|Q4951;Q240|Q76570|Q76571|Q76562;Q12634;Q76533|Q76572|Q48817|Q12622,"Kanroji, Motonaga, 1457-1527",,Q76683,,,,,,,,,,,,,Japanese,Q12711,double-page illustrations,,Extent: fols. 34; 24 double leaves; 49 double-page illustrations; double-page illustrations; 27 x 19 cm,"Provenance: Purchased from Jonathan A. Hill on the William Edward Archer Fund, September 2020.|Illustrated manuscript on paper entitled “Uta hanshi Kanroji Motonaga kyo hitsu. Shokunin zukushi utaawase. Su nijuyon ban. Kenpo” [“Competition Judged by Kanroji Motonaga. Artisan Poetry Competition. 24 Competitions. Kenpo Period”].|This manuscript, created to resemble a scroll but in accordion format, is unusual in that it comprises two versions of the same competition, using the same poems. The first series of pictures is illustrated in black sumi ink, and the second series is finely colored.|The depictions of the same professions in the two series have very different images. The imaginary competition took place on a particular autumn evening in the year 1214 at Tohokuin in Kyoto.|The participants included artisans and commoners, instead of aristocrats, and both men and women. The set of 24 black sumi ink illustrations occupies the first section of the manuscript. Each illustration, labelled with the name of the “team”and the occupation, is accompanied by its poem.|Following each pair of illustrated poems is the commentary by the imaginary judge.|The competitions in this first part include matches between a doctor and a fortune teller, a sculptor of Buddhist statues and a bookbinder/framer, a blacksmith and a carpenter, a sword sharpener and a metal caster, a female employee of a shrine and a blind musician, a dish salesman and a plasterer, a female dyer and a mat weaver, a lacquerware creator and a maker of laminated wood boxes,|a gambler and a boat rower, a sewing-needle maker and a wood turner, a female entertainer from Katsura area of Kyoto and two female firewood carriers from Ohara in Kyoto, and, finally, a traveling salesman and a diver for seafood. Dividing the first part from the second is one double-page color drawing of a Shoki,|a figure from Chinese mythology who is a vanquisher of ghosts and evil beings. The second section consists of 24 finely painted color images depicting the same occupations, along with poems and the names of the professions. Only the tenth match depicts different occupations: a leather worker [?, with no poem] and a rosary maker. -Bookseller description.|Picture scrolls featuring artisan poetry competitions, called shokunin utaawase-e, are part of the picture scroll (utaawase-e) tradition.|The competing poets are depicted with the clothing and tools of various occupations and, in the 13th-15th centuries, any member of the urban population could be included. It is an imaginary competition conceived by a single author, and the attribution to persons of various occupations is merely a device to allow artists to explore genre themes.|Motonaga Kanroji (1457-1527), a gifted poet, was a prominent member of the court aristocracy and a leading figure in the literary elite in early 16th-century Kyoto.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Burmese,Gen Mss Burmese,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013582388602786,,Burma,Q38257,1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Burmese book on palmyra palm leaf,,,,Q48551,,,"Manuscripts, Burmese|Palm-leaf manuscripts -- Specimens|Manuscripts|Palm leaf (material)|Burma",Q76559|Q38516;Q239|Q38609|Q38515|Q26915,,,,,,,,,,,,,,,,Burmese,Q76238,palmyra palm leaf|lontar,Q30|Q30,Extent: palmyra palm leaf; lontar; 50 x 5 cm,"Script: Burmese script.|Binding: Lacquered black wooden covers with red beveled edges, palm leaf edges gilt, with wide red strip down center of long edges. Bound by two cords running through the middle of the covers and each leaf. The lower cover is less well-lacquered and may not be original to the volume.|Some leaves are adhering to each other due to edge gilding and may require conservation.|A Burmese palm-leaf manuscript (lontar), probably from the 19th century. The textual content of this manuscript is unidentified.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Kimono,Gen Mss Kimono,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013582389102786,,Japan,Q12707,1800-1850,1800^1850,19,http://vocab.getty.edu/aat/300404513,false,Kimono designs,,,,Q76622,,,"Costume -- Japan|Decoration and ornament -- Japan|Kimonos|Textile design -- Japan -- History -- Edo period, 1600-1868|Japanese sewing|Japan",Q76545;Q12622|Q19877;Q12622|||Q67922|Q12622,,,,,,,,,,,,,,,,Japanese,Q12711,paper,Q31,Extent: fols. 44; paper; 28 x 40 cm,"Binding: Stab-stitched in blue decorated paper wrappers; green sewing thread probably later.|Provenance: Purchased from New England Book Auctions on the William Edward Archer Fund, July 2012.|Bound album of 44 ink drawings. Kimono designs executed on single leaves of thin paper.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Parabaik,Gen Mss Parabaik,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013436188302786,,Burma,Q38257,1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Parabaik,,,,Q76623,,,"Buddhism -- Study and teaching -- Manuscripts|Folk literature, Burmese|Manuscripts, Burmese|Occultism -- Burma|Spiritual life -- Buddhism -- Manuscripts|Manuscripts|Accordion fold format (Binding) -- Burma|Burma",Q76538;Q38609|Q76573|Q76559|Q26631;Q26915|Q76552;Q38609|Q38609|Q42550;Q26915|Q26915,,,,,,,,,,,,,,,,,,,,,"Script: Burmese script.|Provenance: Purchased from Rulon-Miller on the W. Edward Archer Fund, December 2018.|Manuscript produced in Burma, probably from the 19th century. In Burmese, containing yantra charts and illustrations and red and black throughout. Probably a text on occult Buddhism.|A parabaik, also called a pap tup, consisting of several sheets of thick white mulberry paper, folded in 35 panels written on both sides. The panels at each end are attached to black [lacquered?] paper covers. The contents are an amalgam of magical texts on healing, divination, astrology, and the religious belief systems of the Tai Yi, an ethnic group in Southeast Asia.|The original owner would have been a sala, a shaman who used it to perform incantations or read astrological charts for clients. Illustrations include a magic square and human figures, some formed from letters.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Shokunin,Gen Mss Shokunin,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013599888502786,,Japan,Q12707,ca. 1800,1775^1825,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Shokunin zukushi,,,,Q76624,,,"Artisans in art|Manners and customs -- Pictorial works|Occupations in art|Painting, Japanese -- Edo period, 1600-1868|Scrolls, Japanese -- Edo period, 1600-1868|Scrolls|Kiri-bako|Japan",Q76569|Q4951;Q240|Q76570|Q76562;Q12634;Q76533|Q12546;Q12634;Q12603|Q12687|Q76586|Q12622,,,,,,,,,,,,,,,,Japanese,Q12711,paper,Q31,Extent: 1 scroll; paper; 27 x 739 cm,"Decoration: Illustrated with a series of 33 paintings in brush and various colors of wash: a street performer with musical accompanist, a storyteller, shishi mai [dancers to scare away evil spirits], saru hiki [man with a circus monkey], a caretaker and his caged uguisu [a warbling bird], a bird catcher, two people sawing wood, stonemason,|Decoration: a woman street vendor, a woman maker of hairpieces, a fortune-teller, a shakuhachi [flute] street performer, a traveling Buddhist practitioner and proselytizer [Koya hijiri], a pilgrim, a drumming Buddhist practitioner, a chest pounder [mune tataki], a picture framer, a woman cleaning the fabric of a disassembled kimono, a rower, a man pulling a carriage, a farmer, a gardener,|Decoration: a lumber merchant, a bamboo seller, a barrel maker, a hibachi seller carrying his wares, a man selling candy and dumplings, a seller of medicines, a basket seller, a seller of branches used in religious offerings, a woman vegetable seller, a bird seller, and a Buddhist solicitor of money for temple repairs [kanjin hijiri]|Binding: Handscroll, endpaper at beginning with gold-flecked paper and endpaper verso a rich silk brocade. Scroll backed and strengthened. Housed in a kiri wood box.|Provenance: Purchased from Jonathan A. Hill on the William Edward Archer Fund, September 2020.|Shokunin zukushi [“Pictures of People of Various Occupations”] is a theme in painting and illustration that became popular in early modern Japan.|While highly esteemed for their artistic qualities, these illustrations are also a valuable record of the lives of early modern urban dwellers. The artisan theme derived from the medieval 'shokunin utaawase-zu' in which various trades were illustrated in pictures with accompanying poems.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Thai,Gen Mss Thai,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013582388702786,,Thailand,Q42469,1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Black koi Thai manuscript,,,,Q76618,,,"Manuscripts, Thai|Manuscripts|Accordion fold format (Binding) -- Thailand|Thailand",Q27118|Q38609|Q42550;Q26903|Q26903,,,,,,,,,,,,,,,,,,black paper,Q31,Extent: 58 panels; black paper; 34 x 11 cm,"Binding: Accordion-folded book, consisting of several sheets of black hand-made paper, folded in 58 panels written on both sides in white ink.|Manuscript with Christian religious content, produced in Thailand, probably in the 19th century. In Thai.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Maghribi,Gen Mss Maghribi,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013806937202786,,Maghrib,Q76342,,,,,false,Maghribi prayer book,,,,Q1486,,,,,,,,,,,,,,,,,,,,English,Q109,,,,,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Phra,Gen Mss Phra,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013613688902786,,Thailand,Q42469,1850-1899,1850^1899,19,http://vocab.getty.edu/aat/300404513,false,Abhidhamma chet kamphi and Phra Malai,,,,Q76625,religious texts,Q42399,"Māleyya|Tipiṭaka Abhidhammapiṭaka|Abhidharma|Buddhism -- Doctrines|Buddhism -- Teachings|Buddhism -- Rituals|Buddhist literature -- Specimens|Heaven -- Buddhism|Hell -- Buddhism|Illumination of books and manuscripts, Thai -- Specimens|Manuscripts, Thai -- Specimens|Manuscripts -- Thailand -- 19th century|Folded books|Thailand",Q48128|Q76574|Q76575|Q12672|Q26853;Q27078|Q48972|Q76549;Q239|Q76553|Q76554|Q76555;Q239|Q27118;Q239|Q331;Q26903;Q3538|Q76587|Q26903,,,,,,,,,,,,,,,,Pali|Thai,Q27511|Q27515,paper|color illustrations,Q31|,Extent: paper; color illustrations,"Binding: Concertina- or accordion-style binding, both covers intact. Covers with squares of gold leaf applied to central area. Pages of white samut khoi paper.|Provenance: Purchased from a San Francisco-area estate sale by Jesse Koniuk (JK Antiques), 2010.|Provenance: Purchased from Past Perfect San Francisco on the William Edward Archer Fund, March 2021.|Illustrated manuscript of the Abhidhamma chet kamphi (a text chanted at funerals), followed by the popular story of Phra Malai.|The Abhidhamma Chet Khampi is a common 19th-century manuscript genre of Thailand, Laos and Cambodia.|This version of the Abhidhamma Chet Khampi typically, as here, includes the legend of Phra Malai, a monk who travels to the realms of heavens and hells and returns to warn the lay community of the effects of the law of karma.|In Pali (Abhidhamma chet kamphi) and Thai (list of donors) (Thai Khom).|Manuscript written in ?? lines per folio, illustrated with images of hell, Jataka stories, gods and goddesses, and scenes from the Phra Malai.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Gen Mss Palm 01,Gen Mss Palm 01,https://librarysearch.williams.edu/permalink/01WIL_INST/1pb6e7c/alma991013583889302786,,Madurai,Q76343,approximately 1840,1815^1865,19,http://vocab.getty.edu/aat/300404513,false,Upanishad,,,,Q27718,,,"Manuscripts, Tamil|Palm-leaf manuscripts -- Specimens|Upanishads|Palm leaf (material)|Siva (Hindu deity)|Madurai (India)",Q38995|Q38516;Q239|Q27293|Q38515|Q26681|Q76249,,,,,,,,,,,,,"Tracy, William, 1807-1877|Washburn, G. T.",|,Q76684|Q76685,Tamil,Q27498,palm leaf,Q30,Extent: fols. 368; palm leaf; 27 x 4 cm,"Script: Tamil script|Binding: Wooden covers, bound through two holes in each leaf and cover, one hole with a long cord running through and the other with a wooden dowel fixed holding the volume steady.|Label on front cover in Tamil script not deciphered. Label on front cover indicates that this a copy made in approximately 1840 for the Rev. William Tracy (Williams College 1833) from an older manuscript housed in the ""Treasury of the Great Madura Temple.""|Provenance: Gift of the Rev. George T. Washburn (Williams 1850).|A palm leaf manuscript in Tamil script containing the text of an Upanishad. A typed label pasted to one of the covers identifies the manuscript as ""attached to the Kanda Purana -- the Purana detailing Siva's incarnations and doings at the Great Siva Temple, Madura, India.""",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
