ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS6692,"","",marc-xml,amremm,Q28019,Burke Library at Union Theological Seminary,14974301,UTS MS Arab. 2,https://clio.columbia.edu/catalog/14974301,https://iiif.archive.org/iiif/ldpd_15147191_000/manifest.json,"","",16--?-17--?,1600^1799,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,al-Qurʼān,القرآن,Qurʼan,قرآن,Q3697,Codices (bound manuscripts)|Envelope flaps (features)|Manuscripts (documents)|Onlays (decorative components)|Qurʼans,Q168|Q3541|Q10789|Q3046|Q3532,"Qurʼan--Manuscripts|Manuscripts, Arabic",Q11441;Q38609|Q256,"","","","","","","","","","","","","","","",Arabic with some notes in Persian,Q118;Q120,"paper, illuminations",Q31,"Extent: i, 412, i leaves : paper, illuminations ; 226 x 136 (152 x 78) mm, bound to 234 x 152 x 58 mm","Decoration: Faint traces of a frontispiece with central shamsah (f. 2r); dual-page illuminated first opening in blue and gold containing sūrat al-Fātiḥah (f. 2v-3r). Polychrome illuminated headpiece (f. 3v) at the top of the beginning of sūrat al-Baqarah with the text of the full opening on cloudbands with gold, foliate marginal fill (f. 3v-4r). Surah headings in gold; gold roundels mark verse endings,|Foliation: Modern foliation added in pencil, upper left recto; catchwords every verso, lower left. Hindu-Arabic numeral folio numbers added in ink, upper center recto with sūrah header and juzʼ number on upper right verso. References in the record are to the modern foliation.|Layout: Written in 12 long lines; catchwords every verso, lower left; border-ruled.|Manuscript codex.|Origin: Item is undated; perhaps produced in the 17th or 18th century.|Script: Written in naskh in black ink; pointed, vocalized.|Shelfmark: UTS MS Arab. 2|Title supplied by cataloger.|Square seal (f. 403v).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6684,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14974318,MS Or 291,https://clio.columbia.edu/catalog/14974318,https://iiif.archive.org/iiif/ldpd_15147169_000/manifest.json,"","",1698.,1698,17,http://vocab.getty.edu/aat/300404511,true,Astronomical tables,"","","",Q3129,Codices (bound manuscripts)|Manuscripts (documents)|Tables (documents),Q168|Q10789|Q252,"Astronomy--Tables--Early works to 1800|Astronomy, Arab--Early works to 1800|Calendars--Early works to 1800|Islamic calendar--Early works to 1800|Manuscripts, Arabic",Q166;Q18329;Q300|Q3035;Q300|Q38832;Q300|Q11128;Q300|Q256,"","","","","","","Sharīf al-Ḥusaynī, active 1698",شريف الحسيني، active 1698،,Q28023,"","","","Plimpton, George A. 1855-1936","",Q16572,Arabic,Q118,paper,Q31,"Extent: ii, 126, i leaves : paper ; 180 x 110 (115 x 70) mm, bound to 179 x 106 x 21 mm","Decoration: Headpiece in gold (f. 1v); rubrications in red.|Layout: Written in 23 long lines; tables in 16 double rows; catchwords each verso, lower left.|Manuscript codex.|Origin: Copy completed in 1109 A.H. (1698 C.E.) by Sharīf al-Ḥusaynī (f. 125v).|Script: Written in naskh in black ink; pointed.|Shelfmark: MS Or 291.|Title supplied by cataloger.|Formerly owned by George Arthur Plimpton (bookplate inside front cover).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6693,"","",marc-xml,amremm,Q28019,Burke Library at Union Theological Seminary,14974382,UTS MS Arab. 5,https://clio.columbia.edu/catalog/14974382,https://iiif.archive.org/iiif/ldpd_15147196_000/manifest.json,Turkey?,Q3079,1849 or 1850.,1849^1850,19,http://vocab.getty.edu/aat/300404513,true,al-Qurʼān,القرآن,Qurʼan,قرآن,Q3697,Codices (bound manuscripts)|Flap bindings (Binding)|Illuminations (painting)|Manuscripts (documents)|Qurʼans,Q168|Q5826|Q225|Q10789|Q3532,"Qurʼan--Manuscripts|Manuscripts, Arabic",Q11441;Q38609|Q256,"","","","","","","Sayyid Muṣṭafá, active 1849",سيد مصطفى، active 1849،,Q28029,"","","","","","",Arabic,Q118,"paper, illuminations",Q31,"Extent: ii, 302, i foliated leaves : paper, illuminations ; 178 x 115 (117 x 58) mm, bound to 178 x 124 mm","Decoration: Textblock border-ruled in gold and red; gold roundels with four dots mark verse endings; floral marginal medallions mark text divisions; surah headings in white ink on a gold background; readings in red; illuminated colophon in polylobed medallion with polychrome flowers (f. 302v).|Layout: Written in 15 long lines.|Manuscript codex.|Origin: Copy completed by al-Sayyid Muṣṭafā, a student of al-Sayyid Ḥasan al-Ḥusaynī al-ʻAlāʼī in 1266 A.H. (f. 302v)|Script: Written in naskh in black ink; pointed, vocalized.|Shelfmark: UTS MS Arab. 5|Title supplied by cataloger.","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6689,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14974430,X892.8 M311,https://clio.columbia.edu/catalog/14974430,https://iiif.archive.org/iiif/ldpd_15147183_000/manifest.json,"Agra, India",Q27477;Q138,1823-1858?,1823^1858,19,http://vocab.getty.edu/aat/300404513,false,Calligraphy samples in Persian,"","","",Q18587,Calligraphy (visual works)|Codices (bound manuscripts)|Illuminations (painting)|Manuscripts (documents)|Miniatures (paintings),Q26807|Q168|Q225|Q10789|Q262,"Calligraphy, Persian--Specimens|Manuscripts, Persian|Manuscripts, Sanskrit",Q26610;Q239|Q255|Q26663,"Gulāb Rāʼī, Fadwá, active 19th century",گلاب رائي، فدوى، active 19th century،,Q28028,"","","","","","","","","","Cotheal, Alexander Isaac, 1804-1894","",Q27972,Persian with two leaves in Sanskrit; colophon in Urdu,Q120;Q27494;Q27496,paper,Q31,"Extent: ii, 42, i leaves : paper ; 183 x 115 (112 x 67) mm, bound to 192 x 115 mm","Decoration: Numerous illustrations and calligraphic examples with floral borders; page openings with content are frame-ruled in black or red.|Layout: Various; leaves numbered in Hindu-Arabic numerals in red ink, upper left recto.|Manuscript codex.|Origin: Item is undated, but likely copied in the 19th century. The colophon states that the author and calligrapher is Fadwá Gulāb Rāʼī, an inhabitant of Tajganj [Agra], and a student at the Madrasah of Sarkar Faiz East India Company (Angrez Bahadur) (f. 42r). Probably the Agra College, founded in 1823.|Script: Written primarily in styles of nastaʻlīq in black or red ink; pointed.|Shelfmark: X892.8 M311|Title supplied by cataloger.|Formerly owned by Alexander I. Cotheal (stamp f. 1r, 42v).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6691,"","",marc-xml,amremm,Q28019,Burke Library at Union Theological Seminary,14974439,UTS MS Arab. 10,https://clio.columbia.edu/catalog/14974439,https://iiif.archive.org/iiif/ldpd_15147190_000/manifest.json,Turkey?,Q3079,1724.,1724,18,http://vocab.getty.edu/aat/300404512,true,Collection of treatises on Sufism and Islam,"","","",Q27797;Q27729,Codices (bound manuscripts)|Manuscripts (documents),Q168|Q10789,"Manuscripts, Arabic|Religious life--Islam--Early works to 1800|Sufism--Early works to 1800",Q256|Q3634;Q300|Q11239;Q300,"","","","","","","","","","","","","","","",Arabic,Q118,laid paper,Q31,"Extent: ii, 102, ii leaves : laid paper ; 221 x 160 (170 x 120) mm, bound to 222 x 170 x 24 mm","Decoration: Some overlining in black; some marginal rubrications.|Layout: Written in 21 long lines.|Manuscript codex.|Origin: Two treatises dated Jumādá al-Ūlá 1136 A.H. (1724) (f. 81r, 90v)|Script: Written in naskh in black ink; pointed, one text fully vocalized.|Shelfmark: UTS MS Arab. 10|Title supplied by cataloger.|Formerly owned by a dervish of the Merkez Efendi lodge (owner's note dated 1225 A.H. (1810-11 CE) (f. 1r).|Given in waqf to the Tekke (Sufi lodge) of Merkez Efendi, likely shortly after 1228 A.H. (1810-11 CE) (waqf [endowment] note, f. 1r, 81v, 82r).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14840138,MS Or 200,https://clio.columbia.edu/catalog/14840138,"",Turkey?,Q3079,1847-48.,1847^1848,19,http://vocab.getty.edu/aat/300404513,false,al-Qurʼān,القرآن,Qurʼan,قرآن,Q3697,Annotations (Provenance)|Codices (bound manuscripts)|Illuminations (painting)|Manuscripts (documents)|Qurʼans,Q2982|Q168|Q225|Q10789|Q3532,"Qurʼan--Manuscripts|Manuscripts, Persian",Q11441;Q38609|Q255,"","","","","","","ʻAbd al-Raḥmān al-Tawfīq, active 1848",عبد الرحمن التوفيق، active 1848،,Q75554,"","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,"Non-European laid paper, illuminations",Q31,"Extent: i, 308, i leaves : Non-European laid paper, illuminations ; 129 x 85 (80 x 47) mm, bound to 130 x 90 mm","Decoration: Gold, blue, red, and green illuminated double-page first opening (f. 1v-2r) and final opening (f. unnumbered verso-308r); marginal medallions mark text divisions; gold roundels with orange and blue dots mark verse endings; textblock border-ruled in red, black, gold; sūrah headings in white ink on gold background; readings in red.|Includes catchwords. Between following 99-100 is a small printed leaf. Former MS X893.7K84 I133.|Layout: Written in 15 long lines.|Manuscript codex.|Origin: Copy completed in 1264 AH (1847-1848 CE) by al-Sayyid ʻAbd al-Raḥmān al-Tawfīq (f. 308r).|Script: Written in naskh in black ink; pointed, vocalized.|Shelfmark: MS Or 200.|Title from colophon (f. 306v).|Inscription by Rizeli Şükri bin Hājjī Muṣṭafā dated Ramaḍān 1306 AH (May 1889 CE) (f. 307v).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6734,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,15409407,MS Or 481,https://clio.columbia.edu/catalog/15409407,https://iiif.archive.org/iiif/ldpd_15467920_000/manifest.json,17--?,"",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Șerh-i Hizbü'n-Nevevî,شرح حزب النووى,"","",Q27672,Codices (bound manuscripts)|Commentaries|Envelope flaps (features)|Illuminations (painting)|Manuscripts (documents),Q168|Q298|Q3541|Q225|Q10789,"Nawawī, 1233-1277. Ḥizb|Manuscripts, Turkish|Sufism--Prayers and devotions--Early works to 1800",|Q3068|Q11239;Q3052;Q300,"","","","","","","","","","","","","Fuhrmann, Otto W.","",Q40694,Ottoman Turkish,Q3104,"paper, illuminations",Q31,"Extent: i, 46, i leaves : paper, illuminations ; 150 x 100 (100 x 60) mm, bound to 150 x 105 mm",Decoration: Illuminated headpiece (f. 1r); textblock border-ruled in gold; rubrications in red.|Layout: Written in 11 long lines; border-ruled.|Manuscript codex.|Origin: The item is undated; possibly 18th century.|Script: Written in naskh in black ink; pointed.|Shelfmark: MS Or 481.|Title supplied by cataloger.|Gift of Otto W. Fuhrmann.,"",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6711,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14840144,MS Or 460,https://clio.columbia.edu/catalog/14840144,https://iiif.archive.org/iiif/ldpd_15265612_000/manifest.json,"","",1619.,1619,17,http://vocab.getty.edu/aat/300404511,true,Three treatises on astronomy and arithmetic,"","","",Q3129;Q38402,Codices (bound manuscripts)|Diagrams|Manuscripts (documents)|Stamps (Provenance),Q168|Q276|Q10789|Q3075,"Arithmetic--Early works to 1800|Astronomy, Arab--Early works to 1800|Manuscripts, Persian",Q173;Q300|Q3035;Q300|Q255,"","","","","","","ʻAbd al-Ghanī ibn ʻAbd al-Qādir Qāyinī, active 1619",عبد الغني بن عبد القادر قايني، active 1619،,Q28042,"","","","Muḥammad Riḍā ibn ʻAbd Allāh, active 1782|Schaefler, Sam",محمد رضا بن عبد الله، active 1782،|,Q28043|Q27999,Persian,Q120,"paper, illustrations",Q31,"Extent: ii, 125, iii leaves : paper, illustrations ; 220 x 122 (142 x 60) mm, bound to 220 x 124 mm","Decoration: Numerous diagrams in red and black; textblock border-ruled in blue and gold; rubrications in red; some pages gold sprinkled over textblock.|Layout: 12 long lines; catchwords every verso, lower left; border-ruled.|Manuscript codex.|Origin: Copy completed in Shaʻbān of the year 1028 AH (1619 CE) by ʻAbd al-Ghanī ibn ʻAbd al-Qādir Qāyinī (f. 68r, 69r, 125r).|Script: Written in clear nastaʻliq in black ink; pointed.|Several stamps (f. 61v, 62r, 68r, 68r, 125r).|Shelfmark: MS Or 460.|Titles supplied by cataloger except for the third work, title from introduction (f. 69v).|Formerly owner by Muḥammad Riḍā ibn ʻAbd Allāh in 1196? AH (1782 CE) (stamps f. 68r, 69r, 125v).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14840148,X892.8 N23 L,https://clio.columbia.edu/catalog/14840148,"","","",1575 or 1576.,1575^1576,16,http://vocab.getty.edu/aat/300404510,true,Navādir al-Shabāb,نوادر الشباب,"","",Q39239,Codices (bound manuscripts)|Early works|Manuscripts (documents)|Stamps (Provenance),Q168|Q300|Q10789|Q3075,"Manuscripts, Persian|Persian poetry",Q255|Q3582,"Alisher Navoiĭ, 1441-1501",عليشر نوايى، 1441-1501,Q75555,"","","","","","","","","","Yohannan, Abraham, 1853-1925","",Q28027,ara,Q118,paper,Q31,"Extent: 198, i leaves : paper ; 294 x 197 (224 x 120) mm, bound to 300 x 205 mm","Decoration: Border-rules in gold, black, red and blue; columns and lines also ruled in gold; rubrications in red.|Layout: 14-16 lines in two columns; borders and columns ruled.|Manuscript codex.|Origin: Item is dated 983 AH (1575 or 1576 CE) (f. 197r).|Script: Written in nastaʻlīq in black ink; pointed.|Shelfmark: X892.8 N23 L|Stamps (38r, 108r).|Title from added title in pencil (f. 1r).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14840151,X892.8 Ab9 O [Folio],https://clio.columbia.edu/catalog/14840151,"",1833,"",1833,1833,19,http://vocab.getty.edu/aat/300404513,true,Abvāb al-jinān,ابواب الجنان,"","",Q39178,Annotations (Provenance)|Codices (bound manuscripts)|Manuscripts (documents)|Notes (documents)|Onlays (decorative components)|Stamps (Provenance),Q2982|Q168|Q10789|Q17509|Q3046|Q3075,"Islamic ethics--Early works to 1800|Manuscripts, Persian",Q11320;Q300|Q255,"Vāʻiẓ Qazvīnī, Muḥammad Rafīʻ, 1617 or 1618-1678 or 1679","واعظ قزوىنى، محمد رفىع،, 1617 or 1618-1678 or 1679",Q49015,"","","","","","","","","","","","",Persian,Q120,Laid paper with watermark,Q31,"Extent: i, 294 leaves : Laid paper with watermark ; 294 x 197 (224 x 120) mm, bound to 300 x 205 mm","Decoration: Textblock border-ruled in red.|Detailed vocabulary glosses in the margin in English (f. 1v).|Layout: 16 long lines; catchwords every verso, lower left; border-ruled.|Manuscript codex.|Origin: Copy completed in the month of Dhū Qaʻdah in the year 1248 AH (1833 CE), perhaps produced in Central Asia.|Script: Written in nastaʻlīq in black ink; pointed.|Series of birth notes in Persian dated 1241 (1825-26), 1249 (1833-34), 1253 (1837-38) and 1255 (1839-40) (f. 1r). Another inscription including the dates 1280-1282 (1863-66) (f. 1r).|Shelfmark: X892.8 Ab9 O [Folio].|Title from flyleaf inscription.","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6616,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14011693,MS Or 386,https://clio.columbia.edu/catalog/14011693,https://iiif.archive.org/iiif/ldpd_14642701_000/manifest.json,"","",between 16--? and 17--?,1600^1799,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Kitāb Badīʻ al-maʻānī fī sharḥ ʻAqīdat al-Shaybānī,كتاب بديع المعاني في شرح عقيدة الشيباني,Badīʻ al-maʻānī fī sharḥ ʻAqīdat al-Shaybānī,بديع المعاني في شرح عقيدة الشيباني,Q27558,Codices (bound manuscripts)|Envelope flaps (features)|Full covers|Manuscripts (documents),Q168|Q3541|Q26878|Q10789,"Shaybānī, Muḥammad ibn al-Ḥasan, approximately 750-804 or 805. ʻAqīdah|Hanafites--Early works to 1800|Islam--Doctrines--Early works to 1800|Manuscripts, Arabic",Q11209|Q3580;Q300|Q11301;Q300|Q256,"Ibn Qāḍī ʻAjlūn, Muḥammad ibn ʻAbd Allāh, 1427 or 1428-1471 or 1472",ابن قاضي عجلون، محمد بن عبد الله، 1427 or 1428-1471 or 1472,Q27964,"","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,laid paper,Q31,"Extent: 40 leaves : laid paper ; 200 x 145 (155 x 85) mm, bound to 200 x 150 mm","Decoration: Rubrications and poetry in red.|Layout: Chiefly 21 long lines with poetry in two staggered lines; catchwords on versos, lower left.|Manuscript codex.|Origin: Item is undated, likely copied in the 17th or 18th century.|Script: Written in naskh in black ink; pointed.|Shelfmark: MS Or 386.|Title from title page (f. 1r).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6679,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14011698,X893.7 Is1,https://clio.columbia.edu/catalog/14011698,https://iiif.archive.org/iiif/ldpd_14734880_000/manifest.json,"","",1226.,1226,13,http://vocab.getty.edu/aat/300404505,true,al-Sahm al-muṣīb fī kabid al-Khaṭīb,السهم المصيب في كبد الخطيب,Radd ʻalá Abī Bakr al-Khaṭīb al-Baghdādī,رد على ابي بكر الخطيب البغدادي,Q27728,Codices (bound manuscripts)|Early works to 1800|Early works|Envelope flaps (features)|Manuscripts (documents),Q168|Q300|Q300|Q3541|Q10789,"Khaṭīb al-Baghdādī, Abū Bakr Aḥmad ibn ʻAlī, 1002-1071. Tārīkh Baghdād|Manuscripts, Arabic",Q74821|Q256,"Muʻaẓẓam, Sultan of Damascus, 1180-1227",معظم، سلطان دمشق، 1180-1227,Q28017,"","","","ʻAlī ibn Abī Ṭālib ibn ʻAlī ibn ʻAlī ibn ʻAlī ibn al-Ḥusayn, active 1226",علي بن ابي طالب بن علي بن علي بن علي بن الحسين، active 1226,Q28018,"","","","","","",Arabic,Q118,laid paper,Q31,"Extent: ii, 138, ii leaves : laid paper ; 204 x 146 (173 x 106) mm, bound to 204 x 137 mm","Decoration: Rubrications in red.|Layout: 15 lines per page.|Manuscript codex.|Origin: Item is dated 623 AH and the scribe gives his name as ʻAlī ibn Abī Ṭālib ibn ʻAlī ibn ʻAlī ibn ʻAlī ibn al-Ḥusayn (f. 138r).|Reader's note dated 1239 AH [1823 CE] written in after the end of the text (f. 138r).|Script: Written in clear naskh in black ink; pointed, vocalized.|Shelfmark: X893.7 Is1.","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6670,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14011716,X892.8 B472,https://clio.columbia.edu/catalog/14011716,https://iiif.archive.org/iiif/ldpd_14734517_000/manifest.json,"","",1816.,1816,19,http://vocab.getty.edu/aat/300404513,true,Anvār-i Suhaylī,انوار سهيلى,"","",Q18469,Codices (bound manuscripts)|Illuminations (painting)|Lacquered bindings (Binding)|Manuscripts (documents)|Miniatures (paintings),Q168|Q225|Q27295|Q10789|Q262,"Fables, Persian|Manuscripts, Persian|Persian literature--747-1500",Q18327|Q255|Q3612,"Kāshifī, Ḥusayn Vāʻiẓ, -1504 or 1505",كاشفي، حسين واعظ، 1504 أو 1505,Q18688,"","","","Iṣfahānī, Ṣādiq ibn Muḥammad Jaʻfar, active 1816",اصفهاني، صادق بن محمد جعفر، active 1816,Q28007,"","","","Cochran, Alexander Smith, 1874-1929","",Q28004,Persian,Q120,"laid paper, illustrations, illuminations",Q31,"Extent: i, 340, i leaves : laid paper, illustrations, illuminations ; 205 x 135 (145 x 95) mm, bound to 210 x 140 x 40 mm","Decoration: Illuminated headpiece in gold, blue, red (f. 1v) with illuminated foliate, polychrome marginal fill with the text on cloudbands on first opening (f. 1v-2r); textblock border-ruled in gold; rubrications in red; 39 color illustrations.|Layout: 15 long lines; border-ruled; catchwords each verso, lower left.|Manuscript codex.|Origin: Copy completed on 18 Rabīʻ al-Thānī 1231 AH [18 March 1816 CE] by Ṣādiq ibn Muḥammad Jaʻfar al-Iṣfahānī (f. 340v).|Script: Written in nastaʻlīq in black ink; pointed.|Shelfmark: X892.8 B472.|Title from introduction (f. 6r).|Typewritten description of the manuscript by Abraham Yohannan laid in.","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6618,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14011718,MS Or 390,https://clio.columbia.edu/catalog/14011718,https://iiif.archive.org/iiif/ldpd_14642703_000/manifest.json,"","",between 1400 and 1599?,1400^1599,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,Badr al-ṭāliʻ fī ḥall Jamʻ al-jawāmiʻ,بدر الطالع في حل جمع الجوامع,"","",Q27578,Manuscripts (documents),Q10789,"Subkī, Tāj al-Dīn ʻAbd al-Wahhāb ibn ʻAlī, approximately 1327-1370. Jamʻ al-jawāmiʻ fī al-uṣūl|Islamic law--Interpretation and construction--Early works to 1800|Manuscripts, Arabic|Shafiites--Early works to 1800",Q11316|Q3635;Q300|Q256|Q11573;Q300,"Maḥallī, Jalāl al-Dīn Muḥammad ibn Aḥmad, 1389-1459",محلي، جلال الدين محمد بن احمد، 1389-1459,Q27965,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 60 leaves : paper ; 185 x 138 (128 x 80) mm,"Decoration: Rubrications in red.|Layout: 17 lines per page; catchwords on versos, lower left.|Manuscript codex.|Origin: Item is undated, perhaps copied in the 14th or 15th century.|Script: Written in naskh in black ink; pointed.|Shelfmark: MS Or 390.","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,15373156,X892.8Sa1 R,https://clio.columbia.edu/catalog/15373156,"","","",1836.,1836,19,http://vocab.getty.edu/aat/300404513,true,Būstān-i Saʻdī,بوستان سعدى,Būstān,بوستان,Q18625,Codices (bound manuscripts)|Manuscripts (documents),Q168|Q10789,"Manuscripts, Persian|Persian literature--747-1500|Persian poetry--747-1500",Q255|Q3612|Q3582,Saʻdī,سعدى,Q3799,"","","","","","","","","","","","",Persian,Q120,paper,Q31,"Extent: i, 143, i foliated leaves : paper ; 250 x 163 (197 x 113) mm; bound to 257 x 170 x 22 mm","Decoration: Simple headpiece of blue and red rules (f. 1v); red border and column rules; rubrications in red.|Layout: Written in 15 lines in two columns; border- and column-ruled.|Manuscript codex.|Origin: Copy completed in Dhū al-Qaʻdah 1251 A.H. (1836 CE) (f. 143r).|Script: Written in nastaʻlīq in black ink; pointed.|Shelfmark: X892.8Sa1 R.|Title from colophon (f. 143r).|Formerly owned by Abraham Yohannan (note in pencil, f. 1r).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6719,"","",marc-xml,amremm,Q28019,Burke Library at Union Theological Seminary,15309761,UTS MS Arab. 6,https://clio.columbia.edu/catalog/15309761,https://iiif.archive.org/iiif/ldpd_15311694_000/manifest.json,"","",between 1700 and 1820?,1700^1820,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Anwār al-tanzīl wa-asrār al-taʼwīl,انوار التنزيل واسرار التأويل,Anwār al-tanzīl wa-asrār al-taʼwīl,انوار التنزيل واسرار التأويل,Q11922,Codices (bound manuscripts)|Commentaries|Envelope flaps (features)|Insertions (Provenance)|Islamic bindings (Binding)|Manuscripts (documents)|Marginalia (annotations)|Qurʼans|Stamps (Provenance),Q168|Q298|Q3541|Q26941|Q16307|Q10789|Q3077|Q3532|Q3075,"Qurʼan--Commentaries--Early works to 1800|Qurʼan--Criticism, interpretation, etc.--Early works to 1800|Manuscripts, Arabic",Q11441;Q2812;Q300|Q11441;Q292;Q300|Q256,"Bayḍāwī, ʻAbd Allāh ibn ʻUmar, -1286?",بيضاوي، عبد الله بن عمر، -1286؟,Q12426,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,"Extent: 348 leaves : paper ; 271 x 162 (188 x 100) mm, bound to 277 x 185 mm",Binding: Brown leather over pasteboard with flap (Type II); blind-stamped central mandorla; marbled pastedowns.|Decoration: Illuminated headpiec in gold and blue (f. 1v); rubrications in red.|Layout: Written in 23 long lines.|Manuscript codex.|Origin: Item is undated; probably copied in the 18th or early 19th century.|Script: Written in naskh in black and red ink; pointed.|Shelfmark: UTS MS Arab. 6|Stamp dated 1236 A.H. (1820 or 1821 CE) (f. 1v).|Title from introduction (f. 2r).,"",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6720,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,15309762,X892.8 M313,https://clio.columbia.edu/catalog/15309762,https://iiif.archive.org/iiif/ldpd_15311695_000/manifest.json,New York,Q27486,1846.,1846,19,http://vocab.getty.edu/aat/300404513,true,Translation from the French into Persian of Jean Manesca's Six Courses of French Lessons; from Vol. I of 1834 and Vol. 2 of 1835,"","","",Q27543,Codices (bound manuscripts)|Manuscripts (documents),Q168|Q10789,"Manuscripts, Persian|Persian language--Glossaries, vocabularies, etc|Persian language--Textbooks for foreign speakers--English",Q255|Q11515;Q3028|Q11515;Q26942;Q12536,"Manesca, John, approximately 1780-1838","",Q28050,"","","","","","","","","","","","",Persian,Q120,paper,Q31,"Extent: 386 leaves : paper ; 252 x 195 (250 x 90) mm, bound to 262 x 210 mm","Foliation: The added foliation in pencil, upper left verso, is backwards, 387-1, references in the record are to the added foliation.|Layout: Number of lines varies, but chiefly laid out in one column.|Manuscript codex.|Origin: Copy completed 18 June 1846 (f. 1r).|Script: Written in nastaʻlīq in black ink; pointed.|Shelfmark: X892.8 M313.|Title from title page (f. 1r).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
