ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.69,Codex Ms. 686.69,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2vq3ng9423z.json,Germany,Q131,15th century,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Epistola Conventus Carthusienisis Sancti Salvatoris Erffordi,"","","",Q1454,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 2 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.70,Codex Ms. 686.70,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2c66t352q12.json,"","",15th century?,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Commentaria in Amos.,"","","",Q75973;Q1433,"","","","",Hieronymus,"",Q898,"","","","","","","","","","","","",Latin,Q113,"","",Extent: 1 leaf,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.71,Codex Ms. 686.71,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b20796072j72.json,"","",15th century,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Bible. 2 Reg. 19:37-22:13,"","","",Q661;Q1117,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 1 leaf,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.72,Codex Ms. 686.72,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2qd7gs6nj6w.json,"","",12th or 13th century,1100^1299,12;13,http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505,false,"De Grammatica, XIV, 28-34","","","",Q6010,"","","","",Priscianus,"",Q1555,"","","","","","","","","","","","",Latin,Q113,"","",Extent: 1 leaf,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.73,Codex Ms. 686.73,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2z73vv0z358.json,"","",11th century,1000^1099,11,http://vocab.getty.edu/aat/300404503,false,Bible. Psalterius,"","","",Q661;Q5972,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 1 bifolium,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.74,Codex Ms. 686.74,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2876v01wc48.json,"","",11th century,1000^1099,11,http://vocab.getty.edu/aat/300404503,false,Comm. Bible. Vetus testamentum (libri Regum),"","","",Q75977;Q1433,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 1 bifolium,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.75,Codex Ms. 686.75,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2d192c8m248.json,"","",12th century,1100^1199,12,http://vocab.getty.edu/aat/300404504,false,"Bible. Vetus testamentum. (Reg., Prov, etc.)","","","",Q661;Q664,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 5 bifolia,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.76,Codex Ms. 686.76,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2882v56wx6r.json,"","",14th century,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Canon law (?),"","","",Q1415,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 1 leaf,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.77,Codex Ms. 686.77,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b26n2b46p068.json,Italy?,Q134,13th-14th century,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Unidentified,"","","",Q38408,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 4 pieces,"Provenance: From binding of f BR65.A9A59 Rare: Augustine, ..., Coloniae, Melchioris Nouesiani, 1549.|Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.78,Codex Ms. 686.78,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2714hw9n037.json,"","","","",,,false,Unidentified,"","","",Q38408,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 1 leaf,"Provenance: From a binding|Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.79,Codex Ms. 686.79,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2wh90s4s686.json,"","",13th-15th century,1200^1499,13;14;15,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,"Fragments taken from a binding from four separate books, parchment. Latin. (1) Large bifolium, possibly printed from (canon law?) (2) Two separate leaves, s. XIII. (3) Torn folio, later used as cover, in large calligraphic cursive, s. XV(?) (4) Small scrap in late formal Gothic, s. XV.","","","",Q5962;Q1415;Q39902,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 12 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.80,Codex Ms. 686.80,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2b35hg83r85.json,"","",13th century,1200^1299,13,http://vocab.getty.edu/aat/300404505,false,"Canon law extracts with marginal commentary. Many of the extracts appear in the compilation of Gregory IX of 1234; some belong to an earlier compilation, perhaps that of Bernard of Pavia of 1191-1192.","","","",Q1415,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 2 leaves (parchment),"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.81,Codex Ms. 686.81,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b25p3f15p76z.json,Germany?,Q131,late 14th or 15th century,1375^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Liturgy in Latin,"","","",Q10839,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 1 bifolium (parchment),"Provenance: From a binding. (Formerly University of Chicago MS 687.5)|Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.82,Codex Ms. 686.82,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2mh7f469x0f.json,"","",14th century,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Canon law?,"","","",Q1415,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 1 leaf (parchment),"Provenance: Used to cover Melancthon, P. Paranoia sive Proverbia Salamonsis v. 2, 1525. Cover removed 1/27/1927. There is a 16th-century paper manuscript inside the binding written in German. (Formerly University of Chicago MS 687.6)|Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.83,Codex Ms. 686.83,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b29b9vq5qc8v.json,"","",15th or 16th century,1400^1599,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,"Document, perhaps a grant. Name and device of Girardus Hotmer (Botmer?) at the bottom. 15th or 16th century. ()","","","",Q8301,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 1 leaf,"Provenance: Formerly University of Chicago MS 687.9. Apparently from the same manuscript as Wandel Ms. 84|Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.84,Codex Ms. 686.84,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2z12ft0cx5v.json,"","",late 14th or 15th century,1375^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Devotional or theological text.,"","","",Q19956;Q5950,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","","Extent: 16 fragments and 2 scraps, mutilated, on paper","Provenance: Apparently from the same manuscript and Wandel Ms. 83|Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.85,Codex Ms. 686.85,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2vj3x67zr0p.json,Germany?,Q131,15th century,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Perhaps liturgy or psalms,"","","",Q10839;Q5972,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 1 parchment leaf,"Provenance: Used to cover a binding.|Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.86,Codex Ms. 686.86,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2kn4bx0q32p.json,Italy,Q134,16th century?,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Legal texts,"","","",Q6030,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 11 bifolia and 4 folio (paper),"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.87,Codex Ms. 686.87,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b21p41k2f678.json,"","",14th century,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Bohemian chronicle (?),"","","",Q1475,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","","Extent: 2 folios, parchment","Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.88,Codex Ms. 686.88,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2h397n7bm7h.json,"","",15th century?,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,"Book of Hours, one 2-line initial.","","","",Q795,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","","Extent: 1 folio, parchment","Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.89,Codex Ms. 686.89,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2b663p10621.json,"","",15th century?,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,"Book of Hours, one 3-line initial and minor border decorations","","","",Q795,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","","Extent: 1 folio, parchment","Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.90,Codex Ms. 686.90,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2w423f20m5h.json,"","",15th century,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Old Testatment (Genesis),"","","",Q664;Q7274,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","","Extent: 1 folio, parchment","Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.91,Codex Ms. 686.91,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b24g0gp6mc2p.json,"","",15th century,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,"Prayers, probably from a private devotional book","","","",Q798,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","","Extent: 1 parchment folio, written on one side","Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.92,Codex Ms. 686.92,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2wv2xv5wc3x.json,"","",12th or 13th century,1100^1299,12;13,http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505,false,Glossary. Written in four columns.,"","","",Q1388,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","","Extent: 3 folios, parchment","Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
