ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,appm,Q67876,University of Chicago,2689926,Codex Ms. 132,http://pi.lib.uchicago.edu/1001/cat/bib/2689926,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b25p7648f44x.json,"","",13--].,1300,14,http://vocab.getty.edu/aat/300404506,false,Demetrius Gospels,"",Bible,"",Q661;Q6034;Q68181,Early works,Q300,"Bible. New Testament--Manuscripts, Greek|Bible. New Testament|Synaxarion--Early works to 1800|Manuscripts, Greek|Manuscripts, Greek|Synaxarion",Q12598;Q3512|Q12598|Q68036;Q300|Q3512|Q3512|Q68036,"","","","","","","","","","","","","","","",In Greek,Q1318,"","",Extent: 1 volume ; 22 x 16 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk 8.,"",2025-01-30 10:07:04 -0500,20141029,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2689970,Codex Ms. 133,http://pi.lib.uchicago.edu/1001/cat/bib/2689970,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2xt9r51m290.json,"","",11--].,1100,12,http://vocab.getty.edu/aat/300404504,false,Exoteicho Gospels,"",Bible,"",Q661;Q6034;Q68175,"","","Bible. New Testament--Manuscripts, Greek|Bible. New Testament|Manuscripts, Greek|Manuscripts, Greek",Q12598;Q3512|Q12598|Q3512|Q3512,"","","","","","","","","","","","","","","",Text in Greek,Q1318,"","",Extent: 1 volume (398 leaves) ; 31 x 23 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk. 12.,"",2025-01-30 10:07:04 -0500,20141031,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2689993,Codex Ms. 134,http://pi.lib.uchicago.edu/1001/cat/bib/2689993,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b21653s2b68c.json,"","",12--]-[13--].,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Larissa Gospels,"",Bible,"",Q661;Q6034;Q68126,"","","Bible. New Testament--Manuscripts, Greek|Bible. New Testament|Manuscripts, Greek|Manuscripts, Greek",Q12598;Q3512|Q12598|Q3512|Q3512,"","","","","","","","","","","","","","","",Text in Greek,Q1318,"","",Extent: 1 volume (245 leaves) ; 13 x 9 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk. 25.,"",2025-01-30 10:07:04 -0500,20141031,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2690013,Codex Ms. 135,http://pi.lib.uchicago.edu/1001/cat/bib/2690013,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2rx8tc4c38d.json,"","",1303.,1303,14,http://vocab.getty.edu/aat/300404506,false,Hyacinthus Gospels,"",Bible,"",Q661;Q6034;Q68162,"","","Bible. New Testament--Manuscripts, Greek|Bible. New Testament|Manuscripts, Greek|Manuscripts, Greek",Q12598;Q3512|Q12598|Q3512|Q3512,"","","","","","","","","","","","","","","",Text in Greek,Q1318,"","",Extent: 1 volume (341 leaves) ; 22 x 16 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk. 14.,"",2025-01-30 10:07:04 -0500,20141031,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2690031,Codex Ms. 136,http://pi.lib.uchicago.edu/1001/cat/bib/2690031,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b28g3660148f.json,"","",1332.,1332,14,http://vocab.getty.edu/aat/300404506,false,Thomas Gospels,"",Bible,"",Q661;Q6034;Q68176,"","","Bible. New Testament--Manuscripts, Greek|Bible. New Testament|Manuscripts, Greek|Manuscripts, Greek",Q12598;Q3512|Q12598|Q3512|Q3512,"","","","","","","","","","","","","","","",Text in Greek,Q1318,"","",Extent: 1 volume (328 leaves) ; 17 x 11 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk 24.,"",2025-01-30 10:07:04 -0500,20141031,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2690050,Codex Ms. 137,http://pi.lib.uchicago.edu/1001/cat/bib/2690050,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2tf8607b642.json,"","",13--].,1300,14,http://vocab.getty.edu/aat/300404506,false,Isaac Gospels,"",Bible,"",Q661;Q6034;Q68140,"","","Bible. New Testament--Manuscripts, Greek|Bible. New Testament|Manuscripts, Greek|Manuscripts, Greek",Q12598;Q3512|Q12598|Q3512|Q3512,"","","","","","","","","","","","","","","",Text in Greek,Q1318,"","",Extent: 1 volume (203 leaves) ; 22 x 15 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk 13.,"",2025-01-30 10:07:04 -0500,20141031,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2690094,Codex Ms. 138,http://pi.lib.uchicago.edu/1001/cat/bib/2690094,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2kc4bv6dq74.json,"","",13--].,1200,13,http://vocab.getty.edu/aat/300404505,false,Circle Gospels,"",Bible,"",Q661;Q6034;Q68159,"","","Bible. New Testament--Manuscripts, Greek|Bible. New Testament|Manuscripts, Greek|Manuscripts, Greek",Q12598;Q3512|Q12598|Q3512|Q3512,"","","","","","","","","","","","","","","",Text in Greek,Q1318,"","",Extent: 1 volume (122 leaves) ; 25 x 20 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk 19.,"",2025-01-30 10:07:04 -0500,20141118,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2690133,Codex Ms. 139,http://pi.lib.uchicago.edu/1001/cat/bib/2690133,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2j22s88pv5v.json,"","",14--]-[15--].,1400^1599,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,Gospels of the Fluting Shepherd,"",Bible,"",Q661;Q6034;Q68125,Manuscripts,Q331,"Bible. New Testament--Manuscripts|Bible. New Testament|Manuscripts, Armenian|Manuscripts, Armenian",Q12598;Q38609|Q12598|Q2964|Q2964,"","","","","","","","","","","","","","","",Text in Armenian,Q792,"","",Extent: 1 volume (290 leaves) ; 23 x 16 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Arm 23.,"",2025-01-30 10:07:04 -0500,20141031,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2690315,Codex Ms. 140,http://pi.lib.uchicago.edu/1001/cat/bib/2690315,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2rr3474jq62.json,"","",1609.,1609,17,http://vocab.getty.edu/aat/300404511,false,Garabed Gospels,"",Bible,"",Q661;Q6034;Q68156,Manuscripts,Q331,"Bible. New Testament--Manuscripts|Bible. New Testament|Manuscripts, Armenian|Manuscripts, Armenian",Q12598;Q38609|Q12598|Q2964|Q2964,"","","","","","","","","","","","","","","",Text in Armenian,Q792,"","",Extent: 1 volume ; 22 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Arm 23.,"",2025-01-30 10:07:04 -0500,20141031,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2694291,Codex Ms. 141,http://pi.lib.uchicago.edu/1001/cat/bib/2694291,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2q863x32r5v.json,"","",1128-1157.,1128^1157,12,http://vocab.getty.edu/aat/300404504,false,Janina Gospels,"",Bible,"",Q661;Q6034;Q68180,"","","Bible. New Testament--Manuscripts, Greek|Bible. New Testament|Manuscripts, Greek|Manuscripts, Greek",Q12598;Q3512|Q12598|Q3512|Q3512,"","","","","","","","","","","","","","","",Text in Greek,Q1318,"","",Extent: 1 volume (53 leaves) ; 22 x 16 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk 21.,"",2025-01-30 10:07:04 -0500,20141031,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2694292,Codex Ms. 142,http://pi.lib.uchicago.edu/1001/cat/bib/2694292,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b21n41w4z031.json,"","",11--].,1100,12,http://vocab.getty.edu/aat/300404504,false,Acts and Epistles of the Apostles,"",Bible,"",Q661;Q6009;Q1466,"","","Bible. New Testament--Manuscripts, Greek|Bible. New Testament|Manuscripts, Greek|Manuscripts, Greek",Q12598;Q3512|Q12598|Q3512|Q3512,"","","","","","","","","","","","","","","",Text in Greek,Q1318,"","",Extent: 1 volume (152 leaves) ; 19 x 13 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk 9 and Goodspeed Grk 10.,"",2025-01-30 10:07:04 -0500,20141031,20250113-chicago-marc.xml
,"","",marc-xml,"",Q67876,University of Chicago,2699932,Codex Ms. 166,http://pi.lib.uchicago.edu/1001/cat/bib/2699932,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2w68f28t31c.json,"","",14--]-[15--].,1400^1599,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,John Adam service book,"",Trephologion,"",Q40008;Q68168;Q68169,"","","Orthodox Eastern Church--Liturgy|Biserica Ortodoxă Română. Evanghelia|Manuscripts, Greek (Medieval and modern)|Liturgics|Manuscripts, Greek (Medieval and modern)",Q4266;Q207|Q67981|Q2962|Q207|Q2962,Orthodox Eastern Church,"",Q4406,"","","","","","","","","","","","",Text in Greek,Q1318,"","",Extent: 1 volume (332 leaves) ; 20 x 14 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk 18.,"",2025-01-30 10:07:04 -0500,20141031,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2711840,Codex Ms. 202,http://pi.lib.uchicago.edu/1001/cat/bib/2711840,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b24n8sx0v587.json,"","",12--].,1200,13,http://vocab.getty.edu/aat/300404505,false,Edward Goodman Gospels,"",Bible,"",Q661;Q6034;Q68174,"","","Manuscripts, Greek|Manuscripts, Greek",Q3512|Q3512,"","","","","","","","","","","","","","","",Text in Greek,Q1318,"","",Extent: 1 volume ; 15 x 11 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk 57.,"",2025-01-30 10:07:04 -0500,20141031,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2713158,Codex Ms. 229,http://pi.lib.uchicago.edu/1001/cat/bib/2713158,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2hd51r0ds6s.json,"","",c1284-1312].,1300,14,http://vocab.getty.edu/aat/300404506,false,Armenian Praxapostolos,"","","",Q54353,"","","Bible. Revelation|Bible. Acts|Bible. Epistles|Bible. Acts|Bible. Epistles|Bible. Revelation|Manuscripts, Armenian--Cyprus|Manuscripts, Armenian|Cyprus",Q16397|Q16304|Q38595|Q16304|Q38595|Q16397|Q2964;Q7162|Q2964|Q7162,"","","","","","","","","","","","","","","",Text in Armenian,Q792,"","",Extent: 1 volume ; 21 x 14 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Arm 58.,"",2025-01-30 10:07:04 -0500,20141031,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2713223,Codex Ms. 232,http://pi.lib.uchicago.edu/1001/cat/bib/2713223,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2x05jb9ms3w.json,"","",12--].,1200,13,http://vocab.getty.edu/aat/300404505,false,Greek Gospels,"",Bible,"",Q661;Q6034,Texts,Q3066,"Menologion--Texts|Synaxarion--Texts|Manuscripts, Greek|Manuscripts, Greek|Synaxarion",Q67945;Q3066|Q68036;Q3066|Q3512|Q3512|Q68036,"","","","","","","","","","","","","","","",Text in Ancient Greek,Q3103,"","",Extent: 1 volume ; 16 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk 62.,"",2025-01-30 10:07:04 -0500,20210513,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2713293,Codex Ms. 234,http://pi.lib.uchicago.edu/1001/cat/bib/2713293,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b23668t4z96n.json,"","",1654.,1654,17,http://vocab.getty.edu/aat/300404511,true,Number fifteen gospels,"",Bible,"",Q661;Q6034,"","","Manuscripts, Armenian|Manuscripts, Armenian",Q2964|Q2964,"","","","","","","","","","","","","","","",Text in Armenian,Q792,"","",Extent: 1 volume ; 19 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Arm 63.,"",2025-01-30 10:07:04 -0500,20141031,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2713339,Codex Ms. 251,http://pi.lib.uchicago.edu/1001/cat/bib/2713339,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2xm88p9hm7f.json,"","",18--?].,1800,19,http://vocab.getty.edu/aat/300404513,false,Gospel of John and magic prayers,"",Bible,"",Q661;Q665;Q798,Manuscripts,Q331,"Bible. John.--Ethiopic--Manuscripts|Bible. John|Manuscripts, Ethiopic|Manuscripts, Ethiopic",Q4214;Q67959;Q38609|Q4214|Q3511|Q3511,"","","","","","","","","","","","","","","",Text in Ge'ez,Q3664,"","",Extent: 94 leaves ; 18 x 11 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Eth 64.,"",2025-01-30 10:07:04 -0500,20141031,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2713619,Codex Ms. 270,http://pi.lib.uchicago.edu/1001/cat/bib/2713619,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2619jx9x49j.json,"","",17--].,1700,18,http://vocab.getty.edu/aat/300404512,false,Hymns and prayers,"","","",Q3715,Early works,Q300,"YaʼItyop̣yā ʼortodoks tawāḥedo béta kerestiyān--Liturgy|YaʼItyop̣yā ʼortodoks tawāḥedo béta kerestiyān|Christian saints--Calendar--Early works to 1800|Manuscripts, Ethiopic|Christian saints--Calendar|Liturgics|Manuscripts, Ethiopic",Q38795;Q207|Q38795|Q38846;Q300|Q3511|Q38846|Q207|Q3511,"","","","","","","","","","","","","","","",Text in Ge'ez,Q3664,"","",Extent: 1 v. ; 17 x 16 cm.,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Eth 65.,"",2025-01-30 10:07:04 -0500,20141103,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2713633,Codex Ms. 275,http://pi.lib.uchicago.edu/1001/cat/bib/2713633,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2f890560z54.json,"","",1654.,1654,17,http://vocab.getty.edu/aat/300404511,false,Hymnal,"","","",Q666,"","","Orthodox Eastern Church--Liturgy|Biserica Ortodoxă Română. Evanghelia|Manuscripts, Armenian|Liturgics|Manuscripts, Armenian",Q4266;Q207|Q67981|Q2964|Q207|Q2964,Orthodox Eastern Church,"",Q4406,"","","","","","","","","","","","",arm,Q792,"","",Extent: 1 v. ; 13 x 9 cm.,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Arm 66.,"",2025-01-30 10:07:04 -0500,20141103,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2713638,Codex Ms. 277,http://pi.lib.uchicago.edu/1001/cat/bib/2713638,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2v41cd8r53m.json,"","",15--].,1500,16,http://vocab.getty.edu/aat/300404510,false,Bishop Stevens manuscript,"","","",Q8055,"","","Orthodox Eastern Church--Liturgy|Biserica Ortodoxă Română. Evanghelia|Manuscripts, Greek (Medieval and modern)|Liturgics|Manuscripts, Greek (Medieval and modern)",Q4266;Q207|Q67981|Q2962|Q207|Q2962,Orthodox Eastern Church,"",Q4406,"","","","","","","","","","","","",gre,Q1318,"","",Extent: fragment ; 19 x 14 cm.,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk 55.,"",2025-01-30 10:07:04 -0500,20141103,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2858256,Codex Ms. 338,http://pi.lib.uchicago.edu/1001/cat/bib/2858256,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2qc0fc02r1s.json,"","",ca. 800-999].,800^999,9;10,http://vocab.getty.edu/aat/300404501;http://vocab.getty.edu/aat/300404502,false,Harold Lamb manuscript of Mark,"",Bible,"",Q661;Q1347,"","","Bible--Manuscripts, Armenian|Bible|Manuscripts, Armenian|Manuscripts, Armenian",Q4267;Q2964|Q4267|Q2964|Q2964,"","","","","","","","","","","","","","","",Text in Armenian,Q792,"","",Extent: fragment ; 18 x 24 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Arm 56.,"",2025-01-30 10:07:04 -0500,20141103,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,2780922,Codex Ms. 342,http://pi.lib.uchicago.edu/1001/cat/bib/2780922,"","","",13--].,1300,14,http://vocab.getty.edu/aat/300404506,false,Vulgate double leaf,"",Bible,"",Q661,"","","Manuscripts, Medieval|Manuscripts, Latin (Medieval and modern)|Manuscripts, Latin (Medieval and modern)|Manuscripts, Medieval",Q325|Q10783|Q10783|Q325,"","","","","","","","","","","","","","","",Text in Latin,Q113,"","",Extent: 1 leaf ; 31 x 23 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Lat 68.,"",2025-01-30 10:07:04 -0500,20141103,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,3164450,Codex Ms. 378,http://pi.lib.uchicago.edu/1001/cat/bib/3164450,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2s81tv2344w.json,"","",1400]-[1499].,1400,15,http://vocab.getty.edu/aat/300404465,false,Selected passages from the Old and New Testaments,"",Bible,"",Q661;Q664;Q655,"","","Manuscripts, Latin (Medieval and modern)--Italy|Manuscripts, Latin (Medieval and modern)|Italy",Q10783;Q249|Q10783|Q249,"","","","","","","","","","","","","","","",Text in Latin,Q113,"","",Extent: 1 volume ; 39 x 28 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Lat 61.,"",2025-01-30 10:07:04 -0500,20141103,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,4956561,Codex Ms. 702,http://pi.lib.uchicago.edu/1001/cat/bib/4956561,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2db1qf0q58s.json,"","",9--,900^1000,10,http://vocab.getty.edu/aat/300404502,false,Trebizond Lectionary,"",Bible,"",Q663;Q68165,"","","Manuscripts, Greek (Medieval and modern)|Manuscripts, Greek (Medieval and modern)",Q2962|Q2962,"","","","","","","","","","","","","","","",Text in Greek,Q1318,"","",Extent: 1 v. ; 20 x 13 cm.,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk 15.,"",2025-01-30 10:07:04 -0500,20141103,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5157008,Codex Ms. 715,http://pi.lib.uchicago.edu/1001/cat/bib/5157008,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b22g06x7hj0d.json,"","",13th century].,1200^1299,13,http://vocab.getty.edu/aat/300404505,false,Serpent lectionary,"",Bible,"",Q663;Q68139,Early works,Q300,"Manuscripts, Greek (Medieval and modern)|Manuscripts, Greek (Medieval and modern)--Turkey--Istanbul|Synaxarion--Early works to 1800|Manuscripts, Greek (Medieval and modern)|Synaxarion|Turkey--Istanbul",Q2962|Q2962;Q4823|Q68036;Q300|Q2962|Q68036|Q4823,"","","","","","","","","","","","","","","",Text in Greek,Q1318,illustrations,"",Extent: 1 volume : illustrations ; 20 x 26 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk. 27.,"",2025-01-30 10:07:04 -0500,20141103,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5157010,Codex Ms. 716,http://pi.lib.uchicago.edu/1001/cat/bib/5157010,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b26z1nt4b47b.json,"","",8--,800^899,9,http://vocab.getty.edu/aat/300404501,false,Syriac New Testament Fragments,"",Bible,"",Q661;Q655,"","",Bible. Gospels|Bible. Gospels,Q5839|Q5839,"","","","","","","","","","","","","","","",syr,Q12713,"","",Extent: 1 v. ; 26 x 17 cm.,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Syr 26.,"",2025-01-30 10:07:04 -0500,20141105,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,4799033,Codex Ms. 727,http://pi.lib.uchicago.edu/1001/cat/bib/4799033,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b27918964p35.json,"","",1300?].,1300,14,http://vocab.getty.edu/aat/300404506,false,Georgius Gospels,"",Bible,"",Q661;Q6034;Q68132,"","","Bible. Gospels.--Greek|Manuscripts, Greek (Medieval and modern)|Manuscripts, Greek (Medieval and modern)",Q5839;Q67947|Q2962|Q2962,"","","","","","","","","","","","","","","",Text in Greek,Q1318,"","",Extent: 1 volume ; 20 x 15 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Grk 28.,"",2025-01-30 10:07:04 -0500,20141105,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,4397250,Codex Ms. 773,http://pi.lib.uchicago.edu/1001/cat/bib/4397250,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2pd0579k975.json,"","",14--].,1400^1599,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,Ananias fragment,"",Bible,"",Q661,"","","Manuscripts, Armenian|Manuscripts, Armenian",Q2964|Q2964,"","","","","","","","","","","","","","","",Text in Armenian,Q792,"","",Extent: 1 volume ; 14 x 11 cm,Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Arm 50.,"",2025-01-30 10:07:04 -0500,20141105,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5171034,Codex Ms. 781,http://pi.lib.uchicago.edu/1001/cat/bib/5171034,https://iiif-collection.lib.uchicago.edu/object/ark:61001/b2cz19g5k38d.json,"","",1670.,1760,18,http://vocab.getty.edu/aat/300404512,true,Khouban Gospels,"",Bible,"",Q661;Q6034;Q68130,"","","Manuscripts, Armenian|Manuscripts, Armenian",Q2964|Q2964,"","","","","","","","","","","","","","","",Text in Armenian,Q792,"","",Extent: 1 volume ; 18 x 14 cm,Binding: Stamped brown leather over boards.|Forms part of the Edgar J. Goodspeed Collection of New Testament Manuscripts. Formerly Goodspeed Arm 29.,"",2025-01-30 10:07:04 -0500,20141105,20250113-chicago-marc.xml
