ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms294,Bacon Ms294,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1413-1422,1413^1422,15,http://vocab.getty.edu/aat/300404465,false,1-10 Henry V,"","","",Q8301,Court Rolls,Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 18,"Provenance: Manor/Location: Brandon|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms87,Bacon Ms87,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1377-1391; 1395; 1397-1399,1377^1399,14,http://vocab.getty.edu/aat/300404506,false,"16-17 John Brinkley Abbot; Vacancy - 4 Vacancy 1-3, 4-5 John Tymworth Abbot; Vacancy; 1-2, 6, 8-10 William Cratfeld Abbot (1-3, 5-11, 13, 15, 19, 21-23 Rich II)","","","",Q8301,Court Rolls,Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 18,"Provenance: Manor/Location: Wortham|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms91,Bacon Ms91,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1461-1482,1461^1482,15,http://vocab.getty.edu/aat/300404465,false,"1-10 Edward IV; 49 Henry VI, 11-22 Edward IV","","","",Q8301,Court Rolls,Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 18,"Provenance: Manor/Location: Wortham|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms714,Bacon Ms714,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1566-1567,1566^1567,16,http://vocab.getty.edu/aat/300404510,false,8-9 Elizabeth,"","","",Q8301,Compotus Rolls,"","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: Membranes: 18,"Provenance: Manor/Location: All lands and possessions of the Bacons|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms132,Bacon Ms132,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1429; 1440 1443-1460,1429^1460,15,http://vocab.getty.edu/aat/300404465,false,"7, 18, 22-31, 33-38 Henry VI","","","",Q8301,Court Rolls,Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 18,"Provenance: Manor/Location: Hinderclay|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms210,Bacon Ms210,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1556-1621,1556^1621,16;17,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,false,3&4 Philip and Mary - 19 James I (Not always held every year),"","","",Q8301,Court Rolls,Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 18,"Provenance: Manor/Location: Faconshall|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms251,Bacon Ms251,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1561-1573,1561^1573,16,http://vocab.getty.edu/aat/300404510,false,"4, 6, 8-15 Elizabeth","","","",Q8301,Court Rolls,Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 18,"Provenance: Manor/Location: Wiverston|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms138,Bacon Ms138,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1558-1571,1558^1571,16,http://vocab.getty.edu/aat/300404510,false,"1-2, 5-7, 9, 11-13 Elizabeth (paper)","","","",Q8301,Court Rolls,Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 18 folders,"Provenance: Manor/Location: Hinderclay|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms8,Bacon Ms8,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1296-1300,1296^1300,13,http://vocab.getty.edu/aat/300404505,false,17-21 John Abbot (24-28 Ed I),"","","",Q8301,Court Rolls,Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 19,"Provenance: Manor/Location: Redgrave|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms36,Bacon Ms36,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1442-1451,1442^1451,15,http://vocab.getty.edu/aat/300404465,false,14 William Curteys Abbot - 6 William Babyngton Abbot (20-29 Hen VI),"","","",Q8301,Court Rolls,Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 19,"Provenance: Manor/Location: Redgrave|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms43,Bacon Ms43,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1525-1526,1525^1526,16,http://vocab.getty.edu/aat/300404510,false,"17-23, 25-27 Henry VIII","","","",Q8301,Court Rolls,Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 19,"Provenance: Manor/Location: Redgrave|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms711,Bacon Ms711,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1563-1564,1563^1564,16,http://vocab.getty.edu/aat/300404510,false,5-6 Elizabeth,"","","",Q8301,Compotus Rolls,"","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: Membranes: 19,"Provenance: Manor/Location: All lands and possessions of the Bacons|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms715,Bacon Ms715,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1567-1568,1567^1568,16,http://vocab.getty.edu/aat/300404510,false,9-10 Elizabeth,"","","",Q8301,Compotus Rolls,"","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: Membranes: 19,"Provenance: Manor/Location: All lands and possessions of the Bacons|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms734,Bacon Ms734,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1587-1588,1587^1588,16,http://vocab.getty.edu/aat/300404510,false,29-30 Elizabeth,"","","",Q8301,Compotus Rolls,"","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: Membranes: 19,"Provenance: Manor/Location: All lands and possessions of the Bacons|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms124,Bacon Ms124,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1346-1356,1346^1356,14,http://vocab.getty.edu/aat/300404506,false,20-30 Edward III,"","","",Q8301,Court Rolls,Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 19,"Provenance: Manor/Location: Hinderclay|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms311,Bacon Ms311,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1560-1561; 1583-1595,1560^1595,16,http://vocab.getty.edu/aat/300404510,false,"32, 36-37, 40-41, 43-44 Elizabeth, 1-6 James I","","","",Q8301,Extracts of Court Rolls,Q76111;Q76112,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 19,"Provenance: Manor/Location: Hinderclay|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms323,Bacon Ms323,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1533; 1571; 1586-1596; 1599,1533^1599,16,http://vocab.getty.edu/aat/300404510,false,"25 Henry VIII, 13, 28-38, 41 Elizabeth (paper)","","","",Q8301,Extracts of Court Rolls,Q76111;Q76112,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 19 folders,"Provenance: Manor/Location: Foxherth cum membris|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms395,Bacon Ms395,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1443-1444,1443^1444,15,http://vocab.getty.edu/aat/300404465,false,16 William Curtys Abbot (22-23 Hen VI) (Paper),"","","",Q8301,Compotus Rolls,"","","","","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: Membranes: 2,"Provenance: Manor/Location: Redgrave|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1021-1022,Bacon Ms1021-1022,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1393,1393^1393,14,http://vocab.getty.edu/aat/300404506,false,"16 Richard II, 6 June; Walter Sabyn [description applies to ""Ms"" 1021 and 1022]","","","",Q8301,Copies of Court Rolls,Q76110;Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Redgrave|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1049,Bacon Ms1049,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1507,1507^1507,16,http://vocab.getty.edu/aat/300404510,false,"22 Henry VII, July 1; Robert and Elionar Baron [description applies to ""Ms"" 1049 and 1050]","","","",Q8301,Copies of Court Rolls,Q76110;Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Redgrave|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1050,Bacon Ms1050,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1507,1507^1507,16,http://vocab.getty.edu/aat/300404510,false,"22 Henry VII, July 1; Robert and Elionar Baron [description applies to ""Ms"" 1049 and 1050]","","","",Q8301,Copies of Court Rolls,Q76110;Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Redgrave|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1100,Bacon Ms1100,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1575,1575^1575,16,http://vocab.getty.edu/aat/300404510,false,"17 Elizabeth, October 12; John Typtot (One sentence in English) [description applies to ""Ms"" 1100 and 1101]","","","",Q8301,Copies of Court Rolls,Q76110;Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Redgrave|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1101,Bacon Ms1101,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1575,1575^1575,16,http://vocab.getty.edu/aat/300404510,false,"17 Elizabeth, October 12; John Typtot (One sentence in English) [description applies to ""Ms"" 1100 and 1101]","","","",Q8301,Copies of Court Rolls,Q76110;Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Redgrave|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1373,Bacon Ms1373,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1554 circa,1529^1579,16,http://vocab.getty.edu/aat/300404510,false,Undated; Particular,"","","",Q8301,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Mellis St. Johns|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1375,Bacon Ms1375,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1575 post,1575,16,http://vocab.getty.edu/aat/300404510,false,Post 17 Elizabeth; Abstract of Title,"","","",Q8301,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Mellis St. Johns|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1405,Bacon Ms1405,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1545 March 25,1545^1545,16,http://vocab.getty.edu/aat/300404510,false,"Account (with variant copy) [description applies to ""Ms"" 1405 and 1406], 1545","","","",Q7851,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Foxherd cum membris|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1406,Bacon Ms1406,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1545 March 25,1545^1545,16,http://vocab.getty.edu/aat/300404510,false,"Account (with variant copy) [description applies to ""Ms"" 1405 and 1406], 1545","","","",Q7851,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Foxherd cum membris|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1409,Bacon Ms1409,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1551,1551^1551,16,http://vocab.getty.edu/aat/300404510,false,"5 Edward VI; March 25, September 29; Rental","","","",Q5029;Q8031,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 2,"Provenance: Manor/Location: Foxherd cum membris|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
