ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,9963574423506421,Islamic Manuscripts Garrett no. 124L,https://catalog.princeton.edu/catalog/9963574423506421,https://figgy.princeton.edu/concern/scanned_resources/31ab992d-89d8-4189-bc57-43d493f5d4ea/manifest,"","","17 Shaʻbān 976 [February 14, 1569",1569,16,http://vocab.getty.edu/aat/300404510,true,Sharḥ al-Tahdhīb /,شرح التهذيب /,Sharḥ Tahdhīb al-manṭiq wa-al-kalām,شرح تهذيب المنطق والکلام,"",Headbands|Autographs|Colored papers,Q11385|Q38431|Q11569,"Taftāzānī, Masʻūd ibn ʻUmar, 1322-1389? Tahdhīb al-manṭiq wa-al-kalām|Tahdhīb al-manṭiq wa-al-kalām (Taftāzānī, Masʻūd ibn ʻUmar)|Logic--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Logic",Q11394|Q11394|Q308;Q300|Q256;Q11460|Q308,"Shāh Mīr, Hibat Allāh ibn ʻAṭāʼ Allāh Ḥusaynī Shīrāzī, -1492 or 1493?",شاه مير، هبة الله بن عطاء الله حسيني شيرازي، -1492 or 1493?,Q108578,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 48 leaves : paper ; 187 x 125 (135 x 80) mm bound to 186 x 130 mm.,"Ms. codex.|Title from title page (fol. 1a).|Marginal and interlinear notes. Inscriptions on upper pastedown and title page. Fawāʼid (fol. 45b-48b).|Collation: Paper ; fol. 48 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 21 lines per page.|Description: Paper lightly tinted ; MS in fair condition. Rare.|Origin: According to colophon copy completed 17 Shaʻbān 976 (fol. 45a).|Signature: Muḥammad Darwīsh ibn Aḥmad al-Ṭarābulusī? al-Shāfiʻī, note dated 11 Shabʻān 1024 (fol. 1a). Acquired from Brill, Leyden, 1904.","",2025-12-15 10:06:04 -0500,20240910,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963574433506421,Islamic Manuscripts Garrett no. 125L,https://catalog.princeton.edu/catalog/9963574433506421,https://figgy.princeton.edu/concern/scanned_resources/a2e9a3ce-47d3-4462-9827-8d04a0ef283e/manifest,"","",17th century?,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Sharḥ Tahdhīb] ... [etc,شرح تهذيب ... الخ,"","","",Blind tooled bindings|Leather doublures,Q5877|Q11348,"Taftāzānī, Masʻūd ibn ʻUmar, 1322-1389? Tahdhīb al-manṭiq wa-al-kalām|Jaghmīnī, Maḥmūd ibn Muḥammad, -1221? Mulakhkhaṣ fī al-hayʼah|Tahdhīb al-manṭiq wa-al-kalām (Taftāzānī, Masʻūd ibn ʻUmar)|Astronomy, Arab--Early works to 1800|Logic--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Logic",Q11394|Q3015|Q11394|Q3035;Q300|Q308;Q300|Q256;Q11460|Q308,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 103 leaves : paper ; 237 x 130 (180 x 75) mm bound to 233 x 130 mm.,"Ms. composite codex.|Title supplied by cataloger.|Marginal notes. Label on upper cover ""F.F 27"". Inscriptions (fol. (i)a-(viii)a).|Collation: Paper ; fol. viii + 103 + v ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 15 lines per page.|Description: MS in fair condition.|Origin: Probably from the XVIIth century.|Acquired from Brill, Leyden, A.D. 1904.","",2025-12-15 10:06:04 -0500,20240910,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963574493506421,Islamic Manuscripts Garrett no. 130L,https://catalog.princeton.edu/catalog/9963574493506421,https://figgy.princeton.edu/concern/scanned_resources/2c155e8e-3f51-4de6-9fc3-6c5d81b71f74/manifest,"","",18th century?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Sharḥ Maṭāliʻ,شرح مطالع,Lawāmiʻ al-asrār fī sharḥ Maṭāliʻ al-anwār,لوامع الاسرار في شرح مطالع الانوار,Q39530,Blind tooled bindings|Colored papers,Q5877|Q11569,"Urmawī, Sirāj al-Dīn Maḥmūd ibn Abī Bakr, 1198-1283. Maṭāliʻ al-anwār|Logic--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Logic",|Q308;Q300|Q256;Q11460|Q308,"Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365",قطب التحتاني، محمد بن محمد، 1294 or 1295-1364 or 1365,Q41551,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 271 leaves : paper ; 247 x 132 (180 x 70) mm bound to 243 x 127 mm.,"Ms. codex.|Title from upper edge of text block.|Marginal notes. Inserts. Incomplete at beginning and end. Fol. 1a begins with line 9, p. 2 of the Tehran, 1897 edition.|Collation: Paper ; fol. 271 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 22 lines per page.|Description: Rubricated ; some paper tinted yellow ; MS in fair condition.|Origin: Probably from the XVIIIth century.|Acquired from Brill, Leyden, 1904.","",2025-12-15 10:06:04 -0500,20240910,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9963575193506421,Islamic Manuscripts Garrett no. 29B,https://catalog.princeton.edu/catalog/9963575193506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Sharḥ al-Mulakhkhaṣ fī al-hayʼah,شرح الملخص في الهىئة,"","",Q108586,"Manuscripts, Arabic--16th century",Q256;Q335,"Jighmīnī, Maḥmūd ibn Muḥammad, -1221? Mulakhkhaṣ fī al-hayʼah|Astronomy, Arab--Early works to 1800",Q3015|Q3035;Q300,"Qāḍīʹzādah, Mūsá ibn Muḥammad, -approximately 1436","",Q3209,"","","","","","","","","","","","",ara,Q118,"","","","Fols. 55; 18.2 x 13.3 cm.; written surface 14.5 x 10 cm.; 17 lines to page; on glazed Arabic paper; in naskhi; with catchwords; entries in red.|Marginal notes and glosses; text in red and commentary in black. Work is fully illustrated with well-drawn diagrams. MS in good condition; modern Arabic cloth binding; gilt tooling on back of cover. Title appears on back of cover as Sharḥ al-Mulakhkhaṣ fī al-falak. MS is probably from the XVIth century.|Acquired from Bārūdī, Beirūt, A.D. 1925.","",2025-12-15 10:06:04 -0500,20240812,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963575263506421,Islamic Manuscripts Garrett no. 136L,https://catalog.princeton.edu/catalog/9963575263506421,https://figgy.princeton.edu/concern/scanned_resources/bdfc2018-4178-4f86-a382-983d1ed0f336/manifest,Iṣfahān,Q18350,"18 Jumādá al-Awwal 1023 [June 26, 1614?",1614,17,http://vocab.getty.edu/aat/300404511,true,Ḥāshiyah ʻalá Sharḥ al-Mulakhkhaṣ fī al-hayʼah,حاشية على شرح الملخص في الهيئه,"","","",Blind tooled bindings|Headbands|Stamps|Colored papers,Q5877|Q11385|Q3075|Q11569,"Qāḍīʹzādah, Mūsá ibn Muḥammad, -approximately 1436. Sharḥ al-Jaghmīnī|Jaghmīnī, Maḥmūd ibn Muḥammad, -1221? Mulakhkhaṣ fī al-hayʼah|Mulakhkhaṣ fī al-hayʼah (Jaghmīnī, Maḥmūd ibn Muḥammad)|Astronomy, Arab--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Astronomie arabe--Ouvrages avant 1800|Astronomy, Arab",|Q3015|Q3015|Q3035;Q300|Q256;Q11460|Q3035;Q300|Q3035,"Birjandī, ʻAbd al-ʻAlī ibn Muḥammad ibn Ḥusayn, active 16th century",برجندي، عبد العلي بن محمد بن حسين، active 16th century,Q457,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 143 leaves : paper ; 190 x 100 (135 x 50) mm bound to 193 x 102 mm.,"Ms. codex.|Title supplied by cataloger.|Marginal notes. Label on lower cover ""Cosmographie SS 997"". Inscriptions (fol. 1a, 143b and both pastedowns). Insert.|Collation: Paper ; fol. 143 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 21 lines per page.|Description: Rubricated ; some paper tinted yellow or red ; MS in good condition.|Origin: According to colophon copy completed Wednesday 18 Jumādá al-Awwal 1023 in Iṣfahān (fol. 143a).|Seal impression: Muḥammad ibn ʻAlī al-? (fol. 1a). Acquired from Brill, Leyden, A.D. 1904.","",2025-12-15 10:06:04 -0500,20241011,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963575443506421,Islamic Manuscripts Garrett no. 145L,https://catalog.princeton.edu/catalog/9963575443506421,https://figgy.princeton.edu/concern/scanned_resources/905edef7-2c6e-4f01-90de-618d59f15252/manifest,"","",Ramaḍān 1212 [March 1798,1798,18,http://vocab.getty.edu/aat/300404512,true,Hādhihi Natījat al-afkār fī aʻmāl al-layl wa-al-nahār /,هذه نتيجة الافكار في اعمال الليل والنهار /,Natījat al-afkār fī aʻmāl al-layl wa-al-nahār,نتيجة الافکار في اعمال الليل والنهار,"",tables (documents)|Watermarks,Q252|Q5815,"Astronomy, Arab--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Astronomie arabe--Ouvrages avant 1800|Astronomy, Arab",Q3035;Q300|Q256;Q11460|Q3035;Q300|Q3035,"Lādiqī, Muḥammad ibn Muḥammad",لادقي، محمد بن محمد,Q108566,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 23 leaves : paper ; 212 x 158 (158 x 198) mm.,"Ms. codex.|Title from title page (fol. 1a).|Marginal notes and glosses. Note: ""qayyada bi-ism kātibihi Muḥammad Suyūfī"" (fol. 1a).|Collation: Paper ; fol. 23 ; catchwords ; foliation in ink using Hindu-Arabic numerals ; modern foliation in pencil using Western numerals.|Layout: 23 lines per page.|Description: Rubricated ; watermarks (three crescents, roman-alphabet letters ""CS"") ; MS in good condition.|Origin: According to colophon copy completed end of Ramaḍān 1212 by ʻAbd al-Bārī Naṣr al-ʻAshmāwī al-Mālikī al-Rifāʻī al-Batanūnī (fol. 23a).|Acquired from Brill, Leyden, 1904.","",2025-12-15 10:06:04 -0500,20240812,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9963575493506421,Islamic Manuscripts Garrett no. 103B,https://catalog.princeton.edu/catalog/9963575493506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,al-Barāhīn al-wāḍiḥah al-jalīyah ʻalá thubūt sayr al-aflāk wa-sukūn al-kurah al-arḍīyah,البراهىن الواضحة الجلىة على ثبوت سىر الافلاك وسکون الکرة الارضىة,"","","","Manuscripts, Arabic--19th century",Q256;Q3538,"Astronomy, Arab",Q3035,"Nāʼib al-Anṣārī, Aḥmad ibn Ḥusayn","",Q108579,"","","","","","","","","","","","",ara,Q118,"","","","Fols. 34; 20 x 13.8 cm.; written surface 15.7 x 9 cm.; 17 lines to page; on modern glazed Arabic paper; in naskhi.|An astronomical treatise defending the proposition that the celestial spheres are in motion but the earth is standing still.|Beg.: بسم الله ... الحمد لله الذي تعالى عن العلل والمعلولات|Colophon: والله اعلم بالصواب والىه المرجع والمآب وهو حسبنا ونعم الوکىل وصلواته على سىدنا محمد واله وصحبه وعلى جمىع الانبىاء والمرسلىن والملائکة والصالحىن والحمد لله وحده تمت .م.م.م|MS in good condition; modern Arabic binding. Probably from latter part of XlXth century.|Acquired from Bārūdī, Beirūt, A.D. 1925.","",2025-12-15 10:06:04 -0500,20240812,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963575563506421,Islamic Manuscripts Garrett no. 149L,https://catalog.princeton.edu/catalog/9963575563506421,https://figgy.princeton.edu/concern/scanned_resources/897dae16-0372-4a22-8ee8-9b3cea1f4069/manifest,"","",17th century?,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Jadwal maḥlūl al-mayl,جدول محلول الميل,"","","",tables (documents)|Autographs|Watermarks,Q252|Q38431|Q5815,"Astronomy, Arab--Tables|Manuscripts, Arabic--New Jersey--Princeton",Q3035;Q18329|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 5 leaves : paper ; 204 x 143 (175 x 120) mm bound to 203 x 145 mm.,"Ms. codex.|Title from title page (fol. 1a).|Collation: Paper ; fol. 5 + i ; modern foliation in pencil using Western numerals.|Layout: 35 lines per page in the form of tables.|Description: Rubricated ; watermarks (coat-of-arms) ; MS in good condition.|Origin: Probably from XVIIth century.|Ownership signature: Ḥasan al-Jabartī (fol. 1a). Acquired from Brill, Leyden, 1904.","",2025-12-15 10:06:04 -0500,20240910,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963575573506421,Islamic Manuscripts Garrett no. 148L,https://catalog.princeton.edu/catalog/9963575573506421,https://figgy.princeton.edu/concern/scanned_resources/14bfea8e-9d46-4997-bf1e-513a9223f5ac/manifest,"","",18th century?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Jadwal daqāyiq masīr al-qamar,جدول دقايق مسير القمر,"","","",tables (documents),Q252,"Astronomy, Arab--Tables|Manuscripts, Arabic--New Jersey--Princeton",Q3035;Q18329|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 8 leaves : paper ; 203 x 145 (171 x 123) mm bound to 203 x 146 mm.,"Ms. codex.|Title from caption (fol. 1a).|Collation: Paper ; fol. 8 + ii ; foliation in ink using Hindu-Arabic numerals ; modern foliation in pencil using Western numerals.|Layout: 32 lines per page in the form of tables.|Description: Rubricated ; watermarks (coat-of-arms?) ; MS in good condition.|Origin: Probably from XVIIIth century.|Acquired from Brill, Leyden, 1904.","",2025-12-15 10:06:04 -0500,20240614,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9961229713506421,Islamic Manuscripts New Series no. 525,https://catalog.princeton.edu/catalog/9961229713506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Kāmil al-ṣināʻah al-ṭibbīyah,"","","",Q6998,"Manuscripts, Arabic--16th century",Q256;Q335,"Medicine, Arab|Medicine, Arabic|Médecine arabe|Medicine, Arab",Q2778|Q2778|Q2778|Q2778,"Majūsī, ʻAlī ibn al-ʻAbbās, active 10th century-11th century","",Q7082,"","","","","","","","","","","","",ara,Q118,"","","","vol. 2, containing maqālah 1 through bāb 29 of the 10th maqālah. 16th cen.(?)|Brockelmann, GAL, I, 273 (17); SI, 423; Ullmann, Die Medizin im Islam, p. 140sqq.; Ẓāhir. ṭibb, p. 251-254; Mushār, col. 724; Wellcome, p.119-123; Malik, 585f; Mushār, Fihrist-i kitābhā-yi chāp-i ʻArabī 724; A descriptive list of Arabic manuscripts on medicine and science at UCLA, p. 51.","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9961230183506421,Islamic Manuscripts New Series no. 968,https://catalog.princeton.edu/catalog/9961230183506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,al-Kitāb al-Manṣūrī,"","","",Q3125,"Manuscripts, Arabic--16th century",Q256;Q335,"Medicine, Arab|Médecine arabe|Medicine, Arab",Q2778|Q2778|Q2778,"Rāzī, Abū Bakr Muḥammad ibn Zakarīyā, 865?-925?","",Q3193,"","","","","","","","","","","","",ara,Q118,"","","","complete copy, dated Rabīʻ I, 9[--].|Brockelmann, GAL, I, 269 (no. 2); SI, 419; Sezgin, GAS, III, 281sq.; Ullmann, Die Medizin im Islam, p. 132; Najmabadi, p. 43sqq.; Malik 749; Fihrīst-i kitābkhānah-ʼi Majlis-i Shūrā-yi Millī, XVI, 96sq.; Tehran-Piz. 321 sq.; Ẓāhir. ṭibb 95sqq; A descriptive list of Arabic manuscripts on medicine and science at UCLA, p. 53.|The khuṭbah of the present ms. does not contain the dedication to Manṣūr ibn Isḥāq.|Incip.: ... لواهب العقل الحمد بلا نهاىة ... قال ... انى جامع فى کتابى هذا جملا","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9961230243506421,Islamic Manuscripts New Series no. 1104,https://catalog.princeton.edu/catalog/9961230243506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Kitāb al-Miʼah fī al- ṭibb,"","","","","Manuscripts, Arabic--18th century",Q256;Q3024,"Medicine, Arab",Q2778,"Masīḥī, ʻĪsá ibn Yaḥyá, -1010 or 1011","",Q108580,"","","","","","","","","","","","",ara,Q118,"","","","Kitāb 1-78. 375 ff. [incompl. at end] 18th/19th cen.|Brockelmann, GAL, I, 273 (18); SI, 424; Sezgin, GAS, III, 326sq.; Ullmann, Die Medizin im Islam, p. 151; Malik, p. 627sq.; Fihrist-i Kitābkhānah-ʼi ihdāʼī-i Āqā-yi Sayyid Muḥammad Mishkāt bih Kitābkhānah-ʼi Dānishgāh-i Tihrān, III/2, p. 806sq.; Topkapı Sarayı Müzesi Kütüphanesi Arapc̦a yazmalar kataloğu, no. 7224; Fihrīst-i kitābkhānah-ʼi Majlis-i Shūrā-yi Millī, XIX, 501.|Incip.: قال ابو سهل بن ىحىى المسىحى هذا هو الکتاب الاول","",2025-12-15 10:06:04 -0500,20240819,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9961230373506421,Islamic Manuscripts New Series no. 1918,https://catalog.princeton.edu/catalog/9961230373506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Kitāb fī ʻilm al-hayʼah,"","","","","Manuscripts, Arabic--19th century",Q256;Q3538,"Astronomy, Arab",Q3035,"","","","","","","","","","","","","","","",ara,Q118,"","","",Late 19th cen.|Anon.|Incip.: الحمد لله وحده ... اعلم وفقنا الله و اىاك اذا اردت معرفة درجة الشمس بطرىق الاس,"",2025-12-15 10:06:04 -0500,20200927,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9961230743506421,Islamic Manuscripts New Series no. 774,https://catalog.princeton.edu/catalog/9961230743506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Khulāṣat al-ḥisāb,"","","",Q27667,"Manuscripts, Arabic--18th century",Q256;Q3024,"Mathematics, Arab--Early works to 1800|Arithmetic--Early works to 1900",Q2780;Q300|Q173;Q300,"ʻĀmilī, Bahāʼ al-Dīn Muḥammad ibn Ḥusayn, 1547-1621","",Q12408,"","","","","","","","","","","","",ara,Q118,"","","","ff. 36 [incompl. at end]. 18th cen.|Brockelmann, GAL, II, 546 (no. 8); SII, 596; Mach, R. Yahuda, 4825.","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9961230763506421,Islamic Manuscripts New Series no. 1422,https://catalog.princeton.edu/catalog/9961230763506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Khulāṣat al-ḥisāb,"","","",Q27667,"Manuscripts, Arabic--18th century",Q256;Q3024,"Mathematics, Arab--Early works to 1800|Arithmetic--Early works to 1900|Mathématiques arabes--Ouvrages avant 1800|Arithmétique--Ouvrages avant 1900|Arithmetic|Mathematics, Arab",Q2780;Q300|Q173;Q300|Q2780;Q300|Q173;Q300|Q173|Q2780,"ʻĀmilī, Bahāʼ al-Dīn Muḥammad ibn Ḥusayn, 1547-1621","",Q12408,"","","","","","","","","","","","",ara,Q118,"","","","Ramaḍān 1181H.|Brockelmann, GAL, II, 546 (no. 8); SII, 596; Mach, R. Yahuda, 4825.","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9961230773506421,Islamic Manuscripts New Series no. 1547,https://catalog.princeton.edu/catalog/9961230773506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Khulāṣat al-ḥisāb,"","","",Q27667,"Manuscripts, Arabic--19th century",Q256;Q3538,"Mathematics, Arab--Early works to 1800|Arithmetic--Early works to 1900",Q2780;Q300|Q173;Q300,"ʻĀmilī, Bahāʼ al-Dīn Muḥammad ibn Ḥusayn, 1547-1621","",Q12408,"","","","","","","","","","","","",ara,Q118,"","","","1280H.|Brockelmann, GAL, II, 546 (no. 8); SII, 596; Mach, R. Yahuda, 4825.","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9961230793506421,Islamic Manuscripts New Series no. 152,https://catalog.princeton.edu/catalog/9961230793506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Sharḥ Khulāṣat al-ḥisāb,"","","",Q27600,"Manuscripts, Arabic--19th century",Q256;Q3538,"ʻĀmilī, Bahāʾ al-Dīn Muḥammad ibn Ḥusayn, 1547-1621. Khulāṣat al-ḥisāb|Mathematics, Arab--Early works to 1800|Arithmetic--Early works to 1900",Q11510|Q2780;Q300|Q173;Q300,"Jawād al-Baghdādī, Jawād ibn Saʻd, -1654 or 1655","",Q27947,"","","","","","","","","","","","",ara,Q118,"","","","fol. 2b-105a. Isfahan, 1233H., Muḥammad ibn ḥasan ibn Muḥammad ibn Amān Allāh al-Badakhshī.|Brockelmann, GAL, SII, 596 (no. 8, commentary e); Nūrbakhsh 584; Fihrist-i nusakh-i khaṭṭī-i Kitābkhānah-i Millī, IX, 1404/1 and Yazd III, no. 1409 (= Jawād ibn Saʻd ibn Jawād).|Incip.: الحمد لله الواحد العظىم و الفرد القدىم","",2025-12-15 10:06:04 -0500,20240819,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9961230803506421,Islamic Manuscripts New Series no. 785,https://catalog.princeton.edu/catalog/9961230803506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Sharḥ Khulāṣat al-ḥisāb,"","","",Q27600,"Manuscripts, Arabic--18th century",Q256;Q3024,"ʻĀmilī, Bahāʾ al-Dīn Muḥammad ibn Ḥusayn, 1547-1621. Khulāṣat al-ḥisāb|Mathematics, Arab--Early works to 1800|Arithmetic--Early works to 1900",Q11510|Q2780;Q300|Q173;Q300,"Jawād al-Baghdādī, Jawād ibn Saʻd, -1654 or 1655","",Q27947,"","","","","","","","","","","","",ara,Q118,"","","","ff. 157. 13 Ramaḍān 1210H.|Brockelmann, GAL, SII, 596 (no. 8, commentary e); Nūrbakhsh 584; Fihrist-i nusakh-i khaṭṭī-i Kitābkhānah-i Millī, IX, 1404/1 and Yazd III, no. 1409 (= Jawād ibn Saʻd ibn Jawād).|Incip.: الحمد لله الواحد العظىم و الفرد القدىم","",2025-12-15 10:06:04 -0500,20240819,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9961230943506421,Islamic Manuscripts New Series no. 771,https://catalog.princeton.edu/catalog/9961230943506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Lawāmiʻ al-asrār fī sharḥ Maṭāliʻ al-anwār,"","","",Q39530,"Manuscripts, Arabic--16th century",Q256;Q335,"Urmawī, Sirāj al-Dīn Maḥmūd ibn Abī Bakr, 1198-1283. Maṭāliʻ al-anwār|Logic--Early works to 1800",|Q308;Q300,"Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365","",Q41551,"","","","","","","","","","","","",ara,Q118,"","","","ff. 85 [incompl. at end; first half only, containing taṣawwurāt]. 16th cen.|Brockelmann, GAL, I, 614 (commentary 2); SI, 848; Mach, R. Yahuda, 3222.","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9961230953506421,Islamic Manuscripts New Series no. 829,https://catalog.princeton.edu/catalog/9961230953506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Lawāmiʻ al-asrār fī sharḥ Maṭāliʻ al-anwār,"","","",Q39530,"Manuscripts, Arabic--17th century",Q256;Q2771,"Urmawī, Sirāj al-Dīn Maḥmūd ibn Abī Bakr, 1198-1283. Maṭāliʻ al-anwār|Logic--Early works to 1800",|Q308;Q300,"Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365","",Q41551,"","","","","","","","","","","","",ara,Q118,"","","","ff. 271. Rabīʻ I, 1092H.|Brockelmann, GAL, I, 614 (commentary 2); SI, 848; Mach, R. Yahuda, 3222.","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9961230963506421,Islamic Manuscripts New Series no. 871,https://catalog.princeton.edu/catalog/9961230963506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Lawāmiʻ al-asrār fī sharḥ Maṭāliʻ al-anwār,"","","",Q39530,"Manuscripts, Arabic--17th century",Q256;Q2771,"Urmawī, Sirāj al-Dīn Maḥmūd ibn Abī Bakr, 1198-1283. Maṭāliʻ al-anwār|Logic--Early works to 1800",|Q308;Q300,"Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365","",Q41551,"","","","","","","","","","","","",ara,Q118,"","","","ff. 185. Isfahan, Jumādá II, 1101H.|Brockelmann, GAL, I, 614 (commentary 2); SI, 848; Mach, R. Yahuda, 3222.","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9961230973506421,Islamic Manuscripts New Series no. 1875,https://catalog.princeton.edu/catalog/9961230973506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Lawāmiʻ al-asrār fī sharḥ Maṭāliʻ al-anwār,"","","",Q39530,"Manuscripts, Arabic--19th century",Q256;Q3538,"Urmawī, Sirāj al-Dīn Maḥmūd ibn Abī Bakr, 1198-1283. Maṭāliʻ al-anwār|Logic--Early works to 1800",|Q308;Q300,"Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365","",Q41551,"","","","","","","","","","","","",ara,Q118,"","","","14 Dhū al-Ḥijjah 1241H.|Brockelmann, GAL, I, 614 (commentary 2); SI, 848; Mach, R. Yahuda, 3222.","",2025-12-15 10:06:04 -0500,20240307,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
