ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,"",Q12264,Princeton University,9962661023506421,Islamic Manuscripts Garrett no. 1096Y,https://catalog.princeton.edu/catalog/9962661023506421,https://figgy.princeton.edu/concern/scanned_resources/23b8d974-4fca-4674-a253-3fb16dea6485/manifest,"","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Sharḥ al-Muqaddimah al-Jazarīyah,"","","",Q51708,"Manuscripts, Arabic--18th century|Early works",Q256;Q3024|Q300,"Qurʼan--Recitation--Early works to 1800|Coran--Récitation--Ouvrages avant 1800|Muqaddimah al-Jazarīyah fī al-tajwīd (Ibn al-Jazarī, Muḥammad ibn Muḥammad)|Qurʼan|Ibn al-Jazarī, Muḥammad ibn Muḥammad, 1350-1429. Muqaddimah al-Jazarīyah fī al-tajwīd",Q11441;Q11514;Q300|Q11441;Q11514;Q300|Q11341|Q11441|Q11341,"Qārī al-Harawī, ʻAlī ibn Sulṭān Muḥammad, -1605 or 1606","",Q12385,"","","","","","","","","","","","",ara,Q118,"","","","ff. 76. 207 x 140; 164 x 95 mm. 19 lin. 18th cen.|Brockelmann, GAL, II, 259 (no. 8, Commentaryh); S II, 276.|Incip.: ... الحمد لله الذى اودع جواهر المعانى","",2025-06-25 11:22:02 -0400,20240819,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962638133506421,Islamic Manuscripts Garrett no. 1098Y,https://catalog.princeton.edu/catalog/9962638133506421,https://figgy.princeton.edu/concern/scanned_resources/4c10c907-b24c-4911-acc9-b8558cc7b767/manifest,"","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,ḥāshiyah ʻalá Anwār al-tanzīl,"","","",Q11760,"Manuscripts, Arabic--18th century|Early works",Q256;Q3024|Q300,"Qurʼan--Commentaries--Early works to 1800|Coran--Commentaires--Ouvrages avant 1800|Anwār al-tanzīl wa-asrār al-taʼwīl (Bayḍāwī, ʻAbd Allāh ibn ʻUmar)|Qurʼan|Bayḍāwī, ʻAbd Allāh ibn ʻUmar, -1286? Anwār al-tanzīl wa-asrār al-taʼwīl",Q11441;Q2812;Q300|Q11441;Q2812;Q300|Q11452|Q11441|Q11452,"Shaykhʹzādah, Muḥammad ibn Muṣṭafá, -1544 or 1545","",Q54161,"","","","","","","","","","","","",ara,Q118,"","","","Sūrah 78-114; ff. 40. 207 x 148; 150 x 70 mm. 17 lin. 1123 H.|Brockelmann, GAL, I, 531 (no. 12); S I, 739.|Incip.: ... الحمد لله الذى نور قلوب العلماء بانوار التنزىل","",2025-06-25 11:22:02 -0400,20240812,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963584423506421,Islamic Manuscripts Garrett no. 1112H,https://catalog.princeton.edu/catalog/9963584423506421,https://figgy.princeton.edu/concern/scanned_resources/0a7691eb-c1cc-4ac5-8667-71b1064be215/manifest,"","",18th century,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Dalāʼil al-khayrāt wa-sāʼir al-daʻwāt,دلائل الخيرات وسائر الدعوات,"","","",Early works|illuminated manuscripts|headpieces (layout features)|illuminations (paintings)|Gold tooled bindings|Blind tooled bindings|Headbands|Watermarks (Paper),Q300|Q4268|Q11536|Q225|Q5859|Q5877|Q11385|Q5815,"Muḥammad, Prophet, -632|Birgivî Mehmet Efendi, approximately 1522-1573. Durr al-yatīm fī al-tajwīd|Qurʼan--Recitation--Early works to 1800|Coran--Récitation--Ouvrages avant 1800|Muḥammad, Prophet, -632|Qurʼan|Hadith--Early works to 1800|Hanafites--Early works to 1800|Islam--Prayers and devotions--Early works to 1800|Islamic law--Early works to 1800|Islamic sermons, Arabic--Early works to 1800|Muslims--Conduct of life--Early works to 1800|Prayer--Islam--Early works to 1800|Sufism--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Hanafites--Ouvrages avant 1800|Islam--Prières et dévotions--Ouvrages avant 1800|Droit islamique--Ouvrages avant 1800|Musulmans--Morale pratique--Ouvrages avant 1800|Prière--Islam--Ouvrages avant 1800|Soufisme--Ouvrages avant 1800|Hadith|Hanafites|Islam|Islamic law|Islamic sermons, Arabic|Muslims--Conduct of life|Prayer--Islam|Sufism",Q3639||Q11441;Q11514;Q300|Q11441;Q11514;Q300|Q3639|Q11441|Q3581;Q300|Q3580;Q300|Q3549;Q3052;Q300|Q3605;Q300|Q11140;Q300|Q11347;Q300|Q11135;Q300|Q11239;Q300|Q256;Q11460|Q3580;Q300|Q3549;Q3052;Q300|Q3605;Q300|Q11347;Q300|Q11135;Q300|Q11239;Q300|Q3581|Q3580|Q3549|Q3605|Q11140|Q11347|Q11135|Q11239,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 205 leaves : paper ; 170 x 115 (125-135 x 70-75) mm bound to 168 x 118 mm.,"Ms. composite codex.|Title from from lower edge of text block.|Marginal notes and glosses. Inserts. Ten blank leaves after folio 158.|Collation: Paper ; fol. viii + 205 + ii ; modern foliation in pencil using Western numerals.|Layout: 21-25 lines per page ; frame-rule in red.|Description: Rubricated ; some vowel signs ; watermarks (crown with cartouche; grapes; horn; other unidentified) ; MS in good condition.|Decoration: Simple illuminated headpiece in gold (fol. 1b and 47b). Illumination across a double-page spread of Muḥammad's mausoleum with inner and outer frame of gold (fol. 5b-6a). A few opening spreads are frame-ruled in gold (fol. 1b-2a; 47b-48a; 88b-89a).|Origin: [Treatise on reading the Qurʼan] Apparently copied by al-Ḥājj Muḥammad, Imām at Jāmiʻ al-Sulṭān Aḥmad Khan in al-Qusṭanṭīnīyah in 1112 (f. 44b) -- [Commentary on al-Durr al-yatīm] Copied 1 Rajab 1114 by al-Ḥājj Muḥammad, Imām at Jāmiʻ al-Sulṭān Aḥmad Khan (fol. 76b).|Ownership signature: Muṣṭafá (fol. [xiii]b). Acquired from Brill, Leyden, A.D. 1900.","",2025-06-25 11:22:02 -0400,20240910,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,"",Q12264,Princeton University,9963584833506421,Islamic Manuscripts Garrett no. 111B,https://catalog.princeton.edu/catalog/9963584833506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Collection of Arabic texts,"","","",Q12258,"Manuscripts, Arabic--18th century",Q256;Q3024,"Birgivî Mehmet Efendi, approximately 1522-1573. Durr al-yatīm fī al-tajwīd|Qurʼan--Recitation--Early works to 1800|Staffs (Sticks, canes, etc.)--Religious aspects--Islam--Early works to 1800|Islam--Customs and practices--Early works to 1800|Ulama--Early works to 1800",|Q11441;Q11514;Q300|Q6841;Q300|Q11380;Q300|Q11355;Q300,"","","","","","","","","","","","","","","",ara,Q118,"","","","Copied in ʻAyntāb. A.H. 1154 [A.D. 1741] by Ibrāhīm ibn Tūrkumān ḥusayn ibn Ṣurrah [?].|Fols. 38; 20 x 14.3 cm.; written surface 15.3 x 8 cm.; 19 lines to page; on glazed European paper; in Fārisi; with catchwords; entries in red.|A collection containing:|1. A commentary by Aḥmad al-Rūmī, who died ca. A.H. 1040 [A.D. 1630/1], on the following text. Text overlined in red.|2. al-Durr al-yatīm fī al-tajwīd, a treatise on the chanting and reading of the Koran by Birgivî Mehmet Efendi. See ḥājjī Khalīfah, Kashf al-ẓunūn (1835-58), III, p. 198.|3. Risālah fī al-ʻaṣā wa-mā warada fī ḥaqqihā, a treatise on the walking-stick and the legality of carrying it by ʻAlī al-Qārī [al-Harawī], A.H. 1014 [A.D. 1606].|4. A short treatise on the classes of jurists.|Marginal and interlinear notes and glosses. MS in good condition; Arabic binding with flap.|Acquired from Bārūdī, Beirūt, A.D. 1925.","",2025-06-25 11:22:02 -0400,20240812,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,"",Q12264,Princeton University,9963577993506421,Islamic Manuscripts Garrett no. 1125H,https://catalog.princeton.edu/catalog/9963577993506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,al-Fawāʼid al-muḥaṣṣalah fīmā yataʻallaqu bi-al-basmalah,الفوائد المحصلة فىما ىتعلق بالبسملة,"","",Q51708,"Manuscripts, Arabic--18th century",Q256;Q3024,Qurʼan--Commentaries--Early works to 1800,Q11441;Q2812;Q300,"Ibn Shaʻbān, Aḥmad","",Q101400,"","","","","","","","","","","","",ara,Q118,"","","","Fols. 6; 22 x 16 cm.; written surface 18 x 11 cm.; 23 lines to page: on glazed European paper; in naskhi; with catchwords; entries in red.|A grammatical and exegetical discussion of the Basmalah.|Beg.: بسم الله ... الحمد لله الذي جعل البسملة ترجمة|Colophon: هذا ما تىسّر جمعه على ىد الفقىر احمد شعبان والله اعلم|MS in fair condition; an autograph copy. Probably from the XVIIIth century.|Acquired from Brill, Leyden, A.D. 1900.","",2025-06-25 11:22:02 -0400,20240812,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962636883506421,Islamic Manuscripts Garrett no. 1126Y,https://catalog.princeton.edu/catalog/9962636883506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Risālah fī ʻilm al-tajwīd,"","","",Q51708,"Manuscripts, Arabic--18th century",Q256;Q3024,Qurʼan--Recitation--Early works to 1800,Q11441;Q11514;Q300,"","","","","","","","","","","","","","","",ara,Q118,"","","",fol. 1b-9b. 205 x 154; 165 x 105 mm. 17 lin. Shawwāl 1130.|anon.|Incip.: ... الحمد لله الذى بنعمته حمد وبهداىته عبد ... اما بعد فهذه رسالة مشتملة على علم التجوىد وقواعده,"",2025-06-25 11:22:02 -0400,20200927,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962638053506421,Islamic Manuscripts Garrett no. 1128Y,https://catalog.princeton.edu/catalog/9962638053506421,https://figgy.princeton.edu/concern/scanned_resources/48d4bd88-1c48-4542-ac93-700c907e7938/manifest,"","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,ḥāshiyah ʻalá Anwār al-tanzīl,"","","",Q11760,"Manuscripts, Arabic--17th century|Early works",Q256;Q2771|Q300,"Qurʼan--Commentaries--Early works to 1800|Coran--Commentaires--Ouvrages avant 1800|Anwār al-tanzīl wa-asrār al-taʼwīl (Bayḍāwī, ʻAbd Allāh ibn ʻUmar)|Qurʼan|Bayḍāwī, ʻAbd Allāh ibn ʻUmar, -1286? Anwār al-tanzīl wa-asrār al-taʼwīl",Q11441;Q2812;Q300|Q11441;Q2812;Q300|Q11452|Q11441|Q11452,"Saʻdī Chalabī, Saʻd Allāh ibn ʻĪsá, -1538 or 1539","",Q63950,"","","","","","","","","","","","",ara,Q118,"","","","ff. 56 (on Sūrah 78-114). 205 x 147; 140 x 65 mm. 21 lin. 17th/18th cen.|Brockelmann, GAL, I, 531 (no. 11); S I, 739.","",2025-06-25 11:22:02 -0400,20240812,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963584153506421,Islamic Manuscripts Garrett no. 1141H,https://catalog.princeton.edu/catalog/9963584153506421,https://figgy.princeton.edu/concern/scanned_resources/f7ded001-2062-40aa-b1a0-e0241b3fec7d/manifest,Dimashq|al-Mawṣil|Rabāṭ al-Muqtadīyah[?,Q11626|Q3100|,577-587 [1181-1191,1181^1191,12,http://vocab.getty.edu/aat/300404504,true,Majmūʻah kayyis,مجموعة كيس,Works,اعمال,Q5989,Early works,Q300,"Qurʼan--Early works to 1800|Qurʼan--Recitation--Early works to 1800|Divorce (Islamic law)--Early works to 1800|Hanafites--Early works to 1800|Islam--Doctrines--Early works to 1800|Islam--Relations--Early works to 1800|Islamic law--Interpretation and construction--Early works to 1800|Marriage (Islamic law)--Early works to 1800|Prophecy--Islam--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Divorce (Islamic law)|Hanafites|Interfaith relations|Islam|Islam--Doctrines|Islamic law--Interpretation and construction|Marriage (Islamic law)",Q11441;Q300|Q11441;Q11514;Q300|Q11393;Q300|Q3580;Q300|Q11301;Q300|Q3549;Q4169;Q300|Q3635;Q300|Q11379;Q300|Q48803;Q300|Q256;Q11460|Q11393|Q3580|Q7439|Q3549|Q11301|Q3635|Q11379,"Zabīdī, Muḥammad ibn Yaḥyá, 1067 or 1068-1160 or 1161",زبيدي، محمد بن يحيى، 1067 or 1068-1160 or 1161,Q101405,"","","","Ibn Khazraj, ʻAbd al-Raḥmān ibn Muḥammad, active 12th century",ابن خزرج، عبد الرحمن بن محمد، active 12th century,"","","","","","","",ara,Q118,paper,Q31,Extent: 95 leaves : paper ; 166 x 130 (145 x 110) mm.,"Ms. composite codex.|Collective title from list of contents (fol. 1a).|Collation: Paper ; fol. 95 ; modern foliation in pencil using Western numerals.|Layout: 12-15 lines per page.|Description: Vowel signs ; MS in fair condition.|Origin: [Radd ʻalá man alḥada] Copy completed 1 Rajab 577 in al-Mawṣil (fol. 13b) -- [Munāṣafat al-Qushayrī] Copied beginning of Rabīʻ al-Akhir 587 in Dimashq (fol. 36a) -- [Ajwibah] Copied in Rabīʻ al-Awwal 585 in Rabāṭ al-Muqtadīyah (fol. 47a) -- [Risālah fī ḥifẓ al-nubūwah] Copied Rabīʻ al-Akhir 585 (fol. 60b) -- [Exhortation] Copied Jumādá al-Ūlá 585 in Rabāṭ al-Muqtadīyah (fol. 71b) -- [Selections] Copied 5 Jumādá al-Ūlá in Rabāṭ al-Muqtadīyah (fol. 83a) -- [Masāyil fī al-uṣūl] Copied 13 Shaʻbān 584 (fol. 86a) -- [Risālah fī kalimat īyāka] Copied 14 Shaʻbān [5]84 in Dimashq (fol. 92a). All the texts copied by ʻAbd al-Raḥmān ibn Muḥammad ibn ʻImrān ibn ʻAlawān ibn Khazraj.|Acquired from Brill, Leyden, 1900.","",2025-06-25 11:22:02 -0400,20240812,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963584053506421,Islamic Manuscripts Garrett no. 1143H,https://catalog.princeton.edu/catalog/9963584053506421,https://figgy.princeton.edu/concern/scanned_resources/22270313-ba34-4e8a-9cea-68b1ce83c1f8/manifest,"","",1044-1167 [1635-1754,1635^1754,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,true,Kitāb Abū al-Muntahá li-Sharḥ Fiqh al-akbar ... [etc,كتاب ابو المنتهى لشرح فقه الاكبر ... الخ,"","","",poetry|Commentaries|Early works|Poetry|Poetry|Poésie|Poetry|Stamps|Watermarks (Paper),Q11358|Q2812|Q300|Q247|Q247|Q247|Q247|Q3075|Q5815,"Abū Ḥanīfah, -767 or 768. Fiqh al-akbar|ʻAlī ibn Abī Ṭālib, Caliph, approximately 600-661--Hadith|Ūshī, ʻAlī ibn ʻUthmān, active 12th century. Badʼ al-amālī|Zarnūjī, Burhān al-Dīn, active 12th century-13th century. Taʻlīm al-mutaʻallim ṭarīq al-taʻallum|Niẓām al-Mulk, 1018-1092--Poetry--Early works to 1800|Shurūṭ al-ṣalāh|Qurʼan. Sūrat Yāsīn--Commentaries--Early works to 1800|ʻAlī ibn Abī Ṭālib, Caliph, approximately 600-661|Niẓām al-Mulk, 1018-1092|Badʼ al-amālī (Ūshī, ʻAlī ibn ʻUthmān)|Qurʼan. Sūrat Yāsīn|Taʻlīm al-mutaʻallim ṭarīq al-taʻallum (Zarnūjī, Burhān al-Dīn)|Samtī, Yūsuf ibn Khālid, -805 or 806|Hanafites--Early works to 1800|Islam--Doctrines--Early works to 1800|Islamic ethics--Early works to 1800|Islamic law--Early works to 1800|Islamic learning and scholarship--Early works to 1800|Muslims--Conduct of life--Early works to 1800|Naqshabandīyah--Early works to 1800|Prayer--Islam--Early works to 1800|Religious life--Islam--Early works to 1800|Wills, Ethical--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Hanafites--Ouvrages avant 1800|Morale islamique--Ouvrages avant 1800|Droit islamique--Ouvrages avant 1800|Musulmans--Savoir et érudition--Ouvrages avant 1800|Musulmans--Morale pratique--Ouvrages avant 1800|Prière--Islam--Ouvrages avant 1800|Testaments moraux--Ouvrages avant 1800|Hadith|Hanafites|Islam--Doctrines|Islamic ethics|Islamic law|Islamic learning and scholarship|Muslims--Conduct of life|Naqshabandīyah|Prayer--Islam|Religious life--Islam|Wills, Ethical",Q11177|Q11345;Q3581|Q11575|Q11585|Q11420;Q247;Q300||Q27017;Q2812;Q300|Q11345|Q11420|Q11575|Q27017|Q11585||Q3580;Q300|Q11301;Q300|Q11320;Q300|Q3605;Q300|Q11250;Q300|Q11347;Q300|Q48270;Q300|Q11135;Q300|Q3634;Q300|Q11242;Q300|Q256;Q11460|Q3580;Q300|Q11320;Q300|Q3605;Q300|Q11250;Q300|Q11347;Q300|Q11135;Q300|Q11242;Q300|Q3581|Q3580|Q11301|Q11320|Q3605|Q11250|Q11347|Q48270|Q11135|Q3634|Q11242,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 191 leaves : paper ; 205 x 145 (145-170 x 70-105) mm bound to 205 x 148 mm.,"Ms. composite codex.|A collection of texts on various topics.|Title from title page of first work (fol. 1a).|Marginal notes. Some edges folded to preserve notes.|Collation: Paper ; fol. 191 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 13-17 lines per page.|Description: Overlining in red ; watermarks (fol. 1-157: hand; fol. 158-161: grapes, ""Langue d'oc"", other roman-alphabet lettering) ; MS in fair condition.|Origin: [Kitāb Abū al-Muntahá] Copied Ramaḍān 1045 in Thīrah/Shīrah, Kāzirʹzādah (fol. 15a) -- [Sharḥ Badʼ al-amālī] Copied 1045 (fol. 40b) -- [Nathr al-laʼālī] Copied 1053 (fol. 56a) -- [Qaṣīdah] Copied 1167 (fol. 131b) -- [Ṣafwat al-manqūlāt] Copied 3 Shawwāl 1044 by ʻAbd Allāh ibn Maḥmūd (fol. 157a) -- [Risālah fī al-ṭarīqah al-Naqshabandīyah] Copied 1166 (fol. 168b) -- [Qaṣīdat al-Ṭanṭarānī] Copied 1201 (fol. 171a) -- [Tafsīr Sūrat Yāsīn] Copied 15 R[ajab] 1200 (fol. 179b) -- [Badʼ al-amālī] Copied 1157 by Ismāʼīl ibn Ibrāhīm (fol. 185a).|Seal impression of ʻAlī (f. 1a). Acquired from Brill, Leyden, A.D. 1900.","",2025-06-25 11:22:02 -0400,20240910,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963585703506421,Islamic Manuscripts Garrett no. 1147H,https://catalog.princeton.edu/catalog/9963585703506421,https://figgy.princeton.edu/concern/scanned_resources/e6804100-d9a8-4b12-ad3b-139da4173dc1/manifest,"","","1 Muḥarram 1163 [December 11, 1749",1749,18,http://vocab.getty.edu/aat/300404512,true,Kitāb Jāmiʻ khawāṣṣ al-Qurʼān wa-al-dhakhīrah al-muqill li-nawāʼib al-zamān ... [etc,كتاب جامع خواص القرآن والذخيرة المقل لنوايب الزمان ... الخ,"","",Q39258,"Criticism, interpretation, etc|Early works|Watermarks (Paper)",Q177|Q300|Q5815,"Qurʼan--Criticism, interpretation, etc.--Early works to 1800|Qurʼan--Hermeneutics--Early works to 1800|Qurʼan--Language, style--Early works to 1800|Coran--Critique, interprétation, etc.--Ouvrages avant 1800|Coran--Herméneutique--Ouvrages avant 1800|Coran--Style--Ouvrages avant 1800|Qurʼan|Basmalah--Early works to 1800|Islam--Prayers and devotions--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Basmalah--Ouvrages avant 1800|Islam--Prières et dévotions--Ouvrages avant 1800|Language and languages--Style|Basmalah|Hermeneutics|Islam",Q11441;Q292;Q300|Q11441;Q48914;Q300|Q11441;Q11357;Q300|Q11441;Q292;Q300|Q11441;Q48914;Q300|Q11441;Q11357;Q300|Q11441|Q11237;Q300|Q3549;Q3052;Q300|Q256;Q11460|Q11237;Q300|Q3549;Q3052;Q300|Q76182|Q11237|Q48914|Q3549,"","","","","","","Jarmī, Yūnus ibn ʻAlī, active 18th century",جرمي، يونس بن علي، active 18th century,"","","","","","","",ara,Q118,paper,Q31,Extent: 116 leaves : paper ; 208 x 142 (140-145 x 86) mm bound to 207 x 142 mm.,"Ms. composite codex.|Title from caption of primary work (fol. 4b).|A few marginal notes and glosses.|Collation: Paper ; fol. i + 116 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 21 lines per page.|Description: Rubricated ; watermarks (grapes, roman-alphabet lettering inside a cartouche with a heart) ; MS in fair condition; worm-eaten.|Origin: [Kitāb Jāmiʻ khawāṣṣ] Copy completed 1 Muḥarram 1163 by Yūnus ibn ʻAlī al-Jarmī? (fol. 102b)|Acquired from Brill, Leyden, A.D. 1900.","",2025-06-25 11:22:02 -0400,20240812,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963584883506421,Islamic Manuscripts Garrett no. 1153H,https://catalog.princeton.edu/catalog/9963584883506421,https://figgy.princeton.edu/concern/scanned_resources/0e66cc7c-d400-4f3f-b68a-6dd07f32c5e2/manifest,"","",1600-1800,1600^1800,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Kitāb Natījat al-fikr fī al-jahr bi-al-dhikr ... [etc,كتاب نتيجة الفكر في الجهر بالذكر ... الخ,Works,اعمال,Q5989,Commentaries|Early works|Watermarks (Paper),Q2812|Q300|Q5815,"Qurʼan. Sūrat al-Aʻrāf--Commentaries--Early works to 1800|Qurʼan. Sūrat al-Aʻrāf|Children--Death--Religious aspects--Islam--Early works to 1800|Death--Religious aspects--Islam--Early works to 1800|Sufi chants--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Enfants--Mort--Aspect religieux--Islam--Ouvrages avant 1800|Chant soufi--Ouvrages avant 1800|Children--Death--Religious aspects--Islam|Death--Religious aspects--Islam|Sufi chants",Q6868;Q2812;Q300|Q6868|Q48984;Q300|Q11543;Q300|Q48878;Q300|Q256;Q11460|Q48984;Q300|Q48878;Q300|Q48984|Q11543|Q48878,"Suyūṭī, 1445-1505",سيوطي، 1445-1505,Q10868,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 18 leaves : paper ; 191-226 x 136-167 (120-164 x 70-105) mm.,"Ms. composite codex.|A collection containing four treatises by Jalāl al-Dīn al-Suyūṭī.|Title from title page of first work (fol. 1a).|A few marginal notes. Inscriptions (fol. 1a and 15a).|Collation: Paper ; fol. 18 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 23 lines per page.|Description: Rubricated ; watermarks (fol. 1-5: unidentified, maybe hills?; fol. 6-13: three crescents; fol. 14-18: three crescents?) ; MS in good condition.|Acquired from Brill, Leyden, A.D. 1900.","",2025-06-25 11:22:02 -0400,20240812,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963584223506421,Islamic Manuscripts Garrett no. 1154H,https://catalog.princeton.edu/catalog/9963584223506421,https://figgy.princeton.edu/concern/scanned_resources/150a5bf3-6f2b-43fe-8179-d1e5d397bb59/manifest,Miṣr|Qusṭanṭīnīyah,Q3086|Q11605,994-1001 [1586-1593,1586^1593,16,http://vocab.getty.edu/aat/300404510,true,Majmūʻat rasāyil lil-Ḥāfiẓ al-Suyūṭī,مجموعة رسايل للحافظ السيوطي,Works,اعمال,Q5989,Early works|Autographs|Stamps|Watermarks (Paper),Q300|Q38431|Q3075|Q5815,"ʻUmar ibn al-Khaṭṭāb, Caliph, -644|Qurʼan--Early works to 1800|Coran--Ouvrages avant 1800|ʻUmar ibn al-Khaṭṭāb, Caliph, -644|Qurʼan|Historiography--Islamic Empire--Early works to 1800|Islam--Customs and practices--Early works to 1800|Islam--Doctrines--Early works to 1800|Mihrabs--Early works to 1800|Mosques--Early works to 1800|Prayer--Islam--Early works to 1800|Ramadan--Early works to 1800|Swimming--Religious aspects--Islam--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Historiographie--Empire islamique|Islam--Coutumes et pratiques--Ouvrages avant 1800|Prière--Islam--Ouvrages avant 1800|Ramadan--Ouvrages avant 1800|Historiography|Islam--Customs and practices|Islam--Doctrines|Mosques|Prayer--Islam|Ramadan|Islamic Empire",Q7953|Q11441;Q300|Q11441;Q300|Q7953|Q11441|Q16290;Q11211;Q300|Q11380;Q300|Q11301;Q300|Q101311;Q300|Q64162;Q300|Q11135;Q300|Q11429;Q300|Q7467;Q3549;Q300|Q256;Q11460|Q16290;Q11211|Q11380;Q300|Q11135;Q300|Q11429;Q300|Q16290|Q11380|Q11301|Q64162|Q11135|Q11429|Q11211,"Suyūṭī, 1445-1505",سيوطي، 1445-1505,Q10868,"","","","ʻAjamī, ʻAbd al-Ghaffār ibn Jamāl al-Dīn, active 16th century",عجمي، عبد الغفار بن جمال الدين، active 16th century,"","","","","","","",ara,Q118,paper,Q31,Extent: 21 leaves : paper ; 204 x 152 (160 x 100) mm bound to 211 x 155 mm.,"Ms. composite codex.|Title from label on upper cover.|Marginal notes and glosses. Table of contents, three lines of verse, and notes on the number of pages and quires on title page of first work (fol. 1a).|Collation: Paper ; fol. 21 ; catchwords ; foliation in red ink using Hindu-Arabic numerals from 322-341 ; modern foliation in pencil using Western numerals.|Layout: 25 lines per page.|Description: Rubricated ; watermarks (later endpaper: roman-alphabet lettering ""superfine""; text: anchor) ; MS in good condition.|Origin: [Wuṣūl al-amānī ] Copy completed Sunday 10 Muḥarram 994 by ʻAbd al-Ghaffār ibn Jamāl al-Dīn al-ʻAjamī al-Maqdisī in Miṣr (fol. 3b) -- [al-Maṣābīḥ] Copied Saturday 9 Muḥarram 994 by al-ʻAjamī in Miṣr (fol. 6a) -- [Kitāb al-Shamārīkh] Copied 994 by al-ʻAjamī ibn Miṣr (fol. 11b) -- [Wuṣūl al-thawāb] Copied Thursday 13 Rabīʻ al-Ākhir 999 by al-ʻAjamī (fol. 14b) -- [al-Ibāḥah] Copied Sunday 15 Rabīʻ al-Ākhir 999 by al-ʻAjamī (fol. 15a) -- [Bughyat al-arīb] Copied 19 Rabīʻ al-Ākhir 999 by al-ʻAjamī (fol. 16b) -- [Qaṭf al-thamar] Copied 1 Shawwāl 1001 in Qusṭanṭīnīyah (fol. 17b)|Ownership signatures: ʻAbd al-Ghaffār dated [1]995, Egypt with his seal impression (fol. 1a) his seal impression appears on other title pages within the volume; Sulaymān Sāmān al-Iskand̄arī dated 1207 with his seal impression appears on all titles pages. Acquired from Brill, Leyden, A.D. 1900.","",2025-06-25 11:22:02 -0400,20240910,20250523-princeton-marcxml-quranic.xml
