ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q17745,Vassar College,991019343815607396,Scheetz MS. 23,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/349upj/alma991019343815607396,"",Germany,Q131,between 850 and 899,850^899,9,http://vocab.getty.edu/aat/300404501,false,"Fragment of Seneca the Elder, Controversiae","",Controversiae,"",Q108702,Caroline minuscule|Manuscripts|Shelf marks,Q10803|Q331|Q16356,"Philosophy--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Germany|Manuscripts, Medieval--Germany",Q5883;Q300|Q10783;Q3032|Q325;Q3032,"Seneca, Lucius Annaeus, approximately 55 B.C.-approximately 39 A.D","",Q108693,"","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 1 item : parchment ; 130 x 160 (190 x 155) mm,"Ms. fragment.|Title from Kidd.|Layout: Written in 2 columns for an unknown number of lines; ruled.|Script: Written in Caroline minuscule.|Origin: Written in Germany during the second half of the 9th century.|Former shelfmark: T 9.|Used as front pastedown in 18th(?)-century volume with shelfmark(?) 'A 14' (altered from '12'); 19th- or 20th-century shelfmark in purple pencil 'T 9' with '4"" below 9; Bernard Quaritch Ltd., with reference 'MC75' and price reference (before 1987); John C. Hirsh of Georgetown University (1987); King Alfred's Notebook (unknown date); Nicholas B. Scheetz (before 2012)","",2025-12-15 10:04:49 -0500,20251208,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019344878307396,Scheetz MS. 30,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019344878307396,"",Spain,Q129,16--?,1600,17,http://vocab.getty.edu/aat/300404511,false,Leaf of a choir psalter,"","","",Q660,Gothic scripts|Psalters|Manuscripts,Q16360|Q38533|Q331,"Manuscripts, Latin (Medieval and modern)--Spain|Manuscripts--Spain--17th century",Q10783;Q343|Q38609;Q343;Q2771,"","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 1 leaf : parchment ; 770x 543 (589 x 390) mm,"Ms. leaf.|Title from Kidd.|Layout: Written in 24 lines; ruled in plummet.|Script: Written in gothic sine pedibus script.|Decoration: Enlarged initials, alternately red or green.|Origin: Written in Spain, possibly Toledo, likely during the 17th century.|Foliated '104' on recto and verso.|According to Maurice Russel Goudey, this leaf and others from a volume held by monks of Toledo Cathedral from 13th to 15th centuries (cf. typed note with leaf); leaves acquired in Buenos Aires, Argentina, from a refugee fleeing Spanish Civil War (1937); single leaf acquired by Nicholas B. Scheetz (date unknown)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019344878607396,Scheetz MS. 29A-E,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019344878607396,"",Iṣfahān,Q18350,1671-1672,1671^1672,17,http://vocab.getty.edu/aat/300404511,true,"Five leaves from a homiliary, in Armenian","","","",Q1338,homiliaries|Armenian alphabet|Manuscripts,Q4140|Q108686|Q331,"Manuscripts, Armenian--Iran--Iṣfahān",Q2964;Q48723,"","","","","","",Astuacapov|Tēron,|,Q108695|Q108696,"","","","","","",Armenian,Q792,paper,Q31,Extent: 5 leaves : paper ; 389 x 253 (286 x 165) mm,"Ms. leaves.|Title from Kidd.|Layout: Written in 2 columns of 34 lines; ruled.|Script: Written in bolorgir script by two scribes, Astuacapov and the decon Tēron (according to colophon of parent volume)|Origin: Written in Iṣfahān 1120-1121 according to the Armenian calendar (A.D. 1671-1672)|Nicholas B. Scheetz (date of acquisition unknown)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019345678307396,Scheetz MS. 47,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019345678307396,"",France,Q122,between 1375 and 1400,1375^1400,14,http://vocab.getty.edu/aat/300404506,false,Leaf from a Book of hours,"","","",Q795,Gothic scripts|illuminated manuscripts|psalms|Manuscripts|Psalms|Books of hours,Q16360|Q4268|Q3641|Q331|Q108685|Q38439,"Catholic Church--Prayers and devotions--Early works to 1800|Illumination of books and manuscripts--France--14th century|Manuscripts, Latin (Medieval and modern)--France--14th century|Manuscripts, Medieval--France--14th century",Q310;Q3052;Q300|Q272;Q152;Q295|Q10783;Q152;Q295|Q325;Q152;Q295,"","","","","","","","","","","","","","","",Latin,Q113,"parchment, ill., illuminations",Q33,"Extent: 1 leaf : parchment, ill., illuminations ; 171 x 127 (102 x 67) mm","Ms. leaf.|Title from Kidd.|Layout: Written in 14 lines, ruled.|Script: Written in gothic script.|Decoration: Two 2-line initials on gold ground, alternating blue and pink, with white ornament and ivy-leaf foliate forms extending into margin; nine 1-line initials in gold and alternating blue and pink with white ornament; line fillers in blue and pink with white and gold ornament.|Origin: Written in France during the late 14th century.|King Alfred's Notebook, Cayce, SC (?); Nicholas B. Scheetz (date of acquisition unknown)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019345776607396,Scheetz MS. 49,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019345776607396,"",Spain,Q129,16--?,1600,17,http://vocab.getty.edu/aat/300404511,false,Leaf from the temporale of a gradual,"","","",Q1121,Gothic scripts|graduals|Manuscripts,Q16360|Q4165|Q331,"Catholic Church--Liturgy--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Spain--17th century|Manuscripts--Spain--17th century",Q310;Q207;Q300|Q10783;Q343;Q2771|Q38609;Q343;Q2771,"","","","","","","","","","","","","Scheetz, Nicholas B., 1952-2016","",Q48667,Latin,Q113,"parchment, ill., music",Q33,"Extent: 1 leaf : parchment, ill., music ; 528 x 357 (412 x 247) mm","Ms. leaf.|Title from Kidd.|Layout: Written in 6 lines of text and music; ruled in plummet.|Script: Written in sine pedibus gothic script.|Decoration: Border ornament, perhaps of later date, with human head, winged female torso, and floral forms; two interlace initials, one colored blue, green, and red; one initial in blue on ground of red penwork.|Music: Contains musical notation.|Origin: Written in the Spain probably during the 17th century.|Nicholas B. Scheetz (date of acquisition unknown)","",2025-12-15 10:04:49 -0500,20251204,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019345777007396,Scheetz MS. 48,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019345777007396,"",Netherlands,Q651,between 1250 and 1300,1250^1300,13,http://vocab.getty.edu/aat/300404505,false,Leaf from a psalter,"","","",Q660,Gothic scripts|illuminated manuscripts|Manuscripts|Psalms|Psalters,Q16360|Q4268|Q331|Q108685|Q38533,"Illumination of books and manuscripts--Netherlands--13th century|Manuscripts, Latin (Medieval and modern)--Netherlands--13th century|Manuscripts, Medieval--Netherlands--13th century",Q272;Q5863;Q245|Q10783;Q5863;Q245|Q325;Q5863;Q245,"","","","","","","","","","","","","","","",Latin,Q113,"parchment, illuminations",Q33,"Extent: 1 leaf : parchment, illuminations ; 108 x 78 (78 x 60) mm","Ms. leaf.|Title from Kidd.|Layout: Written in 19 lines, ruled.|Script: Written in gothic script.|Decoration: One 3-line initial and 15 1-line initials in gold or blue with red or blue ornament; line fillers and marginal pen flourishes in blue and red.|Origin: Written in the southern Netherlands during the second half of the 13th century.|Number '66' in margin at beginning of Psalm 66, added perhaps in the 18th century; Otto F. Ege (date of acquisition unknown); Sotheby's (sold 26 November 1985); Nicholas B. Scheetz (date of acquisition unknown)","",2025-12-15 10:04:49 -0500,20251203,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019345977307396,Scheetz MS. 46,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019345977307396,"",Italy,Q134,ca. 1470,1470,15,http://vocab.getty.edu/aat/300404465,false,"Leaf from Seneca the Younger, Epistulae morales","",Epistulae morales ad Lucilium,"",Q6025,humanistic scripts|Manuscripts|Manicules,Q10824|Q331|Q5909,"Manuscripts, Latin (Medieval and modern)--Italy|Manuscripts, Medieval--Italy",Q10783;Q249|Q325;Q249,"Seneca, Lucius Annaeus, approximately 4 B.C.-65 A.D.","",Q6126,"","","","","","","","","","Scheetz, Nicholas B., 1952-2016","",Q48667,Latin,Q113,parchment,Q33,Extent: 1 leaf : parchment ; 291 x 207 (212 x 137) mm,"Ms. leaf.|Title from Kidd.|Layout: Written in 28 lines; ruled in plummet.|Script: Written in humanistic script.|Decoration: One three-line white-vine initial in gold with blue, green, and red coloring.|Origin: Written in Italy, possibly Rome, around 1470.|Although probably produced in Italy, the style of script, ruling, and decoration suggest possible origin in southern Germany or England; three pointing hands in margins added during the 15th or 16th century; red coloring at edge suggests parent volume was rebound in the 17th(?) century; unidentified 20th-century, perhaps German, owner who added textual identification 114,19-115,1 in pencil on upper corner of recto; Bernard Quaritch Ltd. (2000); Nicholas B. Scheetz (2000)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019346076507396,Scheetz MS. 50,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019346076507396,"",Spain?,Q129,between 16-- and 17--,1600^1799,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Two leaves from the sanctorale of a stenciled gradual,"","","",Q1121,graduals|Manuscripts,Q4165|Q331,"Catholic Church--Liturgy--Early works to 1800|Manuscripts--Spain--17th century|Manuscripts--Spain--18th century|Manuscripts, Latin (Medieval and modern)--Spain--17th century|Manuscripts, Latin (Medieval and modern)--Spain--18th century",Q310;Q207;Q300|Q38609;Q343;Q2771|Q38609;Q343;Q3024|Q10783;Q343;Q2771|Q10783;Q343;Q3024,"","","","","","","","","","","","","","","",Latin,Q113,"parchment, music",Q33,"Extent: 2 leaves : parchment, music ; 724 x 505 (630 x 408) mm","Ms. leaves.|Title from Kidd.|Layout: Written in 5 lines of text and music; ruled.|Script: Stenciled text.|Music: Contains musical notation.|Origin: Written possibly in Spain or South America during the 17th or 18th century.|Foliated 113 and 116 at upper right corner of recto.|Reputedly from Toledo Cathedral, Spain; according to Maurice Russel Goudey, acquired by him in Buenos Aires, Argentina, from a refugee from the Spanish Civil War (1937); Nicholas B. Scheetz (date of acquisition unknown)","",2025-12-15 10:04:49 -0500,20251204,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019346078407396,Scheetz MS. 45,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019346078407396,"",Rome,Q123,between 1581 and 1585,1581^1585,16,http://vocab.getty.edu/aat/300404510,false,Confirmation of the legitimacy of Juan Arias Portocarrero,"","","",Q5990,Legal instruments|Manuscripts,Q27390|Q331,"Puñonrostro, Juan Arias de Avila Portocarrero, conde de, active 16th century|Manuscripts, Latin (Medieval and modern)--Italy|Toledo (Spain : Province)--History--16th century--Sources",|Q10783;Q249|Q108689;Q6879;Q335;Q2769,Catholic Church. Rota Romana,"",Q108692,"","","","","","","","","","","","",Latin,Q113,"parchment, ill., coats of arms",Q33,"Extent: 1 leaf : parchment, ill., coats of arms ; 328 x 232 (321 x 219) mm","Ms. leaf.|Title from Kidd.|Layout: Written in 24-38 lines; ruled.|Script: Written in italic script.|Decoration: On recto: architectural border with floral forms in blue, gold, and red; figures of Justice, saints Peter and Paul, Saint Gregory as Pope, and Virgin with kneeling figures; coats of arms at head and foot of leaf.|Origin: Written in Rome between 1581 and 1585.|Claiborne de Borda Pell (before 2009); De Brailes Medieval Art, LLC, Cayce, SC (2013?); Nicholas B. Scheetz (January 2014)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019346859907396,Scheetz MSS. 31-44 and 51-70,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/349upj/alma991019346859907396,"",Italy,Q134,1453-1591,1453^1591,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,"A collection of documents, mostly deeds of sale","","","",Q5023;Q12738,notarial documents|documentary scripts|Deeds,Q2777|Q26827|Q38455,Friuli (Italy)--History--15th century--Sources|Friuli (Italy)--History--16th century--Sources,Q4963;Q6879;Q154;Q2769|Q4963;Q6879;Q335;Q2769,"","","","","","","","","","","","","","","",Latin,Q113,"","",Extent: 33 items ; 155-560 mm,Ms. leaves.|Title from Kidd.|Script: Written in documentary script by several notaries.|Nicholas B. Scheetz (dates of acquisition unknown),"",2025-12-15 10:04:49 -0500,20251209,20251209-vassar-marcxml-batch-1.xml
DS11934,"","",marc-xml,dcrmmss,Q17745,Vassar College,991019130481407396,MS. 15,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019130481407396,"",England,Q133,1549-1557.,1549^1557,16,http://vocab.getty.edu/aat/300404510,true,"Inventories, mainly of livestock and furnishings","","","",Q7002,Manuscripts|Blind stamps,Q331|Q48501,"Gloucestershire (England)--History--16th century--Sources|Kingston upon Thames (London, England)--History--16th century--Sources",Q16359;Q6879;Q335;Q2769|Q48509;Q6879;Q335;Q2769,"","","","","","","","","","","","","","","",In English,Q109,paper,Q31,Extent: 1 volume (26 leaves) : paper ; 22 x 16 cm,"Title from Kidd.|Script: Written in cursive secretary script.|Collation: ii (paper) + 26 (foliated iii, 1-26) + i (paper); 126|Inscription in 19th-century pencil (?) ""Anno 5 Edw VI""; added inscription: ""& 1 Mariæ, & infra (fol. iiir). Gift to Vassar College Library in memory of Lucy Maynard Salmon. Blind stamp of Vassar College Library (fol. iii)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-2.xml
DS26345,"","",marc-xml,amremm,Q17745,Vassar College,991019269514807396,Arabic ms. 1,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019269514807396,"",Africa?,Q66926,between 900 and 1099,900^1099,10;11,http://vocab.getty.edu/aat/300404502;http://vocab.getty.edu/aat/300404503,false,Qur'an leaf,"","","",Q3697,illuminated manuscripts,Q4268,"Qurʼan.--Selections|Qurʼan. Sūrat al-Aʻrāf|Illumination of books and manuscripts, Arab|Manuscripts, Arabic--10th century|Manuscripts, Arabic--11th century",Q11441;Q3547|Q6868|Q8144|Q256;Q12530|Q256;Q306,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 1 leaf : paper ; 86 x 135 (72 x 120) mm. bound to 100 x 160 mm,"Ms. leaf.|Title supplied by cataloger.|Layout: Written in a single column of 9 lines.|Script: Witten in Maghribi Kufic script; romanization supplied by cataloger.|Decoration: Illuminated cloudbands around the text and frames.|Origin: Written in North Africa, or perhaps Persia, during the 10th or 11th century.|Oval label on container with shelfmark or item number 176.","",2025-12-15 10:04:49 -0500,20250122,20251209-vassar-marcxml-batch-2.xml
DS26347,"","",marc-xml,amremm,Q17745,Vassar College,991019270214907396,Arabic ms. 2,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019270214907396,"","","",1000-1199,1000^1199,11;12,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504,false,Qur'an leaf,"","","",Q3697,Manuscripts|Annotations,Q331|Q2982,"Qurʼan. Sūrat al-Rūm|Qurʼan.--Selections|Manuscripts, Arabic--11th century|Manuscripts, Arabic--12th century",Q38763|Q11441;Q3547|Q256;Q306|Q256;Q304,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 1 leaf : paper ; 240 x 215 (192 x 160) mm,"Ms. leaf.|Title supplied by cataloger.|Layout: Written in 1 column of 19 lines.|Script: Written in Maghribi script, vocalized; romanization supplied by cataloger.|Decoration: Rubricated vocalization.|Ms. annotation in later hand at head of leaf: ""O Allah, bless the beloved""; in ruled matting with item number (#156) and inscription of Otto F. Ege; on back of matting handwritten note, ""Purchased from MacCracken Fund."".","",2025-12-15 10:04:49 -0500,20250128,20251209-vassar-marcxml-batch-2.xml
