ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS2974,"","",marc-xml,amremm,Q12264,Princeton University,9963580193506421,Islamic Manuscripts Garrett no. 997H,https://catalog.princeton.edu/catalog/9963580193506421,https://figgy.princeton.edu/concern/scanned_resources/e5bf9ba4-d450-436b-b359-0696e95fe7c4/manifest,"","",Jumādá al-Ākhir 1012 [November 1603,1603,17,http://vocab.getty.edu/aat/300404511,true,Tuḥfat al-ʻibād sharḥ tashṭīr al-shaybānīyah,تحفة العباد شرح تشطير الشيبانية,Sharḥ Tuḥfat al-ʻibād bi-mā yajibu min al-iʻtiqād,شرح تحفة العباد بما يجب من الاعتقاد,Q12149,Autographs|Stamps|Blind tooled bindings|Watermarks (Paper),Q38431|Q3075|Q5877|Q5815,"Shāfiʻī, Muḥammad ibn Aḥmad, 1436 or 1437-1499 or 1500. Tuḥfat al-ʻibād bi-mā yajibu min al-iʻtiqād|Islam--Doctrines--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",|Q11301;Q300|Q256;Q11460,"","","","","","","Dayrī, Aḥmad ibn Muḥammad, active 17th century",ديري، احمد بن محمد، active 17th century,Q68447,"","","","","","",ara,Q118,paper,Q31,Extent: 79 leaves : paper ; 200 x 154 (145 x 100) mm bound to 200 x 163 mm.,"Ms. codex.|Title from list of contents (fol. 1a).|Marginal notes and glosses. Inscriptions and a listing of contents, not all present in current MS (fol. 1a-2a). On the eight folios after the colophon are: A dogmatical treatise by Muẓaffar ibn Aḥmad ibn Abī Saʻīd (fol. 71a-75b), and a traditional treatise on the excellences of the first four Companions of the Prophet (fol. 75b-78b).|Collation: Paper ; fol. 79 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 19 lines per page ; ruled.|Description: Text in red and commentary in black ; watermarks (anchor) ; MS in good condition.|Origin: According to colophon copy completed Wednesday in the first part of Jumādá al-Ākhir 1012 by Aḥmad ibn Muḥammad ibn Sayf ibn Muḥammad al-Dayrī al-Shāfiʻī al-Kawkabī (fol. 70b).|Seal impression of Muṣṭafá (fol. 1a). Ownership signatures: Shaʻbān Ḥilmī[?] ibn Manṣūr al-Sāyighī (fol. 1b); Abī Bakr ibn Muṣṭafá al-Kurdī al-ʻImādī (fol. 2a). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2975,"","",marc-xml,amremm,Q12264,Princeton University,9963580403506421,Islamic Manuscripts Garrett no. 825H,https://catalog.princeton.edu/catalog/9963580403506421,https://figgy.princeton.edu/concern/scanned_resources/e2bc0a8c-fa00-4e98-9da8-763bc7977791/manifest,"","",1200-1299,1200^1299,13,http://vocab.getty.edu/aat/300404505,false,al-Manẓūmah al-Nasafīyah fī al-khilāfīyāt,المنظومة النسفية في الخلافيات,"","",Q11973,"Manuscripts, Arabic--13th century",Q256;Q245,"Islamic law--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Islamic law",Q3605;Q300|Q256;Q11460|Q3605,"Nasafī, ʻUmar ibn Muḥammad, 1068?-1142",نسفي، عمر بن محمد، 1068?-1142,Q12466,"","","","Ibn Abī Ṭālib, ʻAlī ibn Maḥmūd, active 13th century?",ابن ابي طالب، علي بن محمود، active 13th century,"","","","","","","",ara,Q118,paper,Q31,Extent: 73 leaves : paper ; 169 x 122 (120 x 80) mm bound to 161 x 120 mm.,"Ms. codex.|Title supplied by cataloger.|Marginal notes and glosses. MS is incomplete at the beginning. According to the colophon the work was composed 504/1110. Inscription on folio 73b.|Collation: Paper ; fol. 73 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 19 lines per page.|Description: Vowel signs ; MS in fair condition; worm-eaten; first 26 and last 2 folios defective.|Origin: Probably from XIIIth century. Copied by ʻAlī ibn Maḥmūd ibn Abī Ṭālib (fol. 73a).|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240816,20241114-princeton-marcxml-combined.xml
DS2976,"","",marc-xml,amremm,Q12264,Princeton University,9963580413506421,Islamic Manuscripts Garrett no. 826H,https://catalog.princeton.edu/catalog/9963580413506421,https://figgy.princeton.edu/concern/scanned_resources/ae272578-c170-457a-a2d4-efe7b7c80ecb/manifest,"","",15th century?,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Kitāb al-Manẓūmah fī al-fiqh ʻalá madhhab al-Imām al-Aʻẓam Abī Ḥanīfah al-Nuʻmān ibn Thābit al-Kūfī /,كتاب المنظومة في الفقه على مذهب الامام الاعظم ابي حنيفة النعمان بن ثابت الكوفي /,Manẓūmah al-Nasafīyah fī al-khilāfīyāt,منظومة النسفية في الخلافيات,Q11973,Autographs|Blind tooled bindings,Q38431|Q5877,"Islamic law--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Islamic law",Q3605;Q300|Q256;Q11460|Q3605,"Nasafī, ʻUmar ibn Muḥammad, 1068?-1142",نسفي، عمر بن محمد، 1068?-1142,Q12466,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 114 leaves : paper ; 176 x 122 (140 x 100) mm bound to 176 x 121 mm.,"Ms. codex.|Title from title page (fol. 1a).|A few marginal notes and glosses. Folio 1 is a replacement. Line drawings on pastedowns.|Collation: Paper ; fol. i + 114 ; modern foliation in pencil using Western numerals.|Layout: 13 lines per page.|Description: Rubricated ; vowel signs ; MS in fair condition, some staining and mending.|Origin: Probably from XVth century.|Ownership signature: Jalāl al-Dīn Muḥammad al-[...] (fol. 1a). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2977,"","",marc-xml,amremm,Q12264,Princeton University,9963580423506421,Islamic Manuscripts Garrett no. 827H,https://catalog.princeton.edu/catalog/9963580423506421,https://figgy.princeton.edu/concern/scanned_resources/943b6383-12b1-421b-b909-a154d5470e32/manifest,"","",18th century?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Ṭalibat al-ṭalabah,طلبة الطلبة,"","",Q11845,Dictionaries|Dictionaries|Dictionaries|Watermarks (Paper),Q3041|Q3041|Q3041|Q5815,"Ibn Sharaf Shāh, Ḥasan ibn Muḥammad, 1247 or 1248-1315 or 1316. Wāfiyah fī sharḥ al-Kāfiyah|Ibn al-Ḥājib, ʻUthmān ibn ʻUmar, 1175-1249. Kāfiyah|Kāfiyah (Ibn al-Ḥājib, ʻUthmān ibn ʻUmar)|Islamic law--Dictionaries--Early works to 1800|Islamic law--Terminology--Early works to 1800|Hanafites--Early works to 1800|Arabic language--Grammar--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Arabic language--Grammar|Hanafites|Islamic law",|Q11200|Q11200|Q3605;Q3041;Q300|Q3605;Q11125;Q300|Q3580;Q300|Q3523;Q300|Q256;Q11460|Q3523|Q3580|Q3605,"Nasafī, ʻUmar ibn Muḥammad, 1068?-1142",نسفي، عمر بن محمد، 1068?-1142,Q12466,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 147 leaves : paper ; 210 x 150 (155 x 92) mm bound to 208 x 155 mm.,"Ms. codex.|Title from caption on table of contents (fol. 1a).|A few marginal notes. Table of contents (fol. 1a). On the six folios after the colophon is a gloss on al-Wāfiyah fī sharḥ al-Kāfiyah, the commentary of Rukn al-Dīn al-Astarābādī on al-Kāfiyah, a work on syntax by Ibn al-Ḥājib.|Collation: Paper ; fol. 148 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 23 lines per page.|Description: Overlining in red ; watermarks (crown-star-crescent) ; MS in good condition. Folio 141 loose.|Origin: [Ṭalibat al-ṭalabah] According to colophon copy completed by Ḥamad ibn Ḥusayn (fol. 141a). Probably from XVIIIth century.|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20230421,20241114-princeton-marcxml-combined.xml
DS2978,"","",marc-xml,amremm,Q12264,Princeton University,9963580433506421,Islamic Manuscripts Garrett no. 808H,https://catalog.princeton.edu/catalog/9963580433506421,https://figgy.princeton.edu/concern/scanned_resources/66e47e66-e84f-4ea3-a10a-e28f5ce5413c/manifest,"","",14th century?,1334^1399,14,http://vocab.getty.edu/aat/300404506,false,Sharḥ Mukhtaṣar al-Muntahá fī al-uṣūl,شرح مختصر المنتهى في الاصول,"","",Q11657,cut-paper work|Autographs|Headbands,Q11353|Q38431|Q11385,"Ibn al-Ḥājib, ʻUthmān ibn ʻUmar, 1175-1249. Mukhtaṣar al-Muntahá|Islamic law--Interpretation and construction--Early works to 1800|Malikites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Islamic law--Interpretation and construction|Malikites",Q11494|Q3635;Q300|Q11210;Q300|Q256;Q11460|Q3635|Q11210,"Ījī, ʻAḍud al-Dīn ʻAbd al-Raḥmān ibn Aḥmad, -1355?",ايجي، عضد الدين عبد الرحمن بن احمد، -1355؟,"","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 215 leaves : paper ; 170 x 140 (125 x 100) mm bound to 167 x 144 mm.,"Ms. codex.|Title supplied by cataloger.|Marginal notes and glosses. It is stated in the colophon that the work was composed 734/1334. The first folio is supplied by a later hand. The last folio is defective. Inscriptions on (i)a, (vi)b and 1a.|Collation: Paper ; fol. vi + 215 ; modern foliation in pencil using Western numerals.|Layout: 19-21 lines per page.|Description: Rubricated ; lacking some iʻjām diacritical marks ; watermarks (later endleaves only: crown-star-crescent) ; MS in good condition.|Origin: Probably from the XIVth century.|Ownership signatures: Ismāʻīl ibn Muḥammad ibn Isḥāq, al-Ghanī[?] ibn Ḥasan ibn Yūsuf al-Ṣadīq dated 1249, Muḥammad ibn ʻAbd Allāh ibn . al-Ḥanbalī (fol. 1a). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2979,"","",marc-xml,amremm,Q12264,Princeton University,9963580453506421,Islamic Manuscripts Garrett no. 458H,https://catalog.princeton.edu/catalog/9963580453506421,https://figgy.princeton.edu/concern/scanned_resources/b5187bcb-b0d7-46a5-ae5e-a3d2cdce07c5/manifest,"Burūzhah, [Turkey?","",1194 [1780,1780,18,http://vocab.getty.edu/aat/300404512,false,al-Kashfīyah ʻalá Sharḥ al-ʻAḍudīyah ... [etc,الكشفية على شرح العضدية ... الخ,"","",Q11972,holographs (autographs)|Early works|impressed watermarks|Watermarks (Paper),Q11544|Q300|Q11482|Q5815,"Samarqandī, Abū al-Qāsim ibn Abī Bakr, active 15th century. Sharḥ al-Waḍʻīyah|Ījī, ʻAḍud al-Dīn ʻAbd al-Raḥmān ibn Aḥmad, -1355? Risālah al-waḍʻīyah|Risālah al-waḍʻīyah (Ījī, ʻAḍud al-Dīn ʻAbd al-Raḥmān ibn Aḥmad)|Arabic language--Semantics--Early works to 1800|Arabic philology--Early works to 1800|Arabic language--Grammar--Early works to 1800|Language and languages--Philosophy--Early works to 1800|Islamic law--Terminology--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Arabic language--Grammar|Arabic language--Semantics|Arabic philology|Language and languages--Philosophy|Manuscripts, Arabic|New Jersey--Princeton",||Q11484|Q11549;Q300|Q11583;Q300|Q3523;Q300|Q5943;Q300|Q3605;Q11125;Q300|Q256;Q11460|Q3523|Q11549|Q11583|Q5943|Q256|Q11460,"","","","","","","Shāhī, Aḥmad",شاهي، احمد،,Q12468,"","","","","","",ara,Q118,paper,Q31,Extent: 69 leaves : paper ; 207-222 x 145-162 (163-160 x 103 x 110) mm bound to 225 x 170 mm.,"Ms. composite codex.|Title from title page (fol. 1a).|Marginal and interlinear notes. Insert after fol. 64 describes the MS and has embossed stamp: athar jadīd, ʻahd humāyūn. Blank folios bound between the primary works.|Collation: Paper ; fol. iv + 69 + viii ; catchwords ; various foliations using Hindu-Arabic numerals ; modern foliation in pencil using Western numerals.|Layout: 17-19 lines per page ; folios 1-8 frame-ruled in red.|Description: Text in red and commentary in black ; overlining in red ; watermarks (fol. 1-13: crown; fol. 14-19: eagle with roman-alphabet letters ""GFA"", coat-of-arms; fol. 49-56: eagle with roman-alphabet letters ""GFA"", three crescents; fol. 59-62: three crescents; endpapers: three crescents and roman-alphabet cursive letters ""AM"") ; MS in fair condition.|Origin: [Kitāb al-Ḥudūd] Copied 1194 in Burūzhah (fol. 68b).|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240816,20241114-princeton-marcxml-combined.xml
DS2980,"","",marc-xml,amremm,Q12264,Princeton University,9963580463506421,Islamic Manuscripts Garrett no. 809H,https://catalog.princeton.edu/catalog/9963580463506421,https://figgy.princeton.edu/concern/scanned_resources/5216dd41-5ccb-4e20-bd4a-73bf8d07c2a8/manifest,"","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Hādhā Kitāb Manār,هذا كتاب منار,Manār,منار,Q11931,Headbands|Watermarks (Paper)|Colored papers (Paper),Q11385|Q5815|Q11569,"Islamic law--Interpretation and construction--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Islamic law--Interpretation and construction",Q3635;Q300|Q256;Q11460|Q3635,"Nasafī, ʻAbd Allāh ibn Aḥmad, -1310",نسفي، عبد الله بن احمد، -1310,Q12308,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 63 leaves : paper ; 185 x 137 (110 x 60) mm bound to 185 x 142 mm.,"Ms. codex.|Title from caption (fol. 1b).|Marginal and interlinear notes and glosses. The title also appears on a label attached to the flap hinge.|Collation: Paper ; fol. 63 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 9 lines per page ; frame-ruled in red.|Description: Rubricated ; some paper tinted light brown ; occasional passages overwritten in gold ink ; watermarks (anchor; countermark roman-alphabet initials with trefoil) ; MS in good condition; some pages mended.|Origin: Probably from XVIIth century.|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2981,"","",marc-xml,amremm,Q12264,Princeton University,9963580473506421,Islamic Manuscripts Garrett no. 810H,https://catalog.princeton.edu/catalog/9963580473506421,https://figgy.princeton.edu/concern/scanned_resources/805f1312-e1a5-4b43-ae1a-75c0a9ae5370/manifest,"","",Muḥarram 950 [April 1543,1543,16,http://vocab.getty.edu/aat/300404510,true,Manār,منار,"","",Q11931,Headbands|Watermarks (Paper),Q11385|Q5815,"Islamic law--Interpretation and construction--Early works to 1800|Islamic law--Interpretation and construction|Manuscripts, Arabic--New Jersey--Princeton",Q3635;Q300|Q3635|Q256;Q11460,"Nasafī, ʻAbd Allāh ibn Aḥmad, -1310",نسفي، عبد الله بن احمد، -1310,Q12308,"","","","Naṭanzī, Fatḥ Allāh ibn Yaḥyá, active 16th century",نطنزي، فتح الله بن يحيى، active 16th century,Q68449,"","","","","","",ara,Q118,paper,Q31,Extent: 106 leaves : paper ; 156 x 110 (90 x 52) mm bound to 160 x 112 mm.,"Ms. codex.|Title from lower edge of text block.|Marginal and interlinear notes and glosses. Inscriptions on folio 106b.|Collation: Paper ; fol. ii + 106 + ii ; modern foliation in pencil using Western numerals.|Layout: 7 lines per page ; ruled.|Description: Rubricated ; watermarks (anchor) ; MS in good condition.|Origin: According to colophon copied end of Muḥarram 950 by Fatḥ Allāh ibn Yaḥyá ibn Nūr Allāh al-Naṭanzī (fol. 106a).|Acquired from Brill, Leyden, A.D. 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2982,"","",marc-xml,amremm,Q12264,Princeton University,9963580493506421,Islamic Manuscripts Garrett no. 812H,https://catalog.princeton.edu/catalog/9963580493506421,https://figgy.princeton.edu/concern/scanned_resources/b9258118-f967-4505-8269-0d8bbac16c5e/manifest,"","","8 Rabīʻ al-Awwal 1057 [April 13, 1647",1647,17,http://vocab.getty.edu/aat/300404511,true,Sharḥ al-Manār fī ʻilm al-uṣūl /,شرح المنار في علم الأصول /,Sharḥ Manār al-anwār fī uṣūl al-fiqh,شرح منار الانوار في اصول الفقه,Q3722,Autographs|Stamps|Headbands|Blind tooled bindings|Watermarks (Paper),Q38431|Q3075|Q11385|Q5877|Q5815,"Nasafī, ʻAbd Allāh ibn Aḥmad, -1310. Manār al-anwār fī al-uṣūl|Islamic law--Interpretation and construction--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Islamic law--Interpretation and construction",Q3573|Q3635;Q300|Q256;Q11460|Q3635,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz",ابن ملك، عبد اللطيف بن عبد العزيز,Q3794,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 197 leaves : paper ; 207 x 145 (160 x 75) mm bound to 206 x 145 mm.,"Ms. codex.|Title from title page (fol. 1a).|Marginal and interlinear notes and glosses. Before the title page are five folios one of which contains a table of contents. Inscription on title page. Folio missing after fol. 20. Title on lower edge of text block.|Collation: Paper ; fol. vi + 197 ; catchwords ; foliation in ink using Hindu-Arabic numerals ; modern foliation in pencil using Western numerals.|Layout: 21 lines per page ; some folios frame-ruled in red.|Description: Overlining in red ; watermarks (later endleaves: coat-of-arms and roman-alphbet letters ""BT""; text folios 1-182: crown-star-crescent and countermark initials ""AG"" with trefoil; text folios 183-197: three hats?) ; MS in good condition.|Origin: According to colophon copied Saturday 8 Rabīʻ al-Awwal 1057 by Faḍl Allāh ibn Muḥammad al-Sharwī (fol. 197b).|Ownership signatures: obscured signature; al-Sayyid Muḥammad al-Qāḍī bi-madīnat[?] Abī Ayyūb al-Anṣārī with his seal impression; ʻAlī al-Kamānī[?], muftī with his seal impression (fol. 1a). Acquired from Brill, Leyden, A.D. 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2983,"","",marc-xml,amremm,Q12264,Princeton University,9963580543506421,Islamic Manuscripts Garrett no. 814H,https://catalog.princeton.edu/catalog/9963580543506421,https://figgy.princeton.edu/concern/scanned_resources/f6ed9c13-3406-4c0d-a668-5429ebaef76c/manifest,"","",17th century?,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,al-Tawḍīḥ fī ḥall ghawāmiḍ al-Tanqīḥ,التوضيح في حل غوامض التنقيح,"","",Q11722,Headbands,Q11385,"Maḥbūbī, ʻUbayd Allāh ibn Masʻūd, -1346 or 1347. Tanqīḥ al-uṣūl|Tanqīḥ al-uṣūl (Maḥbūbī, ʻUbayd Allāh ibn Masʻūd)|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Hanafites|Islamic law--Interpretation and construction",Q11426|Q11426|Q3635;Q300|Q3580;Q300|Q256;Q11460|Q3580|Q3635,"Maḥbūbī, ʻUbayd Allāh ibn Masʻūd, -1346 or 1347",محبوبي، عبيد الله بن مسعود، -1346 or 1347,Q12307,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 152 leaves : paper ; 219 x 155 (140 x 100) mm bound to 219 x 165 mm.,"Ms. codex.|Title from preface (fol. 1b).|Marginal and interlinear notes and glosses.|Collation: Paper ; fol. 152 + i ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 19 lines per page.|Description: Rubricated ; folio 1 is a replacement page, and the only one with a watermark ; MS in good condition; mended.|Origin: Probably from XVIIth century.|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2984,"","",marc-xml,amremm,Q12264,Princeton University,9963580583506421,Islamic Manuscripts Garrett no. 821H,https://catalog.princeton.edu/catalog/9963580583506421,https://figgy.princeton.edu/concern/scanned_resources/49920c2e-49b9-4da9-be0c-9f6636bf6702/manifest,"","",not after 1523,1400^1523,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,al-Juzʼ al-awwal min al-fawāʼid al-sanīyah fī sharḥ al-Alfīyah al-uṣūlīyah /,الجزء الاول من الفوائد السنية في شرح الالفية الاصولية /,Fawāʼid al-sanīyah fī sharḥ al-Alfīyah,فوائد السنية في شرح الالفية,Q12119,Autographs|Certificates,Q38431|Q11502,"Birmāwī, Muḥammad ibn ʻAbd al-Dāʼim, 1362-1428. Nubdhah al-alfīyah fī al-uṣūl al-fiqhīyah|Islamic law--Interpretation and construction--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Islamic law--Interpretation and construction",|Q3635;Q300|Q256;Q11460|Q3635,"Birmāwī, Muḥammad ibn ʻAbd al-Dāʼim, 1362-1428",برماوي، محمد بن عبد الدائم، 1362-1428,Q12469,"","","","Diyārbakrī, Aḥmad ibn ʻUthmān, active 15th century?",دياربكري، احمد بن عثمان، active 15th century?,"","","","","","","",ara,Q118,paper,Q31,Extent: 219 leaves : paper ; 274 x 187 (200 x 130) mm.,"Ms. codex.|Title from title page (fol. 1a).|Marginal notes and glosses. On the title page is a table of contents and other inscriptions. Certificate? and other inscriptions on folio 129b.|Collation: 219 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 31 lines per page.|Description: Rubricated ; overlining and other use of red ; MS in fair condition; worm-eaten.|Origin: Probably from the XVth century. According to the colophon copied by Aḥmad ibn ʻUthmān al-Diyārbakrī al-Kurdī (fol. 219a).|Obscured ownership signature dated 929 (fol. 1a). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2985,"","",marc-xml,amremm,Q12264,Princeton University,9963580593506421,Islamic Manuscripts Garrett no. 822H,https://catalog.princeton.edu/catalog/9963580593506421,https://figgy.princeton.edu/concern/scanned_resources/fc209721-3a5a-41dc-bcc5-c2d1d29f3cd8/manifest,"","","29?] Dhū al-Ḥijjah 1032 [October 24, 1632?",1632,17,http://vocab.getty.edu/aat/300404511,true,Mīrʼāt,ميرءات,Mirʼāt al-uṣūl,مرآة الاصول,Q12229,Leather doublures|Blind tooled bindings|Headbands|Watermarks (Paper),Q11348|Q5877|Q11385|Q5815,"Hüsrev, Molla, -1480. Mirqāt al-wuṣūl|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11397|Q3635;Q300|Q3580;Q300|Q256;Q11460,"Hüsrev, Molla, -1480",خسرو، ملا، -1480,Q12321,"","","","Ibn Darghūdʹdadah, Ḥusayn, active 17th century",ابن درغودددة، حسين، active 17th century,Q68451,"","","","","","",ara,Q118,paper,Q31,Extent: 250 leaves : paper ; 203 x 137 (150 x 75) mm bound to 201 x 144 mm.,"Acquired from Brill, Leyden, 1900.|Ms. codex.|Title from caption (fol. 1b).|Marginal and interlinear notes and glosses. Table of contents prefaced with the name Ibrāhīm Afandī (fol. 1a). After the colophon is a note of collation.|Collation: Paper ; fol. 250 + i ; catchwords ; foliation in ink using Hindu-Arabic numerals ; modern foliation in pencil using Western numerals.|Layout: 21 lines per page ; frame-ruled in red.|Description: Text commented upon is overlined in red ; watermarks (crown-star-crescent) ; MS in good condition.|Origin: According to colophon copy completed Tuesday last day of Dhū al-Ḥijjah 1032 by Ḥusayn ibn Darghūddadah (fol. 249b).","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2986,"","",marc-xml,amremm,Q12264,Princeton University,9963580603506421,Islamic Manuscripts Garrett no. 823H,https://catalog.princeton.edu/catalog/9963580603506421,https://figgy.princeton.edu/concern/scanned_resources/45ea8843-6df6-41bf-bce7-0503f14ab9ad/manifest,"","","al-Fayyūm, 20 Muḥarram 994 [January 11, 1586",1586,16,http://vocab.getty.edu/aat/300404510,true,Mirʼāt bi-sharḥ Mirqāt,مرآة بشرح مرقات,Mirʼāt al-uṣūl,مرآة الاصول,Q12229,Stamps|Gold tooled bindings|Blind tooled bindings|Autographs|Headbands|Watermarks (Paper),Q3075|Q5859|Q5877|Q38431|Q11385|Q5815,"Hüsrev, Molla, -1480. Mirqāt al-wuṣūl|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Hanafites|Islamic law--Interpretation and construction",Q11397|Q3635;Q300|Q3580;Q300|Q256;Q11460|Q3580|Q3635,"Hüsrev, Molla, -1480",خسرو، ملا، -1480,Q12321,"","","","Ghālī al-Khayrī, Shams al-Dīn Muḥammad, active 16th century",غالي الخيري، شمس الدين محمد، active 16th century,Q68452,"","","","","","",ara,Q118,paper,Q31,Extent: 209 leaves : paper ; 228 x 138 (150 x 82) mm bound to 228 x 138 mm.,"Ms. codex.|Title from folio [i]a.|Marginal and interlinear notes and glosses. On back of the first page and on the two folios before are extracts, a table of contents, and two seal impressions. Repetition of a seal impression next to the colophon (fol. 209a). Note on the number of folios, lines of verse and other inscriptions on folio following the colophon.|Collation: Paper ; ii (later) + 209 + i (later) ; catchwords ; foliation in ink using Hindu-Arabic numerals ; modern foliation in pencil using Western numerals.|Layout: 25 lines per page ; frame-ruled in red.|Description: Text commented upon overlined in red ; watermarks (later flyleaves only: crown-star-crescent) ; MS in good condition.|Origin: According to colophon copy completed Saturday 20 Muḥarram 994 in al-Fayyūm by Shams al-Dīn Muḥammad Ghālī al-Khayrī al-Shāfiʻī (fol. 209a).|Signatures: Muṣṭafá al-Mudarris al-shahīr bi-[obscured]; Muḥammad al-shahīr bi-al-Hādī al-Ḥalabī? (fol. 1a). Acquired from Brill, Leyden, A.D. 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
