ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,9949498983506421,Islamic Manuscripts Garrett no. 5160Y,https://catalog.princeton.edu/catalog/9949498983506421,https://figgy.princeton.edu/concern/scanned_resources/3f44033d-49da-4ae1-8a2f-c25722c8039b/manifest,"","",1663,1663,17,http://vocab.getty.edu/aat/300404511,true,Shirʻat al-Islām,شرعة الاسلام,"","",Q11965,"Manuscripts, Arabic--17th century",Q256;Q2771,"Islamic law--12th century|Hanafites--12th century|Manuscripts, Arabic--New Jersey--Princeton|Droit islamique--12e siècle|Hanafites--12e siècle|Manuscrits arabes--New Jersey--Princeton|Hanafites|Islamic law|Manuscripts, Arabic|New Jersey--Princeton|1100-1199",Q3605;Q304|Q3580;Q304|Q256;Q11460|Q3605;Q304|Q3580;Q304|Q256;Q11460|Q3580|Q3605|Q256|Q11460|Q304,"Imāmʹzādah, Muḥammad ibn Abī Bakr, 1097 or 1098-1177 or 1178",امام زاده، محمد بن ابي بكر,Q12475,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: 158, i leaves : paper ; 197 x 144 (137 x 78) mm bound to 206 x 152 mm","Ms. codex.|Title supplied by cataloger.|15 lines per page. Written in medium small naskh in black ink with use of red. Red ink frame on fol. 2b-40b. European glazed paper with watermark. Inscription on fol. 1a. Modern foliation in pencil using Western numerals. Inscription in Arabic script on a label pasted on the upper cover: ""Thālith 13"". Inscription in Arabic script on a label pasted on the pastedown of the upper cover: ""649/2 ḥāʼ"".|Copied by Aḥmad ibn ʻAbd Allāh, servant of the inner court in the traveling establishment of the Sultan (gulmân-i enderûn fī hane-yi seferlı) in Jumādá al-Ākhar 1074 (colophon in Arabic and Ottoman Turkish, fol.158a).|Acquired from Abraham Shalom Yahuda, 1942.","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949500033506421,Islamic Manuscripts Garrett no. 5265Y,https://catalog.princeton.edu/catalog/9949500033506421,https://figgy.princeton.edu/concern/scanned_resources/3f6e8b19-d007-42ae-a464-bf2e6f4a6ffc/manifest,"","",1545,1545,16,http://vocab.getty.edu/aat/300404510,true,Kitāb Shirʻat al-Islām maʻa Sayyid ʻAlīʹzādah,كتاب شرعة الاسلام مع سيد علي زاده,Shirʻat al-Islām,شرعة الاسلام,Q11965,"Manuscripts, Arabic--16th century",Q256;Q335,"Islamic law--History--12th century--Sources|Hanafites--History--12th century--Sources|Manuscripts, Arabic--New Jersey--Princeton",Q3605;Q6879;Q304;Q2769|Q3580;Q6879;Q304;Q2769|Q256;Q11460,"Imāmʹzādah, Muḥammad ibn Abī Bakr, 1097 or 1098-1177 or 1178",امام زاده، محمد بن ابي بكر,Q12475,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: ii, 81, i leaves: paper ; 177 x 130 (108 x 70) mm. bound to 180 x 145 mm.","Ms. codex.|Title from fol. (iii)a.|17 lines per page. Written in small nastaʻlīq in black ink with use of red. Light cream paper with laid lines visible. Table of contents on fol. (i)b-ii(a). Leaves with glosses and commentaries bound with or placed between the original fol. (see between fol. 25 and 26). These leaves are omitted by the modern foliation using Western numerals (counts fol. 1 as fol. iii) and by the foliation using Arabic numerals. Inscription in Arabic script on a label pasted on the upper cover: ""Taṣawwuf tā 107"". Inscription in Arabic script on a label pasted on the pastedown of the upper cover: ""Ḥāʼ 876"".|Copy completed on Saturday 20 Ṣafar 952 (colophon, fol. 78b).|Acquired from Abraham Shalom Yahuda, 1942.","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949929513506421,Islamic Manuscripts Garrett no. 3649Y,https://catalog.princeton.edu/catalog/9949929513506421,https://figgy.princeton.edu/concern/scanned_resources/7b53faed-2b8c-4534-87a9-a52a3a4c4500/manifest,"",Q650,1337,1337,14,http://vocab.getty.edu/aat/300404506,true,Kitāb al-Kashf fī uṣūl al-fiqh,كتاب الكشف في اصول الفقه,"","",Q64059,"Manuscripts, Arabic--14th century",Q256;Q295,"Nasafī, ʻAbd Allāh ibn Aḥmad, -1310. Manār al-anwār|Islamic law--Interpretation and construction|Hanafites|Manuscripts, Arabic--New Jersey--Princeton",Q3573|Q3635|Q3580|Q256;Q11460,"Nasafī, ʻAbd Allāh ibn Aḥmad, -1310",نسفي، عبد الله بن احمد,Q12308,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: 205, i leaves: paper ; 265 x 183 (188 x 135) mm. bound to 266 x 205 mm.","Ms. codex.|Title from title page (fol. 3a).|25 lines per page. Written in medium small naskh in black ink with use of red. Ḥāshiyah on the margins. Fol. 3 is pasted on the next folio. Modern foliation in pencil using Western numerals (first fly-leaves with inscriptions are counted fol. 1-3). Inscription in Arabic script on a label pasted on the upper cover: ""Uṣūl thānī 55"".|Copy completed on Friday 29 Jumādá al-Awwal 737 [January 3, 1337]. Copy of the mamlūk Āqbughābākī Ibn ʻAbd Allāh al-Malikī al-Nāṣīrī (colophon, fol. 205a).|Collation: Paper, fol. ii, 203, i ; iii (fly-leaves, with inscriptions ; fol. iii is pasted on the first fol. of the first quire) + 110 2-1910 2010 (+2, fol. 194 and 205 + i ; catchword on the verso of each leaf, except central bifolio of each quire ; the quires are numbered using Arabic ordinals, in the form ""thānī"" (see fol. 14a).|Two ownership statements, one signed ʻUthmān Hadī ibn Muṣṭafá (fol. 1a), the other signed Nūḥādīʹzādah(?), with seal reading ""al-Sayyid Aḥmad Nūrī"" (fol. 3a). Seal on fol. 204a. Acquired from Abraham Shalom Yahuda, 1942.","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949930663506421,Islamic Manuscripts Garrett no. 64Y,https://catalog.princeton.edu/catalog/9949930663506421,https://figgy.princeton.edu/concern/scanned_resources/cb9f2be1-268b-4700-bdf1-eaef1a53f03e/manifest,"","",1435,1435,15,http://vocab.getty.edu/aat/300404465,true,Kashf al-Manār,كشف المنار,"","",Q64060,"Manuscripts, Arabic--15th century",Q256;Q154,"Nasafī, ʻAbd Allāh ibn Aḥmad, -1310. Manār al-anwār|Islamic law--Interpretation and construction|Hanafites|Manuscripts, Arabic--New Jersey--Princeton",Q3573|Q3635|Q3580|Q256;Q11460,"Nasafī, ʻAbd Allāh ibn Aḥmad, -1310",نسفي، عبد الله بن احمد,Q12308,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: ii, 183, ii leaves: paper ; 264 x 180 (200 x 130) mm.","Ms. codex.|Title from inscription on fol. 1a. The same title appears on the lower edge of the text block.|25 lines per page. Modern foliation in pencil using Western numerals (omits a fol. between fol. 70 and 71).|Inscription in Arabic script on a label pasted on the upper cover: ""Uṣūl thānī 46"". Inscription in Arabic script on a label pasted on the pastedown of the upper cover: ""Ḥ 566"".|Copy completed by Aḥmad ibn Zakaryā al-KRSfī(?) on Wednesday 1 Dhū al-Ḥijjah 838 (colophon, fol. 182b).|Collation: Paper, fol. ii, 183, ii ; i (marbled paper free endleaf), i (endleaf on glazed European paper with watermark) + 110 (-1 before fol. 1?) 2-1810 194 + i (endleaf on glazed European paper with watermark), i (marbled paper free endleaf).|Ownership statement signed Nūḥādīʹzādah Aḥmad Nūr al-Dīn on fol. 1a. Acquired from Abraham Shalom Yahuda, 1942.","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9949931593506421,Islamic Manuscripts Garrett no. 73Y,https://catalog.princeton.edu/catalog/9949931593506421,https://figgy.princeton.edu/concern/scanned_resources/79309e12-1e8f-455d-8fa7-98f55944e9fd/manifest,"","",between 16--? and 1825,1600^1825,17;18;19,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,true,Jawharat al-nayyirah,جوهرة النيرة,Jawharat al-nayyirah ʻalá Mukhtaṣar al-Qudūrī,جوهرة النيرة على مختصر القدوري,"","","","Qudūrī, Aḥmad ibn Muḥammad Mukhtaṣar al-Qudūrī|Islamic law--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",|Q3605;Q300|Q3580;Q300|Q256;Q11460,"Ḥaddād, Abū Bakr ibn ʻAlī, -1397 or 1398",حداد، ابو بكر بن علي,Q63907,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: iii, 344 leaves: paper ; 260 x 178 (180 x 115) mm. bound to 260 x 200 mm.","Ms. codex.|Title supplied by cataloger.|33 lines per page. Written in small naskh in black ink with use of red. The text is framed within a red and black border on fol. 1b. Illuminated headpiece (ʻunwān) in gold, blue and red on fol. 1b. Fol. ii-iii are later additions , with table of contents on fol. (ii)b. Inscription in Arabic script on a label pasted on the upper cover: ""Ḥāʼ 171"". Inscription in Arabic script on a label pasted on the pastedown of the upper cover: ""Ḥāʼ 645"".|On fol. 1a: note explaining that this copy was taken at the Sūq al-Sulṭānīyah on Muḥarram 1, 1241 [August 16, 1825], signed Aghā(?)-yi Ḥājjī ---? Aghāʹzādah(?) ---? Nūrī in ---?, with seal ; dated 17 M[uḥarram] 1254 [April 12, 1838] ; ownership statement signed al-Ḥājj Muḥammad Nūrī ; ownership statement signed Aḥmad Najīb ibn Aḥmad Ṭāhir, dated 11 D[hū al-Qaʻdah?] [12]79 [1863]. Acquired from Abraham Shalom Yahuda, 1942.","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9950535103506421,Islamic Manuscripts Garrett no. 3736Y,https://catalog.princeton.edu/catalog/9950535103506421,"","",Q650,between 13--? and 14--?,1300^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Kanz al-wuṣūl ilá maʻrifat al-uṣūl,كنز الوصول الى معرفة الصول,"","",Q63861,"","","Islamic law--Interpretation and construction--Early works to 1800|Hanafites|Islam--Doctrines--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3635;Q300|Q3580|Q11301;Q300|Q256;Q11460,"Bazdawī, ʻAlī ibn Muḥammad, 1009 or 1010-1089 or 1090",بزدوي، علي بن محمد,Q63931,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: i, 169, i leaves: paper ; 250 x 170 mm. bound to 251 x 180 mm.","Ms. codex.|Title supplied by cataloger. The name of the author appears at the beginning of the text.|Written in medium small naskh in black ink, with 15 lines per page (written surface: 128 x 85 mm.) in the beginning of the ms., and 21 lines per page (written surface: 166 x 108 mm.) for the second part. Dark cream paper with laid and chain lines visible. Important marginalia. Inscription in Arabic script on a label pasted on the upper cover: ""Uṣūl 7"". Inscription in Arabic script on a label pasted on the pastedown of the upper cover: ""Ḥāʼ 504"".|Acquired from Abraham Shalom Yahuda, 1942.","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9950535433506421,Islamic Manuscripts Garrett no. 196Y,https://catalog.princeton.edu/catalog/9950535433506421,https://figgy.princeton.edu/concern/scanned_resources/46fe6727-1291-4660-a9cf-419e752cb68b/manifest,"",Q650,1367,1367,14,http://vocab.getty.edu/aat/300404506,true,Uṣūl /,اصول /,Kanz al-wuṣūl ilá maʻrifat al-uṣūl,كنز الوصول الى معرفة الصول,Q63861,"Manuscripts, Arabic--14th century",Q256;Q295,"Islamic law--Interpretation and construction--Early works to 1800|Hanafites|Islam--Doctrines--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Droit islamique--Interprétation--Ouvrages avant 1800|Hanafites|Manuscrits arabes--New Jersey--Princeton|Hanafites|Islam--Doctrines|Islamic law--Interpretation and construction|Manuscripts, Arabic|New Jersey--Princeton",Q3635;Q300|Q3580|Q11301;Q300|Q256;Q11460|Q3635;Q300|Q3580|Q256;Q11460|Q3580|Q11301|Q3635|Q256|Q11460,"Bazdawī, ʻAlī ibn Muḥammad, 1009 or 1010-1089 or 1090",بزدوي، علي بن محمد,Q63931,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: 232, i leaves: paper ; 249 x 160 (150 x 85) mm. bound to 250 x 175 mm.","Ms. codex.|Title from note on fol. 1a in the same hand as the ownership statement signed Aḥmad Nūrī.|17 lines per page. Written in medium small naskh in black ink with use of red. Light cream paper with laid lines visible. Fol. 1 consists of a later addition pasted on the recto of the first original fol. Marginal and interlinear annotations and commentary, apparently by the same hand as the main text. Inscription in Arabic script on a label pasted on the upper cover: ""Uṣūl thānī 34"". Inscription in Arabic script on a label pasted on the pastedown of the upper cover: ""Ḥāʼ 77"".|Copy completed on a Wednesday of Jumādá al-Ākhir 768, by ʻAbd al-ʻAzīz ibn ʻAlī ibn Muḥammad al-Marghānī|From the books of al-Sayyid Aḥmad Nūrī al-Shādhilī al----?, known as Nūqādīʹzādah(?) (ownership statement on fol. 1a, dated 16 J[umādá?] 1117 [1705], with seal reading ""al-Sayyid Aḥmad Nūrī""). Obliterated large seal on fol. 1a (repeated on fol. 227a, 232b). Acquired from Abraham Shalom Yahuda, 1942.","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9950536903506421,Islamic Manuscripts Garrett no. 165Y,https://catalog.princeton.edu/catalog/9950536903506421,https://figgy.princeton.edu/concern/scanned_resources/3bcabe77-82fa-4209-84bd-4ce21f2b5fab/manifest,"","",1678,1678,17,http://vocab.getty.edu/aat/300404511,true,Ghunyat dhawī al-iḥkām fī bughiyat Durar al-aḥkām /,غنية ذوي الاحكام في بغية درر الاحكام /,"","",Q63869,"Manuscripts, Arabic--17th century",Q256;Q2771,"Durar al-ḥukkām (Hüsrev, Molla)|Hüsrev, Molla, d. 1480. Durar al-ḥukkām fī sharḥ Ghurar al-aḥkām|Islamic law--Interpretation and construction--Early works to 1800|Hanafites|Manuscripts, Arabic--New Jersey--Princeton|Droit islamique--Interprétation--Ouvrages avant 1800|Hanafites|Manuscrits arabes--New Jersey--Princeton|Hanafites|Islamic law--Interpretation and construction|Manuscripts, Arabic|New Jersey--Princeton",Q63773|Q63773|Q3635;Q300|Q3580|Q256;Q11460|Q3635;Q300|Q3580|Q256;Q11460|Q3580|Q3635|Q256|Q11460,"Shurunbulālī, Ḥasan ibn ʻAmmār, 1585 or 1586-1659",شرنبلالي، حسن بن عمار,Q12485,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: i + i, 390, i + i leaves: paper ; 255 x 180 (193 x 112) mm.","Ms. codex.|Title from fol. (i)a. The same title appears in the preamble (fol. 2a, l. 7).|27 lines per page. Written in medium small naskh in black ink with use of red. Glazed European paper with watermark. Table of contents of part 1 on fol. (i)b. Table of contents of part 2 on fol. 181a. Foliation in black ink using arabic numerals (starting over on fol. 181b). On the left edge of the text block, inscription reading: ""Awwal thānī"". Inscription in Arabic script on a label pasted on the upper cover: ""Thānī 274"". Inscription in Arabic script on a label pasted on the pastedown of the upper cover: ""Ḥāʼ 835"".|Short biographical note on Shurunbulālī written in the same hand as the ownership statement signed Aḥmad Nūr al-Dīn on a piece of paper placed at the beginning of the ms.|Copy completed on 14 Shawwāl 1089 [Nov. 29, 1678] by ʻAlī ibn Aḥmad ibn Salām al-Shāfiʻī al-Ṣūfī al----? (colophon, fol. 389b, followed by four lines of poetry).|Several ownership statements on fol. 1a, some totally obliterated, one reading Aḥmad Nūr al-Dīn al-Qāḍī bi-ʻAskar Anaṭū---?, known as Tūqādīʹzādah ; another reading Muḥammad ---? bi-ʻAskar Rūm. Acquired from Abraham Shalom Yahuda, 1942.","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9950641343506421,Islamic Manuscripts Garrett no. 3827Y,https://catalog.princeton.edu/catalog/9950641343506421,https://figgy.princeton.edu/concern/scanned_resources/39f65e78-4e11-41a5-b7a9-6573a463d7ac/manifest,"",Q650,1385,1385,14,http://vocab.getty.edu/aat/300404506,true,Kitāb Pazdawī fī al-uṣūl,كتاب پزدوي في الصول,Kanz al-wuṣūl ilá maʻrifat al-uṣūl,كنز الوصول الى معرفة الصول,Q63861,"Manuscripts, Arabic--14th century",Q256;Q295,"Islamic law--Interpretation and construction--Early works to 1800|Hanafites|Islam--Doctrines--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3635;Q300|Q3580|Q11301;Q300|Q256;Q11460,"Bazdawī, ʻAlī ibn Muḥammad, 1009 or 1010-1089 or 1090",بزدوي، علي بن محمد,Q63931,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 290 leaves: paper ; 218 x 160 (131 x 82) mm. bound to 220 x 167 mm.,"Ms. codex.|Title from note on fol. 1a.|15 lines per page. Written in clear medium small naskh in black ink with use of red for overlining and reinking, and larger script for headings. Light cream paper with laid and chain lines visible. Ḥāshiyah on the margins of some fol. (see fol. 2b-3a; 74a-119b). Table of contents on fol. 2a-b. Biographical note on the author on fol. 3a. Inscription in Arabic script in red pencil on fol. 1a: ""S raqm 65"".|Copy completed on 12 Shaʻbān 787 [Sept. 18, 1385] (colophon, fol. 289b).|Two ownership statements on fol. 289b, signed Shaykh Ḥasan ibn JLB Darwīsh, and Muṣṭafá ibn Maḥmūd al-Qāḍī bi-madīnat Izmīr. Acquired from Abraham Shalom Yahuda, 1942.","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9950641773506421,Islamic Manuscripts Garrett no. 3808Y,https://catalog.princeton.edu/catalog/9950641773506421,https://figgy.princeton.edu/concern/scanned_resources/9a5a3123-2e18-40fe-ac3d-bb5fbe9e50b8/manifest,"",Q650,13--?,1300^1599,14;15;16,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,Kitāb Uṣūl Bazdawī,كتاب اصول بزدوي,Kanz al-wuṣūl ilá maʻrifat al-uṣūl,كنز الوصول الى معرفة الصول,Q63861,"","","Islamic law--Interpretation and construction--Early works to 1800|Hanafites|Islam--Doctrines--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3635;Q300|Q3580|Q11301;Q300|Q256;Q11460,"Bazdawī, ʻAlī ibn Muḥammad, 1009 or 1010-1089 or 1090",بزدوي، علي بن محمد,Q63931,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: i, 286, i leaves: paper ; 193 x 165 (100 x 93) mm. bound to 200 x 175 mm.","Ms. codex.|Title from lower edge of the text block.|13 lines per page. Written in clear medium small naskh in black ink with use of red. Dark thick paper with pulp and chain lines visible. Important marginalia, with ḥāshiyah and short excerpts of other works. These continue after the end of the text on fol. 285b-286b (including a ṣalāt al-Ḥājah on fol. 285b). Fol i is a later addition on glazed european paper, with a grid in red ink on the verso. Kabīkaj, verses of poetry in Persian, inscriptions and short texts on fol. 1a. Inscription in Arabic script on a label pasted on the upper cover: ""Uṣūl 3"" (repeated in pink pencil on the pastedown of the upper cover). Inscription in Arabic script on a label pasted on the pastedown of the upper cover: ""Ḥāʼ 199"".|From the books of Aḥmad Najīb ibn Aḥmad Ṭāhir (ownership statement on fol. 1a). Seal on fol. 286a. Acquired from Abraham Shalom Yahuda, 1942.","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9950653923506421,Islamic Manuscripts Garrett no. 3750Y,https://catalog.princeton.edu/catalog/9950653923506421,https://figgy.princeton.edu/concern/scanned_resources/39a956eb-f6e7-42f9-968d-d4d50bcb131a/manifest,Erzurum,Q63767,1323 or 1324,1323,14,http://vocab.getty.edu/aat/300404506,true,Uṣūl Pazdawī,اصول پزدوي,Kanz al-wuṣūl ilá maʻrifat al-uṣūl,كنز الوصول الى معرفة الصول,Q63861,"Manuscripts, Arabic--14th century|Manuscripts, Arabic--Turkey--Erzurum--Madrasah al-Jalālīyah--14th century",Q256;Q295|Q256;Q63770;Q295,"Islamic law--Interpretation and construction--Early works to 1800|Hanafites|Islam--Doctrines--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Droit islamique--Interprétation--Ouvrages avant 1800|Hanafites|Manuscrits arabes--New Jersey--Princeton|Hanafites|Islam--Doctrines|Islamic law--Interpretation and construction|Manuscripts, Arabic|New Jersey--Princeton",Q3635;Q300|Q3580|Q11301;Q300|Q256;Q11460|Q3635;Q300|Q3580|Q256;Q11460|Q3580|Q11301|Q3635|Q256|Q11460,"Bazdawī, ʻAlī ibn Muḥammad, 1009 or 1010-1089 or 1090",بزدوي، علي بن محمد,Q63931,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 222 leaves: paper ; 242 x 160 (141 x 101) mm. bound to 242 x 162 mm.,"Ms. codex.|Title from fol. 1a.|Physical description: 19 lines per page. Written in medium small naskh in black ink (fading to brown). Soft dark cream paper with pulp visible. Important marginalia, apparently form the same hand as the main text. Verses of poetry in Persian on fol. 220b and fol. 221b (attributed to Imām Ghazālī on fol. 220b). Fol. 1 and 2a, and 222, are later additions on glazed European paper (fol. 1 ""Tre Lune"" ; fol. 2a pasted on the first original folio, now fol. 2b).|Origin: Copy completed by Khiḍr ibn Ramaḍān al-Arzan al-Rūmī [Erzurūmī] in 724 H. (colophon, fol. 220a). The copy of the ḥāshiyah (apparently same hand) was completed on a Friday in Arzan al-Rūm (Erzurum) in the Madrasah al-Jalālīyah.|Copyist: Khiḍr ibn Ramaḍān al-Arzan al-Rūmī [Erzurūmī].|Ownership statement in Roman script on fol. 1a, reading: ""Kitāb Usūl Pazdawi by Abul Hasan ibn Mohammad al Pazdawi. Written: 724 A.H./1307 A.D. Ex Libris Sultān Hamid Khan. Sultaniyeh(?) Turkey(?). 1st January 1910. 505 pounds [crossed out]. 40"". Several ownership statements on fol. 1a, reading ʻAbd al-Raḥīm Ibn Khiḍr(?) ibn al-Shaykh al-Khaṭīr ʻAbd al-Karīm al-Fāḍil al-Naḥrīr, dated 1101 H. [1689 or 1690], with seal ; Aḥmad ibn ʻUthmān al-Arzan al-Rūmī [Erzurūmī], al-mushtahir bi-Penbe Zade, dated Muḥarram 1137 [Oct. 1724], with seal. Ownership statement signed Aḥmad Ibn al-marḥūm Manṣūr al-Ḥanafī al-al-Jundī on fol. 220b. Acquired from Abraham Shalom Yahuda, 1942.","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9951424303506421,Islamic Manuscripts Garrett no. 2632Y,https://catalog.princeton.edu/catalog/9951424303506421,"","","",between 14--? and 15--?,1400^1599,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,Hādhā al-Kitāb Ṣadr al-Sharīʻah /,هذا الكتاب صدر الشريعة /,Sharḥ al-Wiqāyah,شرح الوقاية,Q11990,"Manuscripts, Arabic",Q256,"Burhān al-Sharīʻah, Maḥmūd ibn ʻUbayd Allāh, -1274 or 1275. Wiqāyat al-riwāyah|Marghīnānī, ʻAlī ibn Abī Bakr, -1196 or 1197. Hidāyah|Islam--Customs and practices--Early works to 1800|Muslims--Conduct of life--Early works to 1800|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",|Q11539|Q11380;Q300|Q11347;Q300|Q3635;Q300|Q3580;Q300|Q256;Q11460,"Maḥbūbī, ʻUbayd Allāh ibn Masʻūd, -1346 or 1347",محبوبي، عبيد الله بن مسعود,Q12307,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 180 leaves : paper ; 260 x 175 (190 x 110) mm. bound to 260 x 190 mm.,"Ms. codex.|Title from fol. 7a.|25 lines per page. Written in a medium small nastaʻlīq in black ink with use of red. Catchwords on the verso of each folio. Foliation in Arabic numerals in black ink and foliation in Western numerals in pencil. Glazed paper with visible laid lines. Ff. 10b-11a have a table of contents in black and red ink. Fol. 2a has another table of contents, and there are various short texts and inscriptions from fol. 3a to 10a and on fol. 178a-b, all in later hands, chiefly in Arabic with one (a duʻāʼ) in Ottoman. Extensive marginal annotations throughout.|Originally acquired by Robert Garrett from Abraham Shalom Yahuda ; 1942.","",2024-12-16 09:56:31 -0500,20221219,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9951424523506421,Islamic Manuscripts Garrett no. 2566Y,https://catalog.princeton.edu/catalog/9951424523506421,"","","",14--?,1400,15,http://vocab.getty.edu/aat/300404465,false,Ḥall al-mawāḍiʻ al-mughlaqah min Wiqāyat al-riwāyah fī masāʼil al-Hidāyah,حل المواضع المغلقة من وقاية الرواية في مسائل الهداية,Sharḥ al-Wiqāyah,شرح الوقاية,Q11990,"Manuscripts, Arabic",Q256,"Burhān al-Sharīʻah, Maḥmūd ibn ʻUbayd Allāh, -1274 or 1275. Wiqāyat al-riwāyah|Marghīnānī, ʻAlī ibn Abī Bakr, -1196 or 1197. Hidāyah|Islam--Customs and practices--Early works to 1800|Muslims--Conduct of life--Early works to 1800|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",|Q11539|Q11380;Q300|Q11347;Q300|Q3635;Q300|Q3580;Q300|Q256;Q11460,"Maḥbūbī, ʻUbayd Allāh ibn Masʻūd, -1346 or 1347",محبوبي، عبيد الله بن مسعود,Q12307,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 202 leaves : paper ; 260 x 170 (190 x 110) mm. bound to 260 x 180 mm.,"Ms. codex.|Title from the beginning of the text on fol. 3b.|23 lines per page. Written in a medium small naskh in black ink with use of red. Foliation in Arabic numerals in black ink and foliation in Western numerals in pencil. Dark cream paper with no visible laid or chain lines, except for ff. 1-11 which are a later replacement and are on glazed European paper. Fol. 1a-b has a table of contents in black and red ink. Several short inscriptions on ff. 2a, 3a and 202a-b. Some marginal annotation throughout.|Originally acquired by Robert Garrett from Abraham Shalom Yahuda ; 1942.","",2024-12-16 09:56:31 -0500,20221219,20241121-princeton-marcxml-hanafi.xml
