ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS6946,"","",marc-xml,"",Q374,University of Pennsylvania,9945265043503681,Ms. Coll. 390 Item 2340,https://find.library.upenn.edu/catalog/9945265043503681,https://colenda.library.upenn.edu/items/ark:/81431/p3mp4vq8m/manifest,"","",1843.,1843,19,http://vocab.getty.edu/aat/300404513,true,Athabhagavadgītāprārambhaḥ,अथभगवद्गीताप्रारम्भः,Bhagavadgītā,भगवद्गीता,Q27759,"Manuscripts, Sanskrit|Manuscripts",Q26663|Q331,"","","","","","","","","","","","","","","","","",In Sanskrit (Devanāgarī),Q27494,paper,Q31,Extent: 1 paper ; 10 x 15.3 cm,Double daṇḍas in red. Mistakes covered over with yellow. Poleman notes this manuscript as having only 101 folios.|Śaka 1765.|Written in 7 lines per leaf.|Non-Latin script record.,"",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7021,"","",marc-xml,"",Q374,University of Pennsylvania,9947564433503681,Ms. Coll. 390 Item 2626,https://find.library.upenn.edu/catalog/9947564433503681,https://colenda.library.upenn.edu/items/ark:/81431/p39k45w3b/manifest,"","",18--].,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Śrībhāvārthadīpikāmaṣṭamaskandhe caturviṃśatitamo 'dhyāyaḥ,श्रीभावार्थदीपिकायामष्टमस्कन्धे चतुर्विंशतितमो'ध्यायः,Puranas,पुराण,Q27588,"Manuscripts, Sanskrit|Manuscripts",Q26663|Q331,"","","","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 31.7 x 18 cm,"Title from colophon.|Includes commentary Bhāgavatabhāvārthadīpikā by Śrīdharasvāmin.|Folios 1-23: Mistakes covered over with yellow or indicated by short vertical strokes above the syllables in question. Orange powder rubbed in over invocation, colophons, and introductions of speakers. A few marginal corrections and lengthy additions by the scribe. The text on a few folios only continues into the right margin. Folios 24-54: Double daṇḍas and every other syllable of colophons in red. Mistakes covered over with yellow. A few marginal corrections. The text continues into the right margin on most folios.|Folios 1-23: 31.7 x 18 cm. Folios 24-54: 34.1 x 18.6.|Written in 14-19 lines per leaf.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7052,"","",marc-xml,"",Q374,University of Pennsylvania,9951319113503681,Ms. Coll. 390 Item 75,https://find.library.upenn.edu/catalog/9951319113503681,https://colenda.library.upenn.edu/items/ark:/81431/p3xz4j/manifest,"","",1800.,1800,19,http://vocab.getty.edu/aat/300404513,true,Agniṣṭomamaitrāvaruṇaprayoga,आग्निष्टोममैत्रावरुणप्रयोग,"","",Q76765,"Texts|Manuals (instructional materials)|Prayers|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3066|Q216|Q3062|Q26663|Q26663|Q331|Q331,Hinduism--Rituals--Texts|Hinduism--Rituals|Agniṣṭoma (Hindu rite)|Agniṣṭoma (Hindu rite)|Varuṇa (Hindu deity)|Varuṇa (Hindu deity),Q26952;Q3066|Q26952|Q27230|Q27230|Q27450|Q27450,"","","","","","",Śivarāma Bhaṭṭaḍhekara,"","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 24 cm,"Title from rubric (f. 1v) and colophon (f. 20r); alternate title Agniṣṭomamaitrāvaruṇa from title page (f. 1r).|Written in 9 lines per leaf.|20 leaves foliated upper left and bottom right verso.|Colophon: ityagniṣṭomamaitrāvarūṇaprayogaḥ // saṃvat 1857 śake 1722 // prajāpatināmasaṃva[t]sare / caitrakṛṣṇ[e] aṣṭamyāṃ iṃduvāsare ta dine radaṃ pustakaṃ śivarāmabhaṭṭaḍhekareṇa likhitaṃ svārthaṃ paramārthaṃ ceti bo[ddha]vyaṃ / śrīsāṃbasaddāśivārpaṇam astu / mukāmaśrīkāśīkṣetrakālabhairavasamīpe likhitaṃ / artitabhūrikaṣṭena pustakaṃ likhitaṃmayā / hartum icchati yaḥ pāpītasya vaṃśaḥ kṣayo 'bhavet / (f. 20r).|Dated saṃvat 1857 (1800) śake 1722 (1800) in the cyclical year named Prajāpati, in the dark half of the month of Caitra (March-April), the Aṣṭami day, on Induvāsara (Monday) (f. 20r).|Mistakes covered over in yellow or blacked out, some corrections in margins, text highlighted in red throughout, vertical margins marked with double red line, accents for recitation given in red in part of text.|Scribe is Śivarāma Bhaṭṭaḍhekara (f. 20r).|Non-Latin script record.|Written near the Kālabhairava temple in the district of Kāśī (Vārānasi) (f. 20r).","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7020,"","",marc-xml,"",Q374,University of Pennsylvania,9947483143503681,Ms. Coll. 390 Item 2437,https://find.library.upenn.edu/catalog/9947483143503681,https://colenda.library.upenn.edu/items/ark:/81431/p3184k/manifest,"","",18--].,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Bhāgavatapurāṇa,भागवतपुराण,Puranas,पुराण,Q27588,"Manuscripts, Sanskrit|Manuscripts",Q26663|Q331,"","","","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 29.8 x 16.1 cm,"Skandha 3, end of adhyāya 20 and 53 plus verses of adhyāya 21, ff. 41-46. Skandha 4, adhyāyas 16-17 and 28 plus verses of adhyāya 18, ff. 29-31. Skandha 5, end of adhyāya 23, adhyāya 24, and 12 plus verses of adhyāya 25, ff. 39-42. Skandha 6, end of adhyāya 17, adhyāya 18, and the beginning of adhyāya 19, ff. 31-33. Skandha 7, end of adhyāya 16, adhyāya 17-18, and the beginning of adhyāya 19, ff. 30-31. Skandha 8 (?), end of adhyāya 20, adhyāya 21, and 38 plus verses of adhyāya 22, ff. 18-20. Skandha 9, adhyāya 32-33 and 32 plus verses of adhyāya 34, ff. 64-67. Skandha 9, adhyāya 43, verse 9-end, adhyāya 44-45 and 21 plus verses of adhyāya 46, ff. 83-86. Skandha 10, end of adhyāya 10 and 27 plus verses of adhyāya 11, f. 1. Skandha 11, adhyāya 21-22 and 26 plus verses of adhyāya 23, ff. 28-30. Skandha 12, end of adhyāya 10, adhyāya 11, and 11 plus verses of adhyāya12, ff. 20-21.|Written in 15-22 lines per leaf.|Mistakes covered over with yellow. Shocking orange rubbed in over colophons, introductions of speakers, and numbers. A few marginal corrections.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9224,"","",marc-xml,dacs,Q374,University of Pennsylvania,9971317673503681,Ms. Coll. 390 Item 2157,https://find.library.upenn.edu/catalog/9971317673503681,https://colenda.library.upenn.edu/items/ark:/81431/p3zm18/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Sāmānyakroḍapattra,सामान्यक्रोडपत्त्र,"","","","Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q26663|Q26663|Q331|Q331,"Gaṅgeśa, active 13th century. Tattvacintāmaṇi|Logic|India|Nyaya|Nyaya|Hindu logic|Hindu logic|Logic--India|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q76136|Q308|Q26595|Q26649|Q26649|Q27313|Q27313|Q308;Q26595|Q27269|Q27269|Q26693|Q26693,"Gaṅgeśa, active 13th century","",Q28119,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 31 cm,"Title from title abbreviations in margins.|Written in 13-15 lines per leaf.|3 leaves foliated 1-3, upper left and lower right verso.|Mistakes blacked out or covered in yellow; some corrections and additions in margins; some significant words and phrases highlighted in red.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8959,"","",marc-xml,dacs,Q374,University of Pennsylvania,9969650983503681,Ms. Coll. 390 Item 1881,https://find.library.upenn.edu/catalog/9969650983503681,https://colenda.library.upenn.edu/items/ark:/81431/p3j96097r/manifest,"","",1755.,1755,18,http://vocab.getty.edu/aat/300404512,true,Praśnacaṇḍeśvara,प्रश्नचण्डेश्वर,"","","","Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts",Q216|Q160|Q26663|Q331,Early works to 1800|Divination|India|Hindu astrology--Early works to 1800|Hindu astrology|Hindu astronomy--Early works to 1800|Hindu astronomy|Divination--India--Early works to 1800,Q300|Q26839|Q26595|Q26630;Q300|Q26630|Q26909;Q300|Q26909|Q26839;Q26595;Q300,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 24 cm,"Title from incipit (f. 1r).|Written in 13 lines per leaf.|4 leaves foliated 1-4, upper left and lower right verso.|Colophon: iti caṃḍeśvaroktanāmavaṃdhavyākhyā // (f. 4r).|Dated saṃvat 1812 (1755) (f. 4r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9501,"","",marc-xml,dacs,Q374,University of Pennsylvania,9975792723503681,Ms. Coll. 390 Item 2724,https://find.library.upenn.edu/catalog/9975792723503681,https://colenda.library.upenn.edu/items/ark:/81431/p3s46h60p/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Manyusūktavidhāna,मन्युसूक्तविधान,"","","","Hymns (documents)|Manuals (instructional materials)|Treatises|Watermarks|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3548|Q216|Q160|Q27233|Q26663|Q26663|Q331|Q331,"Hindu hymns, Sanskrit|Hindu hymns, Sanskrit|Gods, Vedic|Gods, Vedic|Rites and ceremonies--India|Rites and ceremonies|India|Vedāṅgas|Vedāṅgas",Q27237|Q27237|Q26883|Q26883|Q7459;Q26595|Q7459|Q26595|Q26927|Q26927,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 31 cm,"Title from title abbreviations in margins.|Written in 10-16 lines per leaf.|2 leaves foliated 1-2, upper left and lower right verso.|Mistakes blacked out; some corrections and additions in margins; vertical margins marked with single black line.|Watermarks, possibly part of a coat of arms or an animal.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7566,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958774483503681,Ms. Coll. 390 Item 229,https://find.library.upenn.edu/catalog/9958774483503681,"","","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Laghuśabdenduśekhara,लघुशब्देन्दुशेखर,"","",Q27587,"Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q26663|Q26663|Q331|Q331,Sanskrit language--Grammar|Sanskrit language--Grammar--Religious aspects,Q27415|Q27415,"Nāgeśabhaṭṭa, active 1670-1750","",Q28068,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 29 cm,"Title from marginal abbreviations throughout.|Written in 9-12 lines per leaf.|262 leaves foliated [Part 1] 1-3, 17-38; [Part 2] 35, 51-54, 54-199, 199-216, 218-286, upper left and lower right verso.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line.|Manuscript was written by two different scribes and combines two separate manuscripts: the first part is comprised of folios 1-3 and 17-38, while the second is comprised of folios 35 and 51 through 286 (with some parts missing therein). There are two folios numbered 54, the first of which is done in a third hand.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS6741,"","",marc-xml,"",Q374,University of Pennsylvania,9931779983503681,Ms. Coll. 390 Item 7,https://find.library.upenn.edu/catalog/9931779983503681,https://colenda.library.upenn.edu/items/ark:/81431/p30w1b/manifest,"","",1837.,1837,19,http://vocab.getty.edu/aat/300404513,true,Taittirīya Samhitā Aṣṭaka 6,"",Vedas,"",Q27715,"Manuscripts, Sanskrit|Manuscripts",Q26663|Q331,"","","","","","","","","","","","","","","","","",In Sanskrit (Devanāgari),Q27494,paper,Q31,Extent: 1 paper ; 23.4 x 10.2 cm,Written 9-14 lines. Accented in red. Few very lengthy corrections in margins.|Colophon: Samvat 1894.,"",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9508,"","",marc-xml,dacs,Q374,University of Pennsylvania,9975805563503681,Ms. Coll. 390 Item 2733,https://find.library.upenn.edu/catalog/9975805563503681,https://colenda.library.upenn.edu/items/ark:/81431/p3833mz33/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Mahādāna,महिषीदान,"","",Q27588,"Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q160|Q26663|Q26663|Q331|Q331,Dharma|Dharma|Hindu law|Hindu law|Rites and ceremonies--India|Rites and ceremonies|India|Gifts--Religious aspects--Hinduism|Gifts--Religious aspects--Hinduism|Cows--Religious aspects--Hinduism|Cows--Religious aspects--Hinduism,Q26837|Q26837|Q26833|Q26833|Q7459;Q26595|Q7459|Q26595|Q26805|Q26805|Q26684|Q26684,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 17 cm,"Title from title page (f. 1r); alternate title Mahādānaprayoga supplied by cataloger.|Written in 8-10 lines per leaf.|2 leaves foliated 1, [2], upper left and lower right verso.|Mistakes covered in yellow or blacked out; some corrections and additions in margins; vertical margins marked with double red line on final folio. Two folios are from different kinds of paper.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7520,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958644543503681,Ms. Coll. 390 Item 185,https://find.library.upenn.edu/catalog/9958644543503681,https://colenda.library.upenn.edu/items/ark:/81431/p3ns0m135/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Grahayajñatraya,ग्रहयज्ञत्रय,"","","","Manuals (instructional materials)|Prayers|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q3062|Q26663|Q26663|Q331|Q331,Hindu astronomy|Hindu astronomy|Planets|Planets|Planets--Aeronautics|Planets--Age|Planets--Core|Planets--Density|Planets--Mantles|Planets--Mass|Planets--Radiation|Planets--Rotation|Planets--Seasons|Planets--Transits|Planets--Wind erosion|Planets--Winds|Rites and ceremonies--India|Rites and ceremonies|India|Sacrifice--Hinduism|Sacrifice--Hinduism|Puja (Hinduism)|Puja (Hinduism),Q26909|Q26909|Q16306|Q16306|Q26661|Q27210|Q27223|Q26865|Q26961|Q26944|Q26748|Q27163|Q27066|Q26790|Q26848|Q26696|Q7459;Q26595|Q7459|Q26595|Q26912|Q26912|Q26746|Q26746,"","","","","","","Jayata, son of Valabhadra","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 23 cm,"Title from colophon (f. 5v).|Written in 11-13 lines per leaf.|5 leaves foliated 1-5, upper left and lower right verso.|Colophon: iti koṭihoma // vyalekhīdaṃ grahayajñatrayaṃ dhīrādhirājadhārmikālokaśrīmatpaṃḍitavalabhaḍrasūnājayatena // (f. 5r).|Scribe is Jayata, son of Valabhadra (f. 5v).|Mistakes blacked out; some corrections and additions in margins; vertical margins marked with double black line.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8426,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963911823503681,Ms. Coll. 390 Item 1291,https://find.library.upenn.edu/catalog/9963911823503681,https://colenda.library.upenn.edu/items/ark:/81431/p3rx93d81/manifest,"","",1805.,1805,19,http://vocab.getty.edu/aat/300404513,true,Kaukilyāmaitrāvaruṇaprayoga,कौकिल्यामैत्रावरुणप्रयोग,"","",Q76765,"Texts|Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts",Q3066|Q216|Q160|Q26663|Q331,Hinduism--Rituals--Texts|Hinduism--Rituals|Rites and ceremonies--India|Rites and ceremonies|India|Hindu law|Hindu law|Dharma|Dharma,Q26952;Q3066|Q26952|Q7459;Q26595|Q7459|Q26595|Q26833|Q26833|Q26837|Q26837,"","","","","","",Raghunātha,"",Q28288,"","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 26 cm,"Title from colophon (f. 4r); alternate title Kauṭilyāmaitrāvaruṇaprayoga supplied by cataloger.|Written in 13-14 lines per leaf.|4 leaves foliated 1-4, upper left and lower right verso.|Colophon: iti kaukilyāmautrāvaruṇaprayogaḥ samāptaḥ (f. 4r).|Scribe is Raghunātha (f. 4r).|Dated śaka 1727 (1805) (f. 4r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7995,"","",marc-xml,dacs,Q374,University of Pennsylvania,9962336083503681,Ms. Coll. 390 Item 848,https://find.library.upenn.edu/catalog/9962336083503681,https://colenda.library.upenn.edu/items/ark:/81431/p3542jc26/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Śvetāśvataropaniṣad,श्वेताश्वतरोपनिषद्,Upanishads,"",Q27718,"Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,"Rudra (Hindu deity)|Rudra (Hindu deity)|Śiva (Hindu deity)|Siva (Hindu deity)|Śaivism|Śaivism|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic|Rites and ceremonies--India|Rites and ceremonies|India",Q27463|Q27463|Q26681|Q26681|Q26571|Q26571|Q27269|Q27269|Q26693|Q26693|Q7459;Q26595|Q7459|Q26595,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 28 cm,"Title from title page (f. 1r).|Written in 11-14 lines per leaf.|6 leaves foliated 1-6, upper left and lower right verso.|Few mistakes, crossed out.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8135,"","",marc-xml,dacs,Q374,University of Pennsylvania,9962765463503681,Ms. Coll. 390 Item 985,https://find.library.upenn.edu/catalog/9962765463503681,https://colenda.library.upenn.edu/items/ark:/81431/p31g38/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Four early upaniṣads,"","","",Q27718,"Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,"Hindu mantras|Hindu mantras|Consciousness--Religious aspects--Hinduism|Consciousness--Religious aspects--Hinduism|Self (Philosophy)|Self (Philosophy)|Rites and ceremonies--India|Rites and ceremonies|India|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q27154|Q27154|Q26930|Q26930|Q27025|Q27025|Q7459;Q26595|Q7459|Q26595|Q27269|Q27269|Q26693|Q26693,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 16 cm,"Title supplied by cataloger.|Written in 12-13 lines per leaf.|50 leaves foliated 11-60, upper left and lower right verso.|Internal colophon: ity muṃḍakopaniṣatsamāptā // (f. 60r).|Mistakes covered over in yellow and white or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7593,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958942663503681,Ms. Coll. 390 Item 269,https://find.library.upenn.edu/catalog/9958942663503681,https://colenda.library.upenn.edu/items/ark:/81431/p3fv92/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Śūdrāhnika,शूद्राह्निक,"","","","Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q160|Q26663|Q26663|Q331|Q331,Rites and ceremonies--India|Rites and ceremonies|India|Hindu law|Hindu law|Shudras|Shudras|Caste--Religious aspects--Hinduism|Caste--Religious aspects--Hinduism|Dharma|Dharma,Q7459;Q26595|Q7459|Q26595|Q26833|Q26833|Q27389|Q27389|Q26601|Q26601|Q26837|Q26837,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 24 cm,"Title from colophon (f. 8r).|Written in 13-16 lines per leaf.|7 leaves foliated 2-8, upper left and lower right verso.|Colophon: iti śudradharmatatve śūdrāhnikaṃ (f. 8r).|Mistakes blacked out; some corrections and additions in margins; verse dividers and colophon in red throughout; vertical margins marked with double red line.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7619,"","",marc-xml,dacs,Q374,University of Pennsylvania,9959063053503681,Ms. Coll. 390 Item 281,https://find.library.upenn.edu/catalog/9959063053503681,https://colenda.library.upenn.edu/items/ark:/81431/p3222r658/manifest,"","",1857.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,true,Kāśīprakaraṇa,काशीप्रकरण,Tristhalīsetu,"",Q27781,"Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts",Q216|Q160|Q26663|Q331,"Hindu law|Hindu law|Dharma|Dharma|Pilgrims and pilgrimages--India|Pilgrims and pilgrimages|India|Rites and ceremonies--India|Rites and ceremonies|Vārānasi (Uttar Pradesh, India)",Q26833|Q26833|Q26837|Q26837|Q7183;Q26595|Q7183|Q26595|Q7459;Q26595|Q7459|Q27469,"Nārāyaṇa Bhaṭṭa, active 16th century","",Q28065,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 14 x 37 cm,"Title from colophon (f. 146v).|Written in 9 lines per leaf.|146 leaves foliated 1-76, 78-147, upper left and lower right verso.|Colophon: iti śrīmadvidvanmukuṭamāṇikyādākṣiṇātmālaṃkāraśrīmadbhaṭṭarāmeśvarasūnunārāyaṇābhaṭṭaviracite tristhalīsetau kāśīprakaraṇe tanmaraṇānmuktivicāraḥ samāptaḥ // samāptaṃ kāśīprakaraṇaṃ ataḥ paraṃgayāprakaraṇaṃ bhaviṣyati // śubham astu saṃvat 19 104 78 caitrakṛṣṇacaturthyāmṃ caṃdravāserelīkhītaṃ samāptaṃ śrīgaṃgādevyai namaḥ (f. 147v).|Dated saṃvat 1914 (1857) (f. 147v); literally written as 19 104 78, but is likely 1914 as determined from Ms. Coll. 390, Item 280, its companion manuscript.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout. Some folios treated with yellow turmeric powder.|Belonged to a single manuscript along with Ms. Coll 390, Item 278, Item 279, and Item 280.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7866,"","",marc-xml,dacs,Q374,University of Pennsylvania,9960621213503681,Ms. Coll. 390 Item 688,https://find.library.upenn.edu/catalog/9960621213503681,https://colenda.library.upenn.edu/items/ark:/81431/p31c1tf83/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Jātakābharaṇa,जातकाभरण,"","","","Treatises|Tables (documents)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q252|Q26663|Q26663|Q331|Q331,Astronomy|Divination|India|Divination--India|Hindu astronomy|Hindu astronomy|Hindu astrology|Hindu astrology|Astronomy--India,Q166|Q26839|Q26595|Q26839;Q26595|Q26909|Q26909|Q26630|Q26630|Q166;Q26595,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 26 x 11 cm,"Title from end title page (f. 10v).|Written in 11 lines per leaf.|10 leaves foliated 1-10, upper left and lower right verso.|Colophon: iti jātakābharaṇe mūlādijananaphalaṃ // śiva // (f. 9v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9122,"","",marc-xml,dacs,Q374,University of Pennsylvania,9970821493503681,Ms. Coll. 390 Item 2053,https://find.library.upenn.edu/catalog/9970821493503681,https://colenda.library.upenn.edu/items/ark:/81431/p3mr7t/manifest,"","",after 1821.,1821,19,http://vocab.getty.edu/aat/300404513,false,Pavamāna,पवमान,Vedas,"",Q27715,"Texts|Hymns (documents)|Watermarks|Manuscripts, Sanskrit|Manuscripts",Q3066|Q3548|Q27233|Q26663|Q331,"Vedas--Recitation|Vedas|Hinduism--Rituals--Texts|Hinduism--Rituals|Fasting--Religious aspects--Hinduism|Fasting--Religious aspects--Hinduism|Soma (Hindu deity)|Soma (Hindu deity)|Vedāṅgas|Vedāṅgas|Hindu hymns, Sanskrit|Hindu hymns, Sanskrit",Q27198;Q11514|Q27198|Q26952;Q3066|Q26952|Q26764|Q26764|Q27335|Q27335|Q26927|Q26927|Q27237|Q27237,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 21 cm,"Title from colophon (Part 3, f. 17v).|Written in 7 lines per leaf.|38 leaves foliated (Part 1) 1-13, (Part 2) 1-8, (Part 3) 1-17, upper left and lower right verso.|Colophon: iti pavamānatṛtīyo 'dhyāyaḥ // (Part 3, f. 17v).|Dated after 1821 based on a watermark.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; Vedic metrical accents in red throughout for recitation; vertical margins marked with double red line. Different sections may have been completed by different scribes.|Watermarks with the date of 1821, the name J. Whatman, and a partial coat of arms.|A pressed snake skin is in the manuscript (Part 2, f. 7-8), possibly as a place holder or book mark.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
